Date,Opp,Name,ERA,FIP
Sep 17,CHC,Caleb Kilian,10.32,4.97
Sep 17,MIN,Jorge Alcala,0.00,3.97
Sep 17,CIN,Raynel Espinal,7.71,4.40
Sep 17,MIA,Jake Fishman,2.08,4.04
Sep 17,SEA,Riley O'Brien,0.00,4.11
Sep 17,MIL,Mike Brosseau,0.00,4.11
Sep 17,NYM,Adonis Medina,6.08,4.04
Sep 17,DET,Harold Castro,4.50,4.11
Sep 17,TOR,Trevor Richards,5.49,4.33
Sep 17,TEX,Charlie Culberson,0.00,4.61
Sep 17,- - -,Tyler Thornburg,3.32,4.22
Sep 17,COL,Brian Serven,0.00,6.11
Sep 17,CHC,Robert Gsellman,4.70,4.22
Sep 17,NYM,Nate Fisher,0.00,4.45
Sep 17,ATL,Silvino Bracho,0.00,6.11
Sep 17,CIN,Kyle Dowdy,0.00,5.26
Sep 17,HOU,Enoli Paredes,3.00,4.78
Sep 17,BAL,Ryan McKenna,0.00,12.11
Sep 17,PIT,Cam Vieaux,10.38,4.73
Sep 17,SEA,Drew Steckenrider,5.65,4.58
Sep 17,SDP,Austin Adams,0.00,5.26
Sep 17,- - -,Matt Peacock,5.40,4.41
Sep 17,SFG,Gregory Santos,4.91,4.48
Sep 17,SFG,Cole Waites,4.50,5.11
Sep 17,HOU,Pedro Baez,11.57,5.26
Sep 17,CHC,Matt Dermody,18.00,7.11
Sep 17,COL,Ashton Goudeau,7.08,4.93
Sep 17,- - -,Danny Young,4.26,4.22
Sep 17,PHI,Vinny Nittoli,0.00,5.11
Sep 17,BAL,Zac Lowther,8.44,4.42
Sep 17,WSN,Alcides Escobar,10.80,6.71
Sep 17,CIN,Matt Reynolds,6.75,7.61
Sep 17,MIA,Willians Astudillo,0.00,6.11
Sep 17,ARI,Chris Devenski,7.59,4.42
Sep 17,CHC,Nicholas Padilla,5.40,5.51
Sep 17,PHI,Corey Knebel,3.43,4.46
Sep 17,MIL,Victor Caratini,27.00,9.11
Sep 17,PHI,Michael Kelly,2.25,5.86
Sep 17,SDP,Pedro Avila,4.50,5.36
Sep 17,ATL,Tyler Matzek,3.25,4.28
Sep 17,SEA,Roenis Elias,3.52,4.42
Sep 17,NYM,Tommy Hunter,2.42,4.28
Sep 17,OAK,Sam Moll,2.91,4.22
Sep 17,- - -,Jake Reed,5.65,5.07
Sep 17,BOS,Jackie Bradley Jr.,9.00,10.11
Sep 17,PHI,Damon Jones,9.64,6.11
Sep 17,SEA,Matthew Boyd,0.00,4.51
Sep 17,OAK,Justin Grimm,4.11,4.29
Sep 17,PHI,Cristopher Sanchez,5.59,4.65
Sep 17,CIN,Lucas Sims,9.45,4.76
Sep 17,CIN,Alejo Lopez,5.40,10.91
Sep 17,- - -,Beau Sulser,3.86,4.59
Sep 17,ARI,Edwin Uceta,5.82,4.52
Sep 17,KCR,Foster Griffin,12.46,5.65
Sep 17,ATL,Kyle Muller,10.57,5.46
Sep 17,- - -,Christian Bethancourt,2.25,6.61
Sep 17,MIL,Jandel Gustave,3.86,4.43
Sep 17,TEX,Jesus Tinoco,2.19,4.41
Sep 17,WSN,Andres Machado,4.07,4.43
Sep 17,MIA,Steven Okert,2.50,4.28
Sep 17,WSN,Evan Lee,4.15,5.77
Sep 17,OAK,Chad Pinder,27.00,12.11
Sep 17,MIL,Jason Alexander,5.29,4.99
Sep 17,- - -,Luke Farrell,5.40,5.25
Sep 17,WSN,Patrick Murphy,6.35,5.94
Sep 17,SDP,Matthew Batten,4.50,8.61
Sep 17,NYM,Trevor May,5.49,4.43
Sep 17,TEX,Nicklaus Snyder,18.00,12.11
Sep 17,- - -,Shane Greene,6.00,7.11
Sep 17,NYY,Greg Weissert,7.56,4.43
Sep 17,SEA,Luis Torrens,9.00,16.11
Sep 17,BOS,Michael Feliz,2.70,6.41
Sep 17,- - -,Paul Fry,6.23,4.50
Sep 17,MIA,Max Meyer,7.50,6.45
Sep 17,CIN,Reiver Sanmartin,6.70,4.90
Sep 17,BOS,Josh Winckowski,5.75,5.07
Sep 17,OAK,Parker Markel,0.00,6.11
Sep 17,MIL,JC Mejia,23.14,8.68
Sep 17,BAL,Alex Wells,4.91,6.93
Sep 17,TOR,Trent Thornton,4.30,4.70
Sep 17,MIA,Huascar Brazoban,4.01,4.21
Sep 17,TBR,Yu Chang,13.50,9.61
Sep 17,PHI,Bubby Rossman,18.00,17.11
Sep 17,CHW,Josh Harrison,18.00,8.11
Sep 17,ATL,Mike Ford,18.00,19.11
Sep 17,COL,Chad Smith,10.80,5.63
Sep 17,NYM,Jose Butto,15.75,8.61
Sep 17,KCR,Michael A. Taylor,9.00,10.61
Sep 17,ARI,Carson Kelly,7.71,7.18
Sep 17,LAD,Robbie Erlin,9.00,10.11
Sep 17,CIN,Daniel Duarte,10.13,9.86
Sep 17,CHC,Jeremiah Estrada,4.91,6.11
Sep 17,HOU,Ronel Blanco,7.11,5.32
Sep 17,LAD,Hanser Alberto,3.38,5.99
Sep 17,OAK,Sam Selman,4.30,4.41
Sep 17,TOR,Whit Merrifield,18.00,19.11
Sep 17,CHC,Mark Leiter Jr.,4.20,4.61
Sep 17,KCR,Hunter Dozier,18.00,19.11
Sep 17,SFG,Donovan Walton,27.00,19.11
Sep 17,NYM,Sean Reid-Foley,5.40,5.21
Sep 17,OAK,Collin Wiles,13.50,9.86
Sep 17,SFG,Austin Wynns,13.50,11.11
Sep 17,SDP,Ray Kerr,9.00,6.91
Sep 17,KCR,Angel Zerpa,1.64,5.75
Sep 17,LAA,Gerardo Reyes,4.50,14.11
Sep 17,CHC,Locke St. John,13.50,12.11
Sep 17,- - -,David McKay,6.75,5.96
Sep 17,PIT,Dillon Peters,4.58,4.74
Sep 17,TOR,Andrew Vasquez,8.10,5.96
Sep 17,NYM,Drew Smith,3.51,4.38
Sep 17,BAL,Chris Ellis,10.38,7.04
Sep 17,MIL,Luke Barker,11.25,8.11
Sep 17,CHC,Rowan Wick,4.34,4.28
Sep 17,SEA,Matthew Festa,4.08,4.21
Sep 17,CLE,Xzavion Curry,5.79,6.11
Sep 17,NYM,Yoan Lopez,5.73,5.29
Sep 17,HOU,Blake Taylor,3.94,4.86
Sep 17,HOU,Brandon Bielak,3.65,4.98
Sep 17,MIA,Cody Poteet,3.86,4.65
Sep 17,CIN,Ross Detwiler,4.44,4.94
Sep 17,STL,James Naile,5.00,5.56
Sep 17,OAK,Adam Kolarek,4.58,4.70
Sep 17,MIL,Ethan Small,7.11,6.74
Sep 17,TBR,Dusten Knight,4.50,5.99
Sep 17,ARI,Corbin Martin,4.84,4.59
Sep 17,TEX,Spencer Patton,3.86,5.68
Sep 17,HOU,Phil Maton,3.81,4.33
Sep 17,PIT,Diego Castillo,36.00,14.61
Sep 17,MIL,Connor Sadzeck,9.00,11.45
Sep 17,TOR,Jeremy Beasley,4.80,5.45
Sep 17,WSN,Dee Strange-Gordon,27.00,28.11
Sep 17,MIN,Cole Sands,6.75,4.84
Sep 17,CIN,Max Schrock,45.00,29.11
Sep 17,MIN,Devin Smeltzer,3.71,5.23
Sep 17,MIN,Ian Hamilton,6.75,9.11
Sep 17,STL,Yadier Molina,18.00,15.11
Sep 17,DET,Angel De Jesus,2.89,6.01
Sep 17,KCR,Nicky Lopez,18.00,29.11
Sep 17,WSN,Jackson Tetreault,5.14,6.16
Sep 17,TEX,Joe Barlow,3.16,4.39
Sep 17,DET,Garrett Hill,3.83,5.22
Sep 17,LAA,Brian Moran,54.00,51.11
Sep 17,ARI,Sean Poppen,3.91,4.45
Sep 17,ARI,Oliver Perez,15.75,7.36
Sep 17,TEX,Tyson Miller,18.00,8.11
Sep 17,BAL,Rico Garcia,4.50,6.99
Sep 17,CLE,Ernie Clement,18.00,16.11
Sep 17,STL,Albert Pujols,36.00,32.11
Sep 17,- - -,Jake McGee,6.81,4.84
Sep 17,ARI,Taylor Widener,6.23,6.34
Sep 17,CLE,Tanner Tully,6.00,7.61
Sep 17,WSN,Tyler Clippard,7.20,8.31
Sep 17,OAK,Domingo Tapia,8.47,5.11
Sep 17,WSN,Jordan Weems,6.18,5.03
Sep 17,WSN,Reed Garrett,8.22,6.90
Sep 17,SFG,Jarlin Garcia,3.38,4.36
Sep 17,ARI,Tommy Henry,5.50,5.56
Sep 17,- - -,Albert Abreu,3.32,4.80
Sep 17,MIL,Brent Suter,3.97,4.40
Sep 17,MIA,Anthony Bender,3.26,4.77
Sep 17,TEX,Cole Ragans,5.68,5.99
Sep 17,BAL,Nick Vespi,4.21,4.52
Sep 17,- - -,Anthony Misiewicz,5.75,4.98
Sep 17,TBR,Andrew Kittredge,3.15,4.61
Sep 17,SEA,Matt Koch,8.31,8.42
Sep 17,CLE,Anthony Gose,4.71,5.06
Sep 17,CLE,Cody Morris,2.79,6.42
Sep 17,CHC,Michael Rucker,4.34,4.62
Sep 17,LAA,Ryan Tepera,4.03,4.53
Sep 17,CIN,Hunter Strickland,5.20,5.03
Sep 17,PIT,Aaron Fletcher,6.94,6.11
Sep 17,WSN,Francisco Perez,7.27,7.61
Sep 17,LAA,Austin Warren,5.63,5.36
Sep 17,- - -,Sam Clay,8.44,8.17
Sep 17,CIN,Jared Solomon,10.80,7.79
Sep 17,ATL,Huascar Ynoa,13.50,7.31
Sep 17,MIA,Andrew Nardi,11.70,6.21
Sep 17,PIT,Sam Howard,9.00,16.11
Sep 17,MIN,Nick Gordon,22.09,13.48
Sep 17,LAA,Oliver Ortega,3.71,4.76
Sep 17,SFG,Yunior Marte,6.28,4.59
Sep 17,PIT,Jerad Eickhoff,20.77,10.04
Sep 17,ATL,Jesus Cruz,6.23,7.96
Sep 17,STL,Aaron Brooks,7.71,6.76
Sep 17,BOS,Eduard Bazardo,6.00,8.95
Sep 17,- - -,JoJo Romero,5.06,6.02
Sep 17,PHI,Francisco Morales,7.20,8.71
Sep 17,LAD,Ryan Pepiot,3.78,5.78
Sep 17,KCR,Arodys Vizcaino,6.35,8.05
Sep 17,MIA,A.J. Ladwig,10.80,10.91
Sep 17,LAD,Tommy Kahnle,5.40,7.31
Sep 17,TEX,A.J. Alexy,11.57,7.11
Sep 17,STL,Kodi Whitley,5.68,5.88
Sep 17,ATL,Kirby Yates,5.14,7.26
Sep 17,PHI,Garrett Stubbs,21.00,17.11
Sep 17,BAL,Joey Krehbiel,3.06,4.51
Sep 17,TEX,John King,4.25,4.46
Sep 17,SDP,Wil Myers,7.36,14.57
Sep 17,PIT,Miguel Yajure,8.27,5.58
Sep 17,WSN,Cory Abbott,4.37,5.88
Sep 17,KCR,Ronald Bolanos,4.42,5.68
Sep 17,COL,Jhoulys Chacin,7.61,4.93
Sep 17,NYM,Stephen Nogosek,2.79,5.49
Sep 17,LAA,Elvis Peguero,6.75,5.59
Sep 17,TBR,Brett Phillips,18.00,14.36
Sep 17,BOS,Tyler Danish,4.05,4.67
Sep 17,DET,Bryan Garcia,3.29,6.55
Sep 17,- - -,Kervin Castro,10.22,6.19
Sep 17,DET,Tyler Alexander,5.35,5.10
Sep 17,LAA,Chase Silseth,6.59,5.97
Sep 17,TBR,Tommy Romero,7.71,9.76
Sep 17,CHC,Brendon Little,40.50,31.61
Sep 17,BOS,Connor Seabold,11.91,7.26
Sep 17,- - -,Tyler Beede,5.14,4.99
Sep 17,CIN,Chase Anderson,6.43,6.47
Sep 17,- - -,Chi Chi Gonzalez,6.87,6.00
Sep 17,STL,Jack Flaherty,5.09,5.94
Sep 17,- - -,Louis Head,6.28,5.21
Sep 17,CHC,Frank Schwindel,18.00,21.45
Sep 17,MIN,Dereck Rodriguez,6.75,14.11
Sep 17,LAA,Jose Marte,8.10,7.61
Sep 17,- - -,Javy Guerra,8.71,7.76
Sep 17,TBR,JT Chargois,3.14,5.48
Sep 17,PIT,Bryse Wilson,6.03,5.24
Sep 17,KCR,Carlos Hernandez,7.88,5.47
Sep 17,CIN,Art Warren,6.50,5.06
Sep 17,TOR,Thomas Hatch,19.29,11.68
Sep 17,- - -,Jimmy Yacabonis,7.62,6.27
Sep 17,NYY,Aroldis Chapman,4.70,4.78
Sep 17,CIN,Phillip Diehl,11.12,10.52
Sep 17,NYM,R.J. Alvarez,11.57,16.40
Sep 17,CIN,Mike Minor,5.78,6.01
Sep 17,MIL,Miguel Sanchez,4.05,6.49
Sep 17,SFG,Zack Littell,5.08,4.65
Sep 17,BAL,Travis Lakins Sr.,9.58,7.37
Sep 17,ARI,J.B. Wendelken,5.28,5.01
Sep 17,OAK,Jared Koenig,5.46,5.57
Sep 17,KCR,Jake Brentz,23.63,8.36
Sep 17,STL,Junior Fernandez,2.93,5.85
Sep 17,NYM,Chasen Shreve,6.49,5.01
Sep 17,LAD,Justin Bruihl,3.98,5.67
Sep 17,CHW,Bennett Sousa,8.41,5.47
Sep 17,KCR,Jackson Kowar,9.77,6.37
Sep 17,OAK,James Kaprielian,4.70,5.12
Sep 17,DET,Jacob Barnes,6.10,5.48
Sep 17,CIN,Luis Cessa,5.25,5.35
Sep 17,- - -,Thomas Szapucki,11.74,9.63
Sep 17,SFG,Sammy Long,3.61,5.07
Sep 17,WSN,Josh Rogers,5.13,6.42
Sep 17,ARI,Keynan Middleton,5.29,5.88
Sep 17,LAA,Andrew Wantz,3.67,5.10
Sep 17,PIT,Josh VanMeter,39.00,26.78
Sep 17,- - -,Yennier Cano,12.33,6.37
Sep 17,CHW,Ryan Burr,6.00,7.22
Sep 17,CIN,Dauri Moreta,5.35,5.72
Sep 17,TEX,Kohei Arihara,9.45,6.41
Sep 17,- - -,Dallas Keuchel,9.20,5.52
Sep 17,ARI,Tyler Gilbert,5.24,5.94
Sep 17,SEA,Tommy Milone,5.40,6.89
Sep 17,- - -,Jeurys Familia,6.09,4.94
Sep 17,WSN,Steve Cishek,4.55,4.97
Sep 17,OAK,Austin Pruitt,4.53,5.02
Sep 17,CHC,Erich Uelmen,5.49,5.65
Sep 17,- - -,Yohan Ramirez,5.72,5.51
Sep 17,CHC,Ethan Roberts,8.22,8.59
Sep 17,CHC,Brandon Hughes,3.25,4.75
Sep 17,TBR,Ralph Garza,3.34,5.17
Sep 17,STL,T.J. McFarland,6.61,5.32
Sep 17,- - -,Tucker Davidson,6.96,6.00
Sep 17,SDP,Craig Stammen,3.89,5.10
Sep 17,- - -,Will Smith,3.78,4.70
Sep 17,TEX,Greg Holland,7.71,9.97
Sep 17,COL,Jake Bird,4.62,5.33
Sep 17,OAK,Jacob Lemoine,7.71,5.99
Sep 17,TBR,Calvin Faucher,6.75,5.94
Sep 17,MIN,Emilio Pagan,4.85,4.59
Sep 17,OAK,Kirby Snead,5.85,4.91
Sep 17,CLE,Bryan Shaw,5.57,4.87
Sep 17,TOR,Casey Lawrence,8.04,6.88
Sep 17,SFG,Jose Alvarez,5.28,5.85
Sep 17,TBR,Colin Poche,3.25,4.76
Sep 17,TOR,Tayler Saucedo,13.50,18.86
Sep 17,OAK,Zach Logue,6.79,5.76
Sep 17,WSN,Anibal Sanchez,4.56,6.36
Sep 17,OAK,Adrian Martinez,5.77,5.93
Sep 17,DET,Michael Pineda,5.79,6.13
Sep 17,MIA,Bryan Hoeing,15.43,10.68
Sep 17,MIN,Tyler Duffey,4.91,4.79
Sep 17,ARI,Ian Kennedy,4.93,5.02
Sep 17,CIN,Vladimir Gutierrez,7.61,6.82
Sep 17,TBR,Chris Mazza,11.81,13.05
Sep 17,- - -,Jake Diekman,4.13,4.72
Sep 17,MIN,Jharel Cotton,2.83,5.48
Sep 17,BOS,Darwinzon Hernandez,21.60,12.71
Sep 17,CHC,Anderson Espinoza,5.40,7.15
Sep 17,KCR,Jon Heasley,5.09,5.77
Sep 17,CLE,Kirk McCarty,5.02,6.64
Sep 17,CLE,Anthony Castro,7.43,8.44
Sep 17,CIN,T.J. Zeuch,15.19,11.08
Sep 17,MIL,Trevor Kelley,5.91,6.96
Sep 17,CHC,Alec Mills,9.68,8.04
Sep 17,- - -,Ryan Borucki,5.68,6.07
Sep 17,STL,Drew VerHagen,6.65,6.53
Sep 17,- - -,Daniel Norris,6.08,5.95
Sep 17,CLE,Hunter Gaddis,18.41,15.39
Sep 17,TBR,Luis Patino,8.10,8.01
Sep 17,ARI,Noe Ramirez,5.22,5.15
Sep 17,BOS,Hansel Robles,5.84,5.75
Sep 17,LAA,Mike Mayers,5.51,6.11
Sep 17,ARI,Caleb Smith,4.40,5.64
Sep 17,- - -,Heath Hembree,7.36,7.43
Sep 17,WSN,Josiah Gray,5.14,5.97
Sep 17,TEX,Spencer Howard,7.41,6.83
Sep 17,DET,Elvin Rodriguez,10.04,8.19
Sep 17,TEX,Kolby Allard,8.47,8.58
Sep 17,- - -,Sean Newcomb,8.78,6.91
Sep 17,CIN,Justin Dunn,6.10,8.31
Sep 17,- - -,Sergio Romo,7.50,7.61
Sep 17,CHC,Matt Swarmer,5.03,7.35
Sep 17,BAL,Bruce Zimmermann,5.99,6.06
Sep 17,STL,Genesis Cabrera,4.63,5.62
Sep 17,TOR,Yusei Kikuchi,5.53,5.90
Sep 17,MIN,Joe Smith,4.61,6.30
Sep 17,MIA,Elieser Hernandez,6.33,6.73
Sep 17,OAK,Adam Oller,6.01,6.52
