Date,Opp,Name,ERA,FIP
Jun 14,CHC,Locke St. John,13.50,12.11
Jun 14,WSN,Aaron Sanchez,8.33,5.44
Jun 14,- - -,Austin Voth,9.70,5.17
Jun 14,TOR,Andrew Vasquez,8.10,5.96
Jun 14,BOS,Josh Winckowski,12.00,7.78
Jun 14,PHI,Bailey Falter,4.20,5.71
Jun 14,WSN,Francisco Perez,5.06,7.42
Jun 14,BAL,Chris Ellis,10.38,7.04
Jun 14,MIL,Luke Barker,11.25,8.11
Jun 14,STL,Nick Wittgren,5.79,4.53
Jun 14,TOR,Jeremy Beasley,6.75,7.86
Jun 14,LAA,Austin Warren,4.32,5.27
Jun 14,HOU,Blake Taylor,3.94,4.86
Jun 14,LAA,Jose Suarez,5.96,5.58
Jun 14,CLE,Tanner Tully,4.50,11.11
Jun 14,CLE,Anthony Gose,4.40,4.86
Jun 14,CLE,Anthony Castro,4.05,5.66
Jun 14,PIT,Chase De Jong,2.11,5.27
Jun 14,BAL,Joey Krehbiel,2.74,4.46
Jun 14,OAK,Adam Kolarek,4.58,4.70
Jun 14,OAK,Sam Selman,5.14,4.83
Jun 14,ARI,Taylor Widener,9.64,6.54
Jun 14,TEX,Spencer Patton,3.86,5.68
Jun 14,LAA,Jaime Barria,2.81,4.89
Jun 14,MIL,Jose Urena,3.52,5.98
Jun 14,ARI,Luis Frias,13.50,6.11
Jun 14,WSN,Dee Strange-Gordon,27.00,28.11
Jun 14,MIA,Louis Head,7.08,4.64
Jun 14,CIN,Jared Solomon,9.95,7.22
Jun 14,SFG,Jarlin Garcia,2.18,4.56
Jun 14,SFG,Yunior Marte,7.71,5.58
Jun 14,STL,Zack Thompson,6.00,5.89
Jun 14,DET,Tyler Alexander,8.76,6.03
Jun 14,SFG,Zack Littell,5.16,4.61
Jun 14,MIN,Ian Hamilton,6.75,9.11
Jun 14,COL,Carlos Estevez,5.03,5.15
Jun 14,SDP,Wil Myers,18.00,29.11
Jun 14,STL,Yadier Molina,18.00,15.11
Jun 14,LAA,Brian Moran,54.00,51.11
Jun 14,PHI,Andrew Bellatti,3.50,5.00
Jun 14,ARI,Oliver Perez,15.75,7.36
Jun 14,WSN,Sam Clay,11.25,8.61
Jun 14,SEA,Matthew Festa,4.82,4.77
Jun 14,PIT,Josh VanMeter,45.00,32.11
Jun 14,WSN,Erasmo Ramirez,4.88,5.39
Jun 14,CHC,Anderson Espinoza,4.50,7.11
Jun 14,STL,Albert Pujols,36.00,32.11
Jun 14,PIT,Miguel Yajure,11.32,5.92
Jun 14,CIN,Art Warren,6.14,4.98
Jun 14,- - -,Sean Newcomb,11.57,6.11
Jun 14,NYY,Aroldis Chapman,3.86,4.97
Jun 14,TBR,Calvin Faucher,15.75,9.11
Jun 14,TBR,Shane Baz,19.29,10.83
Jun 14,MIN,Joe Smith,3.10,4.49
Jun 14,TBR,Andrew Kittredge,3.15,4.61
Jun 14,SEA,Matt Koch,8.31,8.42
Jun 14,MIL,Miguel Sanchez,4.66,5.80
Jun 14,CHC,Mychal Givens,3.09,4.66
Jun 14,ARI,Ian Kennedy,3.42,5.01
Jun 14,PIT,Aaron Fletcher,9.35,6.80
Jun 14,ATL,Huascar Ynoa,13.50,7.31
Jun 14,PIT,Sam Howard,9.00,16.11
Jun 14,CIN,Reiver Sanmartin,13.24,6.47
Jun 14,CHC,Frank Schwindel,13.50,22.61
Jun 14,STL,Aaron Brooks,7.71,6.76
Jun 14,ARI,J.B. Wendelken,4.76,4.88
Jun 14,ATL,Bryce Elder,4.74,6.27
Jun 14,ATL,Tyler Matzek,5.06,5.55
Jun 14,CLE,Bryan Shaw,3.72,5.03
Jun 14,WSN,Joan Adon,6.95,5.61
Jun 14,MIN,Cole Sands,8.82,5.75
Jun 14,MIN,Jharel Cotton,2.19,5.22
Jun 14,KCR,Arodys Vizcaino,6.35,8.05
Jun 14,NYM,Trevor May,8.64,6.11
Jun 14,LAA,Chase Silseth,4.96,6.42
Jun 14,LAA,Mike Mayers,5.40,5.81
Jun 14,ARI,Noe Ramirez,5.06,4.72
Jun 14,STL,Kodi Whitley,5.68,5.88
Jun 14,KCR,Carlos Hernandez,9.10,5.91
Jun 14,BOS,Hansel Robles,3.20,4.74
Jun 14,SDP,Robert Suarez,3.09,4.78
Jun 14,LAA,Elvis Peguero,20.25,24.86
Jun 14,TBR,Brett Phillips,24.00,18.11
Jun 14,SEA,Matt Brash,7.65,5.86
Jun 14,SDP,Dinelson Lamet,9.72,6.71
Jun 14,NYM,Jake Reed,7.36,11.84
Jun 14,WSN,Jordan Weems,9.95,8.17
Jun 14,MIN,Yennier Cano,9.26,5.86
Jun 14,CHC,Alec Mills,4.00,6.56
Jun 14,KCR,Ronald Bolanos,4.42,5.68
Jun 14,BAL,Bruce Zimmermann,5.52,5.47
Jun 14,SEA,Andres Munoz,5.06,4.75
Jun 14,KCR,Dylan Coleman,3.65,5.02
Jun 14,KCR,Collin Snider,7.71,4.92
Jun 14,- - -,Javy Guerra,11.05,8.98
Jun 14,TEX,Kolby Allard,4.91,6.02
Jun 14,LAD,Tommy Kahnle,6.75,9.36
Jun 14,STL,T.J. McFarland,7.40,5.25
Jun 14,MIN,Dereck Rodriguez,6.75,14.11
Jun 14,TBR,Tommy Romero,9.82,12.11
Jun 14,ARI,Keynan Middleton,3.86,7.18
Jun 14,NYY,Jonathan Loaisiga,7.02,5.09
Jun 14,CIN,Phillip Diehl,11.12,10.52
Jun 14,OAK,Domingo Acevedo,3.62,4.83
Jun 14,BAL,Travis Lakins Sr.,9.58,7.37
Jun 14,STL,Matthew Liberatore,5.54,7.42
Jun 14,KCR,Jake Brentz,23.63,8.36
Jun 14,CHW,Bennett Sousa,8.41,5.47
Jun 14,BOS,Matt Barnes,7.94,5.29
Jun 14,CIN,Mike Minor,7.36,7.89
Jun 14,HOU,Phil Maton,3.46,5.15
Jun 14,DET,Jacob Barnes,6.10,5.48
Jun 14,WSN,Josh Rogers,5.13,6.42
Jun 14,BAL,Kyle Bradish,6.86,5.59
Jun 14,MIA,Anthony Bender,4.50,5.33
Jun 14,SEA,Yohan Ramirez,7.56,8.27
Jun 14,CHW,Ryan Burr,6.00,7.22
Jun 14,BAL,Spenser Watkins,6.00,6.15
Jun 14,CLE,Kirk McCarty,10.29,11.83
Jun 14,CHC,Ethan Roberts,8.22,8.59
Jun 14,TBR,Ryan Thompson,6.63,5.32
Jun 14,KCR,Kris Bubic,9.13,6.51
Jun 14,OAK,Zach Logue,5.47,6.44
Jun 14,CHW,Dallas Keuchel,7.88,6.17
Jun 14,BOS,Jake Diekman,3.22,4.99
Jun 14,ATL,Will Smith,3.65,5.30
Jun 14,TEX,Greg Holland,7.71,9.97
Jun 14,OAK,Jacob Lemoine,7.71,5.99
Jun 14,SEA,Marco Gonzales,3.63,5.61
Jun 14,MIN,Emilio Pagan,2.45,5.07
Jun 14,MIN,Tyler Duffey,6.38,5.36
Jun 14,STL,Drew VerHagen,5.19,5.88
Jun 14,SFG,Jose Alvarez,5.28,5.85
Jun 14,- - -,Ryan Borucki,9.35,7.96
Jun 14,TOR,Tayler Saucedo,13.50,18.86
Jun 14,TOR,Trevor Richards,5.47,5.58
Jun 14,NYM,Thomas Szapucki,60.75,45.86
Jun 14,CHC,Daniel Norris,6.75,6.11
Jun 14,- - -,Albert Abreu,3.46,8.42
Jun 14,CHW,Jose Ruiz,5.56,6.02
Jun 14,TEX,Spencer Howard,12.15,12.11
Jun 14,OAK,James Kaprielian,5.73,6.09
Jun 14,CIN,Vladimir Gutierrez,7.61,6.82
Jun 14,TBR,Chris Mazza,11.81,13.05
Jun 14,DET,Beau Brieske,4.34,6.03
Jun 14,SEA,Sergio Romo,6.57,6.84
Jun 14,CIN,Dauri Moreta,9.88,9.19
Jun 14,MIL,Trevor Kelley,10.38,9.46
Jun 14,CHC,Matt Swarmer,4.24,8.76
Jun 14,ARI,Tyler Gilbert,7.88,8.36
Jun 14,CLE,Nick Sandlin,2.65,6.29
Jun 14,OAK,Adam Oller,11.34,8.51
Jun 14,PIT,Heath Hembree,8.10,8.51
Jun 14,DET,Elvin Rodriguez,11.51,8.77
Jun 14,ARI,Caleb Smith,5.53,7.12
Jun 14,MIA,Elieser Hernandez,6.75,7.22
