Date,Opp,Name,ERA,FIP
Jun 10,TOR,Andrew Vasquez,8.10,5.96
Jun 10,BOS,Josh Winckowski,12.00,7.78
Jun 10,PHI,Bailey Falter,4.20,5.71
Jun 10,WSN,Francisco Perez,5.06,7.42
Jun 10,BAL,Chris Ellis,10.38,7.04
Jun 10,COL,Robert Stephenson,6.61,5.13
Jun 10,LAA,Austin Warren,4.32,5.27
Jun 10,TBR,Ralph Garza,3.72,4.66
Jun 10,BOS,Kutter Crawford,8.44,5.17
Jun 10,WSN,Jordan Weems,10.38,6.80
Jun 10,SDP,Steven Wilson,4.35,4.95
Jun 10,HOU,Blake Taylor,3.94,4.86
Jun 10,LAA,Jose Suarez,5.96,5.58
Jun 10,CLE,Tanner Tully,4.50,11.11
Jun 10,TOR,Jeremy Beasley,9.00,9.45
Jun 10,STL,Nick Wittgren,6.04,4.59
Jun 10,CLE,Anthony Castro,4.05,5.66
Jun 10,BAL,Joey Krehbiel,2.74,4.46
Jun 10,OAK,Adam Kolarek,4.58,4.70
Jun 10,OAK,Sam Selman,5.14,4.83
Jun 10,ARI,Taylor Widener,9.64,6.54
Jun 10,TEX,Spencer Patton,3.86,5.68
Jun 10,TEX,Matt Bush,4.22,4.52
Jun 10,MIL,Jose Urena,3.52,5.98
Jun 10,ARI,Luis Frias,13.50,6.11
Jun 10,WSN,Dee Strange-Gordon,27.00,28.11
Jun 10,CHC,Frank Schwindel,18.00,29.11
Jun 10,CIN,Jared Solomon,9.95,7.22
Jun 10,TBR,Calvin Faucher,22.50,11.61
Jun 10,SFG,Yunior Marte,7.71,5.58
Jun 10,DET,Tyler Alexander,8.76,6.03
Jun 10,MIN,Ian Hamilton,6.75,9.11
Jun 10,SDP,Wil Myers,18.00,29.11
Jun 10,STL,Yadier Molina,18.00,15.11
Jun 10,ARI,Ian Kennedy,3.57,4.92
Jun 10,LAA,Brian Moran,54.00,51.11
Jun 10,ARI,Oliver Perez,15.75,7.36
Jun 10,TEX,Joe Barlow,2.21,4.44
Jun 10,WSN,Sam Clay,11.25,8.61
Jun 10,PIT,Yerry De Los Santos,4.50,8.61
Jun 10,PIT,Josh VanMeter,45.00,32.11
Jun 10,CHC,Anderson Espinoza,4.50,7.11
Jun 10,STL,Albert Pujols,36.00,32.11
Jun 10,PIT,Miguel Yajure,11.32,5.92
Jun 10,SFG,Jarlin Garcia,2.33,4.77
Jun 10,BOS,Ryan Brasier,5.59,4.87
Jun 10,- - -,Sean Newcomb,7.56,6.35
Jun 10,NYY,Aroldis Chapman,3.86,4.97
Jun 10,CLE,Anthony Gose,4.73,5.29
Jun 10,CIN,Art Warren,6.33,5.08
Jun 10,TBR,Andrew Kittredge,3.15,4.61
Jun 10,SEA,Matt Koch,8.31,8.42
Jun 10,PIT,Aaron Fletcher,9.35,6.80
Jun 10,ATL,Huascar Ynoa,13.50,7.31
Jun 10,PIT,Sam Howard,9.00,16.11
Jun 10,STL,Aaron Brooks,7.71,6.76
Jun 10,STL,Genesis Cabrera,2.16,4.71
Jun 10,MIN,Chi Chi Gonzalez,9.00,11.11
Jun 10,ATL,Bryce Elder,4.74,6.27
Jun 10,ATL,Tyler Matzek,5.06,5.55
Jun 10,WSN,Joan Adon,6.95,5.61
Jun 10,ARI,J.B. Wendelken,5.40,5.01
Jun 10,NYM,Trevor May,8.64,6.11
Jun 10,LAA,Chase Silseth,4.96,6.42
Jun 10,CHC,Mychal Givens,3.22,4.81
Jun 10,LAA,Mike Mayers,5.40,5.81
Jun 10,STL,Kodi Whitley,5.68,5.88
Jun 10,KCR,Arodys Vizcaino,4.91,9.66
Jun 10,MIN,Joe Smith,2.84,4.69
Jun 10,KCR,Carlos Hernandez,9.10,5.91
Jun 10,SDP,Robert Suarez,3.09,4.78
Jun 10,LAA,Elvis Peguero,20.25,24.86
Jun 10,TBR,Brett Phillips,24.00,18.11
Jun 10,HOU,Phil Maton,3.04,4.93
Jun 10,SEA,Matt Brash,7.65,5.86
Jun 10,SEA,Matthew Festa,5.40,5.27
Jun 10,SDP,Dinelson Lamet,9.72,6.71
Jun 10,TEX,Kolby Allard,5.40,6.51
Jun 10,MIN,Yennier Cano,9.26,5.86
Jun 10,KCR,Ronald Bolanos,4.42,5.68
Jun 10,CLE,Bryan Shaw,3.93,5.24
Jun 10,SEA,Marco Gonzales,3.59,5.40
Jun 10,COL,Carlos Estevez,5.50,5.78
Jun 10,KCR,Collin Snider,7.71,4.92
Jun 10,KCR,Dylan Coleman,3.57,5.10
Jun 10,- - -,Javy Guerra,11.05,8.98
Jun 10,LAD,Tommy Kahnle,6.75,9.36
Jun 10,BOS,Hansel Robles,2.50,4.83
Jun 10,LAA,Jaime Barria,3.18,5.27
Jun 10,MIN,Dereck Rodriguez,6.75,14.11
Jun 10,TBR,Tommy Romero,9.82,12.11
Jun 10,BOS,Jake Diekman,3.60,4.81
Jun 10,ARI,Keynan Middleton,3.86,7.18
Jun 10,SFG,Jose Alvarez,5.02,5.28
Jun 10,NYY,Jonathan Loaisiga,7.02,5.09
Jun 10,MIN,Cole Sands,8.49,6.88
Jun 10,CIN,Phillip Diehl,11.12,10.52
Jun 10,CIN,Reiver Sanmartin,13.78,6.72
Jun 10,MIN,Tyler Duffey,6.55,5.02
Jun 10,BAL,Travis Lakins Sr.,9.58,7.37
Jun 10,STL,Matthew Liberatore,5.54,7.42
Jun 10,KCR,Jake Brentz,23.63,8.36
Jun 10,KCR,Jon Heasley,4.62,6.35
Jun 10,CHW,Jose Ruiz,5.23,5.48
Jun 10,STL,T.J. McFarland,8.18,5.57
Jun 10,ARI,Noe Ramirez,5.55,5.13
Jun 10,BOS,Matt Barnes,7.94,5.29
Jun 10,DET,Jacob Barnes,5.68,5.53
Jun 10,CHW,Bennett Sousa,8.20,5.68
Jun 10,WSN,Josh Rogers,5.13,6.42
Jun 10,MIA,Anthony Bender,4.50,5.33
Jun 10,SEA,Yohan Ramirez,7.56,8.27
Jun 10,DET,Elvin Rodriguez,10.13,7.55
Jun 10,CHW,Ryan Burr,6.00,7.22
Jun 10,BAL,Spenser Watkins,6.00,6.15
Jun 10,CLE,Kirk McCarty,10.29,11.83
Jun 10,CHC,Ethan Roberts,8.22,8.59
Jun 10,KCR,Kris Bubic,9.13,6.51
Jun 10,CIN,Mike Minor,8.64,10.43
Jun 10,OAK,Zach Logue,5.47,6.44
Jun 10,CHW,Dallas Keuchel,7.88,6.17
Jun 10,TBR,Ryan Thompson,6.50,5.45
Jun 10,TEX,Greg Holland,7.71,9.97
Jun 10,- - -,Albert Abreu,3.38,8.17
Jun 10,OAK,Jacob Lemoine,7.71,5.99
Jun 10,OAK,Domingo Acevedo,3.76,5.05
Jun 10,- - -,Ryan Borucki,11.57,9.40
Jun 10,TOR,Trevor Richards,5.68,5.56
Jun 10,TOR,Tayler Saucedo,13.50,18.86
Jun 10,BAL,Kyle Bradish,6.45,5.95
Jun 10,ATL,Will Smith,3.97,5.67
Jun 10,NYM,Thomas Szapucki,60.75,45.86
Jun 10,STL,Drew VerHagen,4.96,6.17
Jun 10,TEX,Spencer Howard,12.15,12.11
Jun 10,OAK,James Kaprielian,5.73,6.09
Jun 10,CIN,Vladimir Gutierrez,7.61,6.82
Jun 10,TBR,Chris Mazza,11.81,13.05
Jun 10,SEA,Sergio Romo,6.75,7.14
Jun 10,CIN,Dauri Moreta,9.88,9.19
Jun 10,MIL,Trevor Kelley,10.38,9.46
Jun 10,MIN,Emilio Pagan,2.84,5.74
Jun 10,CLE,Nick Sandlin,2.81,6.30
Jun 10,ARI,Tyler Gilbert,7.88,8.36
Jun 10,DET,Beau Brieske,4.93,6.52
Jun 10,PIT,Heath Hembree,8.10,8.51
Jun 10,OAK,Adam Oller,12.27,9.39
Jun 10,ARI,Caleb Smith,5.68,7.34
Jun 10,MIA,Elieser Hernandez,6.75,7.22
