Date,Opp,Name,ERA,FIP
May 28,LAA,Elvis Peguero,20.25,24.86
May 28,TBR,Brett Phillips,24.00,18.11
May 28,SEA,Matt Brash,7.65,5.86
May 28,SDP,Dinelson Lamet,9.72,6.71
May 28,TEX,Kolby Allard,5.40,6.51
May 28,SFG,Zack Littell,5.60,5.43
May 28,WSN,Josiah Gray,5.44,5.90
May 28,DET,Jacob Barnes,3.94,5.30
May 28,SDP,Robert Suarez,3.66,4.89
May 28,- - -,Javy Guerra,11.05,8.98
May 28,LAD,Tommy Kahnle,6.75,9.36
May 28,STL,T.J. McFarland,7.31,5.74
May 28,KCR,Jon Heasley,4.73,7.16
May 28,MIN,Dereck Rodriguez,6.75,14.11
May 28,TBR,Tommy Romero,9.82,12.11
May 28,ARI,Keynan Middleton,3.86,7.18
May 28,CLE,Bryan Shaw,5.27,5.82
May 28,NYY,Jonathan Loaisiga,7.02,5.09
May 28,OAK,Jacob Lemoine,5.79,5.61
May 28,CIN,Phillip Diehl,11.12,10.52
May 28,TBR,Ralph Garza,5.54,6.04
May 28,CIN,Reiver Sanmartin,13.78,6.72
May 28,BAL,Travis Lakins Sr.,9.58,7.37
May 28,ARI,Tyler Gilbert,5.02,6.81
May 28,KCR,Jake Brentz,23.63,8.36
May 28,HOU,Phil Maton,3.60,5.36
May 28,KCR,Dylan Coleman,3.86,5.75
May 28,STL,Drew VerHagen,3.65,6.11
May 28,BOS,Jake Diekman,3.86,5.13
May 28,DET,Beau Brieske,5.04,6.11
May 28,MIA,Anthony Bender,4.50,5.33
May 28,SEA,Yohan Ramirez,7.56,8.27
May 28,CHW,Ryan Burr,6.00,7.22
May 28,ATL,Will Smith,3.63,5.71
May 28,BAL,Spenser Watkins,6.00,6.15
May 28,SEA,Marco Gonzales,3.74,5.74
May 28,BOS,Hansel Robles,2.65,5.17
May 28,CHC,Ethan Roberts,8.22,8.59
May 28,TEX,Albert Abreu,3.52,9.11
May 28,MIA,Elieser Hernandez,5.45,6.06
May 28,COL,Carlos Estevez,6.23,7.19
May 28,CHW,Dallas Keuchel,7.88,6.17
May 28,TOR,Trevor Richards,4.12,5.71
May 28,STL,Genesis Cabrera,2.25,5.41
May 28,TEX,Greg Holland,7.71,9.97
May 28,TBR,Ryan Thompson,4.86,5.63
May 28,BOS,Ryan Brasier,6.28,6.04
May 28,TOR,Tayler Saucedo,13.50,18.86
May 28,NYM,Thomas Szapucki,60.75,45.86
May 28,MIN,Emilio Pagan,2.25,5.67
May 28,CLE,Nick Sandlin,3.21,6.26
May 28,TEX,Spencer Howard,12.15,12.11
May 28,TBR,Chris Mazza,11.81,13.05
May 28,CIN,Dauri Moreta,9.88,9.19
May 28,CIN,Vladimir Gutierrez,8.70,7.25
May 28,CIN,Hunter Greene,5.89,6.68
May 28,KCR,Kris Bubic,12.83,8.96
May 28,PIT,Heath Hembree,8.10,8.51
May 28,OAK,Adam Oller,12.27,9.39
May 28,ARI,Caleb Smith,7.00,8.67
