Date,Opp,Name,ERA,FIP
May 19,PIT,Jose Quintana,2.19,3.41
May 19,CHC,Justin Steele,4.50,3.11
May 19,TEX,Brock Burke,1.29,1.78
May 19,WSN,Victor Arano,4.32,1.37
May 19,ATL,Spencer Strider,2.61,1.32
May 19,LAA,Noah Syndergaard,3.60,3.51
May 19,SDP,Taylor Rogers,0.56,1.80
May 19,STL,Adam Wainwright,3.15,3.56
May 19,BOS,Rich Hill,2.89,3.40
May 19,LAD,Tony Gonsolin,1.64,3.54
May 19,CLE,Shane Bieber,3.72,3.60
May 19,SFG,John Brebbia,2.12,1.70
May 19,SDP,Yu Darvish,4.62,3.80
May 19,CHC,Scott Effross,1.15,1.01
May 19,MIL,Brandon Woodruff,5.35,3.74
May 19,MIL,Eric Lauer,2.60,3.60
May 19,KCR,Brad Keller,2.89,4.07
May 19,PHI,Kyle Gibson,4.10,3.94
May 19,TEX,Dane Dunning,3.92,3.80
May 19,ARI,Joe Mantiply,0.61,1.54
May 19,CHW,Kendall Graveman,2.95,1.97
May 19,ARI,Zach Davies,4.35,4.05
May 19,CLE,Trevor Stephan,1.69,1.86
May 19,BOS,Matt Strahm,2.13,1.61
May 19,NYY,Jordan Montgomery,3.06,3.59
May 19,LAD,Tyler Anderson,4.04,3.98
May 19,SEA,Robbie Ray,4.62,4.16
May 19,HOU,Luis Garcia,3.35,4.04
May 19,BOS,Garrett Whitlock,2.43,3.48
May 19,TBR,Jason Adam,1.17,1.68
May 19,MIL,Devin Williams,4.50,1.83
May 19,WSN,Patrick Corbin,6.28,4.22
May 19,LAD,Andrew Heaney,0.00,1.18
May 19,TBR,Corey Kluber,4.29,3.73
May 19,ARI,Kyle Nelson,1.23,1.54
May 19,COL,Antonio Senzatela,4.55,4.16
May 19,CHC,Keegan Thompson,1.41,3.55
May 19,OAK,Daulton Jefferies,5.72,3.77
May 19,DET,Eduardo Rodriguez,4.38,4.01
May 19,CHW,Reynaldo Lopez,4.02,2.47
May 19,SDP,Luis Garcia,2.84,1.85
May 19,OAK,Dany Jimenez,0.59,2.00
May 19,SFG,Alex Wood,3.93,3.64
May 19,ATL,Collin McHugh,4.40,2.21
May 19,MIA,Anthony Bass,1.62,2.27
May 19,KCR,Brady Singer,2.84,2.24
May 19,MIA,Trevor Rogers,4.45,3.82
May 19,CHW,Lucas Giolito,2.84,3.84
May 19,WSN,Erick Fedde,4.24,4.35
May 19,CHC,Rowan Wick,1.23,2.09
May 19,COL,Tyler Kinley,0.63,2.28
May 19,NYM,Trevor Williams,4.20,2.38
May 19,MIA,Jesus Luzardo,4.03,3.73
May 19,BAL,Tyler Wells,4.18,4.15
May 19,STL,Giovanny Gallegos,3.46,2.19
May 19,TOR,Ross Stripling,4.62,3.82
May 19,KCR,Josh Staumont,3.45,2.67
May 19,CLE,Cal Quantrill,3.93,4.10
May 19,TBR,Brooks Raley,2.70,1.41
May 19,PHI,Seranthony Dominguez,2.63,2.01
May 19,SEA,George Kirby,0.90,1.81
May 19,LAA,Aaron Loup,1.62,2.57
May 19,MIL,Trevor Gott,2.77,2.04
May 19,PHI,Corey Knebel,3.38,2.67
May 19,PIT,JT Brubaker,5.50,4.20
May 19,PIT,Chris Stratton,5.40,2.14
May 19,LAA,Michael Lorenzen,3.57,4.24
May 19,SDP,Mike Clevinger,3.21,2.97
May 19,HOU,Rafael Montero,0.57,2.35
May 19,TEX,Jon Gray,5.73,3.43
May 19,PIT,Dillon Peters,3.98,3.11
May 19,COL,Austin Gomber,4.38,4.47
May 19,CIN,Jeff Hoffman,1.83,2.76
May 19,OAK,A.J. Puk,0.55,1.83
May 19,NYY,Luis Severino,3.63,3.92
May 19,BOS,Michael Wacha,1.38,3.92
May 19,LAD,Evan Phillips,3.14,2.48
May 19,BAL,Jorge Lopez,1.00,2.89
May 19,HOU,Cristian Javier,3.20,3.19
May 19,MIN,Dylan Bundy,5.14,3.93
May 19,BAL,Keegan Akin,1.46,2.63
May 19,MIA,Cody Poteet,0.43,2.54
May 19,MIL,Aaron Ashby,3.62,3.62
May 19,NYM,Adam Ottavino,4.30,2.29
May 19,WSN,Tanner Rainey,3.38,1.80
May 19,MIN,Cody Stashak,4.11,2.13
May 19,CLE,Emmanuel Clase,3.14,2.69
May 19,CHW,Matt Foster,2.70,2.57
May 19,MIN,Joe Smith,0.00,2.14
May 19,SDP,Nabil Crismatt,1.42,2.64
May 19,CHC,Kyle Hendricks,4.03,4.63
May 19,DET,Alex Lange,1.88,2.14
May 19,LAA,Jimmy Herget,3.60,2.96
May 19,HOU,Hector Neris,2.12,2.52
May 19,MIL,Brad Boxberger,2.92,3.03
May 19,HOU,Bryan Abreu,3.06,2.26
May 19,BAL,John Means,3.38,2.11
May 19,LAD,Alex Vesia,2.70,1.21
May 19,ARI,Humberto Castellanos,4.15,4.10
May 19,LAD,Daniel Hudson,2.84,2.48
May 19,CHW,Liam Hendriks,4.15,3.29
May 19,MIN,Sonny Gray,3.48,3.89
May 19,BAL,Bryan Baker,4.50,2.76
May 19,BOS,John Schreiber,0.00,1.61
May 19,PHI,Jose Alvarado,6.75,1.89
May 19,STL,Steven Matz,6.03,4.26
May 19,PHI,Ranger Suarez,3.72,4.52
May 19,KCR,Joel Payamps,1.69,2.42
May 19,PIT,Wil Crowe,2.74,3.37
May 19,SEA,Erik Swanson,1.29,2.18
May 19,CHC,David Robertson,1.38,2.57
May 19,SFG,Jakob Junis,1.74,3.35
May 19,MIN,Bailey Ober,2.75,3.57
May 19,DET,Andrew Chafin,2.35,0.90
May 19,CHC,Drew Smyly,3.97,4.49
May 19,CLE,Sam Hentges,1.29,1.18
May 19,NYM,Edwin Diaz,1.69,2.92
May 19,NYM,David Peterson,1.89,3.38
May 19,CIN,Luis Cessa,3.68,2.43
May 19,KCR,Daniel Lynch,3.30,4.41
May 19,OAK,Zach Jackson,3.12,2.71
May 19,PIT,Bryse Wilson,5.67,4.26
May 19,WSN,Sean Doolittle,0.00,0.86
May 19,TOR,Adam Cimber,2.20,3.30
May 19,SDP,Pierce Johnson,4.50,1.45
May 19,NYY,Chad Green,3.14,2.97
May 19,OAK,Zach Logue,2.04,3.85
May 19,TOR,Tim Mayza,2.08,2.57
May 19,SFG,Tyler Rogers,2.87,2.79
May 19,COL,German Marquez,6.16,4.77
May 19,CHC,Chris Martin,2.84,2.48
May 19,DET,Will Vest,2.12,2.94
May 19,CHC,Marcus Stroman,5.13,4.21
May 19,MIN,Caleb Thielbar,6.28,2.83
May 19,ARI,Madison Bumgarner,2.29,4.58
May 19,TEX,Matt Moore,1.93,2.95
May 19,NYY,Lucas Luetge,4.66,2.18
May 19,PIT,Mitch Keller,6.37,4.61
May 19,- - -,Jesse Chavez,4.40,3.39
May 19,TEX,Dennis Santana,2.45,2.57
May 19,KCR,Scott Barlow,1.47,3.60
May 19,ATL,Charlie Morton,4.93,4.30
May 19,NYM,Taijuan Walker,3.52,4.11
May 19,OAK,Sam Moll,0.79,2.94
May 19,CHW,Johnny Cueto,0.00,1.78
May 19,COL,Daniel Bard,3.77,3.60
May 19,SEA,Penn Murfee,0.79,1.52
May 19,DET,Alex Faedo,2.87,4.01
May 19,KCR,Taylor Clarke,2.45,3.39
May 19,TOR,David Phelps,2.63,2.97
May 19,CHC,Wade Miley,2.70,3.21
May 19,HOU,Jose Urquidy,4.81,4.69
May 19,TOR,Julian Merryweather,6.94,2.43
May 19,TOR,Jose Berrios,4.83,4.75
May 19,LAA,Reid Detmers,4.15,4.64
May 19,TOR,Yusei Kikuchi,3.38,4.55
May 19,ATL,Ian Anderson,3.75,4.67
May 19,SFG,Camilo Doval,2.30,3.18
May 19,CHW,Davis Martin,1.80,1.51
May 19,MIN,Josh Winder,3.68,4.34
May 19,TOR,Jordan Romano,3.07,3.59
May 19,BAL,Dillon Tate,2.45,3.11
May 19,CIN,Justin Wilson,2.45,-0.71
May 19,TOR,Trent Thornton,3.52,3.37
May 19,CIN,Alexis Diaz,0.52,3.34
May 19,SEA,Paul Sewald,2.84,3.35
May 19,CLE,Konnor Pilkington,2.08,1.96
May 19,LAD,Julio Urias,3.00,4.95
May 19,TEX,Brett Martin,4.40,3.11
May 19,SFG,Jarlin Garcia,0.00,2.96
May 19,SFG,Anthony DeSclafani,6.08,3.79
May 19,LAD,Craig Kimbrel,3.38,2.83
May 19,DET,Matt Manning,2.25,3.74
May 19,ARI,Corbin Martin,4.40,2.41
May 19,COL,Justin Lawrence,3.38,3.11
May 19,TBR,Phoenix Sanders,1.80,1.91
May 19,WSN,Austin Voth,5.74,3.50
May 19,PIT,Max Kranick,0.00,3.31
May 19,OAK,Adrian Martinez,0.00,2.55
May 19,SEA,Anthony Misiewicz,1.86,2.49
May 19,LAA,Kyle Barraclough,0.00,1.78
May 19,LAA,Chase Silseth,0.00,2.78
May 19,ATL,Tyler Thornburg,4.32,2.27
May 19,NYY,Luis Gil,9.00,2.11
May 19,PHI,Andrew Bellatti,2.89,2.90
May 19,MIA,Cole Sulser,2.81,3.24
May 19,NYM,Chasen Shreve,3.38,2.89
May 19,BOS,Tanner Houck,5.40,4.05
May 19,CIN,Nick Lodolo,5.52,4.61
May 19,ARI,Ian Kennedy,3.24,4.07
May 19,LAA,Jhonathan Diaz,0.00,3.94
May 19,LAA,Jaime Barria,1.50,3.50
May 19,LAA,Oliver Ortega,1.83,3.67
May 19,PHI,James Norwood,8.44,3.11
May 19,SFG,Mauricio Llovera,1.93,0.54
May 19,HOU,Parker Mushinski,5.06,1.05
May 19,SDP,Nick Martinez,3.89,4.67
May 19,PHI,Nick Nelson,3.44,3.66
May 19,KCR,Collin Snider,4.70,3.57
May 19,- - -,Logan Allen,5.87,3.63
May 19,WSN,Josiah Gray,4.36,5.14
May 19,HOU,Seth Martinez,0.00,2.94
May 19,PIT,Duane Underwood Jr.,6.23,1.04
May 19,SDP,Craig Stammen,2.77,3.34
May 19,DET,Michael Fulmer,3.52,4.09
May 19,MIN,Jhon Romero,3.60,1.31
May 19,TBR,Jalen Beeks,1.72,3.37
May 19,LAD,Justin Bruihl,2.61,3.40
May 19,STL,Jake Woodford,2.08,3.11
May 19,TOR,Yimi Garcia,3.86,3.97
May 19,DET,Rony Garcia,2.57,3.18
May 19,PIT,Zach Thompson,5.47,5.01
May 19,CHC,Robert Gsellman,6.43,2.54
May 19,NYM,Joely Rodriguez,4.26,3.27
May 19,SFG,Dominic Leone,2.84,3.59
May 19,WSN,Carl Edwards Jr.,4.26,2.48
May 19,OAK,Justin Grimm,3.46,3.19
May 19,BAL,Kyle Bradish,5.06,4.47
May 19,- - -,Robert Dugger,6.48,2.15
May 19,SEA,Wyatt Mills,3.12,2.42
May 19,MIN,Griffin Jax,3.06,3.62
May 19,PIT,Anthony Banda,2.35,2.85
May 19,STL,Jordan Hicks,4.21,4.44
May 19,BOS,Austin Davis,2.20,3.85
May 19,DET,Jason Foley,1.93,2.90
May 19,MIL,Hoby Milner,3.86,3.33
May 19,COL,Alex Colome,4.38,3.68
May 19,PHI,Bailey Falter,3.75,4.61
May 19,ATL,Jackson Stephens,1.50,3.03
May 19,SEA,Sergio Romo,0.00,1.61
May 19,CLE,Enyel De Los Santos,3.68,2.57
May 19,LAD,Reyes Moronta,2.25,2.86
May 19,PHI,Brad Hand,1.80,3.81
May 19,MIA,Louis Head,1.64,3.29
May 19,MIN,Devin Smeltzer,1.80,3.51
May 19,DET,Casey Mize,5.40,4.21
May 19,NYY,Miguel Castro,1.46,3.60
May 19,TBR,Matt Wisler,2.29,4.18
May 19,SEA,Drew Steckenrider,4.85,3.88
May 19,BOS,Hirokazu Sawamura,3.00,3.53
May 19,NYY,Aroldis Chapman,2.63,3.84
May 19,CLE,Eli Morgan,3.68,3.52
May 19,ATL,Darren O'Day,3.86,3.54
May 19,COL,Robert Stephenson,4.82,3.33
May 19,NYM,Adonis Medina,0.00,2.17
May 19,MIN,Tyler Duffey,3.00,3.58
May 19,LAD,David Price,1.50,3.11
May 19,MIA,Daniel Castano,0.00,2.11
May 19,WSN,Andres Machado,2.45,3.29
May 19,MIN,Jovani Moran,0.00,-0.64
May 19,SEA,Andres Munoz,3.86,3.46
May 19,PIT,Roansy Contreras,3.52,3.76
May 19,COL,Ryan Feltner,7.20,4.11
May 19,NYM,Drew Smith,1.69,3.74
May 19,MIN,Danny Coulombe,0.75,3.36
May 19,WSN,Kyle Finnegan,3.77,3.74
May 19,LAD,Mitch White,4.82,3.43
May 19,TOR,Ryan Borucki,3.86,2.47
May 19,MIA,Steven Okert,2.53,3.58
May 19,CHC,Brandon Hughes,0.00,-1.09
May 19,ATL,Tucker Davidson,5.87,4.16
May 19,OAK,Cole Irvin,2.93,4.56
May 19,OAK,Sam Selman,0.00,0.49
May 19,WSN,Erasmo Ramirez,2.25,3.80
May 19,TBR,Dusten Knight,3.86,1.83
May 19,KCR,Jackson Kowar,18.90,1.61
May 19,BOS,Phillips Valdez,6.10,3.60
May 19,COL,Ashton Goudeau,7.07,4.61
May 19,CIN,Tony Santillan,6.75,4.24
May 19,TEX,John King,2.65,3.64
May 19,KCR,Gabe Speier,2.08,3.88
May 19,MIL,Trevor Kelley,0.00,1.11
May 19,CIN,Jared Solomon,0.00,-0.39
May 19,CIN,Joel Kuhnel,3.00,1.45
May 19,WSN,Paolo Espino,3.18,3.76
May 19,MIL,Jake Cousins,4.50,3.74
May 19,LAA,Archie Bradley,7.27,3.69
May 19,DET,Joe Jimenez,3.68,3.86
May 19,NYM,Seth Lugo,4.80,3.85
May 19,NYY,Wandy Peralta,1.64,3.39
May 19,OAK,Ryan Castellani,0.00,2.36
May 19,DET,Michael Pineda,3.22,4.90
May 19,STL,Kodi Whitley,4.50,3.51
May 19,CHW,Jimmy Lambert,5.40,4.61
May 19,NYY,Ron Marinaccio,11.25,2.36
May 19,WSN,Hunter Harvey,0.00,1.99
May 19,CHW,Anderson Severino,6.14,3.11
May 19,KCR,Amir Garrett,3.97,4.08
May 19,HOU,Ryne Stanek,1.32,4.06
May 19,SFG,Sean Hjelle,0.00,1.11
May 19,STL,Drew VerHagen,3.52,3.50
May 19,CHC,Michael Rucker,4.20,3.85
May 19,TBR,JT Chargois,0.00,0.11
May 19,LAD,Michael Grove,0.00,3.93
May 19,BAL,Denyi Reyes,0.00,1.11
May 19,SDP,Tim Hill,11.12,4.35
May 19,STL,Jake Walsh,13.50,2.74
May 19,NYY,JP Sears,0.00,2.61
May 19,LAD,Shane Greene,0.00,2.11
May 19,CIN,Buck Farmer,6.75,4.45
May 19,WSN,Steve Cishek,5.65,4.16
May 19,SFG,Gregory Santos,0.00,1.91
May 19,CHC,Daniel Norris,5.73,4.11
May 19,BAL,Logan Gillaspie,0.00,2.11
May 19,LAD,Yency Almonte,0.00,3.45
May 19,PIT,Cam Alldred,0.00,1.11
May 19,SEA,Danny Young,0.00,1.83
May 19,NYM,Colin Holderman,0.00,1.61
May 19,NYM,Stephen Nogosek,0.00,3.11
May 19,BAL,Cionel Perez,0.82,3.75
May 19,LAD,Garrett Cleavinger,3.38,2.36
May 19,BAL,Felix Bautista,2.87,4.45
May 19,SFG,Kervin Castro,27.00,1.91
May 19,MIA,Zach Pop,18.00,1.11
May 19,ATL,William Woods,0.00,2.61
May 19,DET,Wily Peralta,1.10,4.09
May 19,ARI,Tyler Holton,0.00,1.11
May 19,MIN,Nick Gordon,0.00,3.11
May 19,TOR,Bowden Francis,0.00,0.11
May 19,CHW,Jose Ruiz,3.21,4.11
May 19,CIN,Ross Detwiler,0.00,2.11
May 19,SEA,Justus Sheffield,0.00,3.54
May 19,TOR,Anthony Kay,4.50,3.11
May 19,SFG,Jose Alvarez,5.00,3.78
May 19,MIN,Cole Sands,6.75,3.36
May 19,MIN,Jhoan Duran,3.06,3.85
May 19,STL,Nick Wittgren,3.77,4.02
May 19,BAL,Mike Baumann,6.14,4.34
May 19,TBR,Luis Patino,13.50,3.11
May 19,LAA,Kenny Rosenberg,9.00,2.11
May 19,OAK,Lou Trivino,7.27,3.92
May 19,OAK,Adam Kolarek,3.07,3.79
May 19,DET,Angel De Jesus,0.00,3.11
May 19,CHW,Bennett Sousa,3.75,4.20
May 19,LAA,Cesar Valdez,9.00,3.11
May 19,SFG,Sammy Long,3.48,4.27
May 19,TBR,Ryan Yarbrough,4.91,5.29
May 19,TEX,Joe Barlow,1.35,3.94
May 19,DET,Joey Wentz,20.25,4.61
May 19,CIN,Luis Castillo,5.59,5.60
May 19,LAA,Raisel Iglesias,4.61,4.58
May 19,ARI,Luke Weaver,13.50,3.11
May 19,MIA,Tanner Scott,3.45,4.07
May 19,SFG,Luis Gonzalez,0.00,3.11
May 19,CHC,Adrian Sampson,0.00,3.11
May 19,ARI,Carson Kelly,0.00,3.11
May 19,SEA,Chris Flexen,4.35,4.94
May 19,CHW,Dallas Keuchel,5.54,5.11
May 19,LAD,Hanser Alberto,9.00,3.11
May 19,MIA,Richard Bleier,4.15,3.92
May 19,LAA,Jose Quijada,0.00,3.11
May 19,LAD,Brusdar Graterol,4.50,4.04
May 19,BOS,Kevin Plawecki,0.00,3.11
May 19,BAL,Marcos Diplan,0.00,3.11
May 19,SEA,Diego Castillo,8.03,4.17
May 19,CIN,Matt Reynolds,0.00,3.11
May 19,MIN,Jharel Cotton,1.35,4.16
May 19,TOR,Casey Lawrence,2.70,4.01
May 19,STL,Dakota Hudson,3.06,5.07
May 19,ARI,Noe Ramirez,3.94,4.24
May 19,CHC,Conner Menez,0.00,4.11
May 19,LAD,Caleb Ferguson,0.00,4.11
May 19,MIN,Jorge Alcala,0.00,3.97
May 19,SEA,Riley O'Brien,0.00,4.11
May 19,LAD,Blake Treinen,3.00,4.11
May 19,PHI,Jeurys Familia,4.26,4.38
May 19,NYM,Jake Reed,0.00,4.11
May 19,CIN,Ryan Hendrix,8.10,5.21
May 19,TEX,Josh Sborz,9.00,5.26
May 19,SFG,Jake McGee,9.58,4.37
May 19,COL,Ty Blach,5.68,4.59
May 19,PIT,Diego Castillo,36.00,6.11
May 19,WSN,Mason Thompson,0.00,6.11
May 19,DET,Drew Hutchison,4.60,4.33
May 19,MIL,Mike Brosseau,0.00,6.11
May 19,PIT,Beau Sulser,3.72,4.56
May 19,TBR,Josh Fleming,6.38,4.31
May 19,SDP,Austin Adams,0.00,5.26
May 19,MIN,Yennier Cano,6.75,4.24
May 19,CLE,Zach Plesac,4.42,5.03
May 19,HOU,Pedro Baez,11.57,5.26
May 19,MIA,Tommy Nance,1.59,4.35
May 19,BOS,Matt Barnes,7.11,4.22
May 19,STL,Packy Naughton,2.89,4.51
May 19,NYM,Yoan Lopez,9.00,5.78
May 19,WSN,Aaron Sanchez,7.94,5.27
May 19,KCR,Jon Heasley,4.32,5.51
May 19,LAA,Andrew Wantz,6.00,5.45
May 19,NYY,Clarke Schmidt,0.82,4.02
May 19,TBR,Colin Poche,1.64,4.57
May 19,SDP,Blake Snell,7.36,6.39
May 19,PHI,Francisco Morales,0.00,5.11
May 19,SDP,Pedro Avila,4.50,5.36
May 19,SEA,Roenis Elias,9.00,9.11
May 19,WSN,Francisco Perez,2.08,5.88
May 19,CHW,Aaron Bummer,4.91,4.29
May 19,PHI,Damon Jones,9.64,6.11
May 19,CIN,Lucas Sims,9.45,4.76
May 19,HOU,Blake Taylor,3.55,4.61
May 19,OAK,Chad Pinder,27.00,12.11
May 19,MIA,Shawn Armstrong,10.80,4.91
May 19,TEX,Taylor Hearn,5.46,5.03
May 19,WSN,Patrick Murphy,6.35,5.94
May 19,BAL,Paul Fry,6.00,4.45
May 19,STL,Andre Pallante,1.15,4.33
May 19,MIL,Brent Suter,3.75,4.45
May 19,TEX,Nicklaus Snyder,18.00,12.11
May 19,LAD,Phil Bickford,2.92,4.57
May 19,SDP,Ray Kerr,7.71,8.26
May 19,ARI,Sean Poppen,3.86,4.83
May 19,ARI,Edwin Uceta,9.64,5.47
May 19,SDP,Steven Wilson,4.20,4.65
May 19,CHW,Kyle Crick,5.14,4.97
May 19,CHW,Vince Velasquez,5.53,5.53
May 19,CHC,Mychal Givens,3.14,4.37
May 19,MIL,Jandel Gustave,5.54,5.19
May 19,MIL,JC Mejia,23.14,8.68
May 19,BAL,Alex Wells,4.91,6.93
May 19,TOR,Andrew Vasquez,15.43,9.11
May 19,PHI,Connor Brogdon,4.50,6.11
May 19,- - -,Tyler Beede,4.22,5.36
May 19,LAD,Robbie Erlin,9.00,10.11
May 19,CIN,Daniel Duarte,10.13,9.86
May 19,DET,Elvin Rodriguez,13.50,8.74
May 19,ARI,Mark Melancon,8.03,4.98
May 19,HOU,Ronel Blanco,7.11,5.32
May 19,ATL,Kyle Muller,23.63,7.61
May 19,OAK,Kirby Snead,8.74,4.70
May 19,PIT,Chase De Jong,2.03,5.21
May 19,ARI,Matt Peacock,6.75,8.74
May 19,NYM,Sean Reid-Foley,5.40,5.21
May 19,CLE,Anthony Gose,5.23,4.95
May 19,WSN,Josh Rogers,4.87,5.52
May 19,CIN,Hunter Strickland,6.14,5.43
May 19,CHC,Locke St. John,13.50,12.11
May 19,BAL,Chris Ellis,10.38,7.04
May 19,LAD,Ryan Pepiot,3.86,6.54
May 19,CHW,Joe Kelly,18.00,6.45
May 19,LAA,Austin Warren,4.32,5.27
May 19,ARI,Luis Frias,19.29,7.83
May 19,TOR,Hyun-Jin Ryu,9.00,5.78
May 19,BOS,Kutter Crawford,8.44,5.17
May 19,OAK,James Kaprielian,4.50,5.17
May 19,WSN,Joan Adon,6.38,5.49
May 19,CLE,Tanner Tully,4.50,11.11
May 19,CLE,Aaron Civale,9.85,5.54
May 19,CLE,Anthony Castro,4.05,5.66
May 19,TBR,Calvin Faucher,45.00,20.11
May 19,MIA,Dylan Floro,11.25,7.36
May 19,TEX,Spencer Patton,3.86,5.68
May 19,COL,Jhoulys Chacin,8.31,5.19
May 19,TEX,Garrett Richards,5.84,5.06
May 19,MIL,Jose Urena,3.52,5.98
May 19,WSN,Dee Strange-Gordon,27.00,28.11
May 19,SFG,Yunior Marte,7.71,5.58
May 19,DET,Tyler Alexander,8.76,6.03
May 19,CHC,Mark Leiter Jr.,6.57,5.22
May 19,TBR,Ralph Garza,4.50,5.86
May 19,CLE,Kirk McCarty,12.00,11.78
May 19,DET,Jacob Barnes,1.93,4.76
May 19,SDP,Wil Myers,18.00,29.11
May 19,LAA,Brian Moran,54.00,51.11
May 19,ARI,Oliver Perez,15.75,7.36
May 19,WSN,Sam Clay,11.25,8.61
May 19,CHW,Tanner Banks,3.00,5.00
May 19,STL,Albert Pujols,36.00,32.11
May 19,PHI,Cristopher Sanchez,5.84,5.46
May 19,PIT,Miguel Yajure,11.32,5.92
May 19,HOU,Ryan Pressly,4.26,5.17
May 19,BAL,Joey Krehbiel,3.38,4.61
May 19,- - -,Sean Newcomb,7.56,6.35
May 19,LAA,Ryan Tepera,4.67,4.67
May 19,ARI,Taylor Widener,6.00,8.11
May 19,TEX,Glenn Otto,6.38,6.00
May 19,SEA,Matt Koch,8.31,8.42
May 19,DET,Gregory Soto,3.18,4.97
May 19,KCR,Dylan Coleman,2.03,5.29
May 19,OAK,Jacob Lemoine,5.56,5.14
May 19,TBR,Andrew Kittredge,3.00,4.72
May 19,KCR,Carlos Hernandez,9.11,5.89
May 19,BOS,Tyler Danish,5.25,5.36
May 19,KCR,Ronald Bolanos,2.77,6.04
May 19,PIT,Aaron Fletcher,9.35,6.80
May 19,ATL,Huascar Ynoa,13.50,7.31
May 19,PIT,Sam Howard,9.00,16.11
May 19,COL,Lucas Gilbreath,12.15,7.46
May 19,BOS,Hansel Robles,2.51,4.79
May 19,STL,Aaron Brooks,7.71,6.76
May 19,ATL,Bryce Elder,4.74,6.27
May 19,ATL,Tyler Matzek,5.06,5.55
May 19,NYM,Trevor May,8.64,6.11
May 19,ARI,J.B. Wendelken,6.75,5.70
May 19,LAA,Jose Suarez,6.11,6.28
May 19,LAA,Elvis Peguero,20.25,24.86
May 19,TBR,Brett Phillips,24.00,18.11
May 19,SEA,Matt Brash,7.65,5.86
May 19,MIL,Luis Perdomo,4.50,7.36
May 19,SDP,Dinelson Lamet,9.72,6.71
May 19,TEX,Kolby Allard,5.40,6.51
May 19,SDP,Robert Suarez,4.11,5.07
May 19,TEX,Matt Bush,4.40,5.34
May 19,COL,Carlos Estevez,5.40,6.54
May 19,LAA,Mike Mayers,4.91,6.25
May 19,BOS,Ryan Brasier,6.08,5.44
May 19,- - -,Javy Guerra,11.05,8.98
May 19,OAK,Domingo Acevedo,3.86,4.88
May 19,LAD,Tommy Kahnle,6.75,9.36
May 19,ARI,Caleb Smith,6.59,6.55
May 19,CLE,Bryan Shaw,5.40,6.03
