Date,Opp,Name,ERA,FIP
Jul 6,PHI,Garrett Stubbs,9.00,16.11
Jul 6,OAK,Parker Markel,0.00,6.11
Jul 6,SDP,Adrian Morejon,3.86,6.11
Jul 6,- - -,Shawn Armstrong,6.10,4.42
Jul 6,MIL,JC Mejia,23.14,8.68
Jul 6,STL,Jordan Hicks,4.75,4.96
Jul 6,BAL,Alex Wells,4.91,6.93
Jul 6,CHW,Josh Harrison,9.00,10.11
Jul 6,PIT,Cam Vieaux,14.40,5.51
Jul 6,ATL,Mike Ford,18.00,19.11
Jul 6,LAD,Robbie Erlin,9.00,10.11
Jul 6,BOS,Tyler Danish,3.99,4.31
Jul 6,CIN,Daniel Duarte,10.13,9.86
Jul 6,HOU,Ronel Blanco,7.11,5.32
Jul 6,NYM,Adonis Medina,3.50,4.39
Jul 6,ATL,Kyle Muller,23.63,7.61
Jul 6,LAA,Jaime Barria,3.05,4.76
Jul 6,BAL,Nick Vespi,5.40,4.46
Jul 6,OAK,Austin Pruitt,4.42,4.69
Jul 6,SFG,Donovan Walton,27.00,19.11
Jul 6,NYM,Stephen Nogosek,0.71,5.09
Jul 6,NYM,Sean Reid-Foley,5.40,5.21
Jul 6,SEA,Matthew Festa,4.35,4.56
Jul 6,NYM,Drew Smith,2.67,4.42
Jul 6,SDP,Ray Kerr,9.00,6.91
Jul 6,CHC,Locke St. John,13.50,12.11
Jul 6,ARI,Sean Poppen,3.04,4.38
Jul 6,WSN,Aaron Sanchez,8.33,5.44
Jul 6,CIN,Reiver Sanmartin,9.72,5.31
Jul 6,TOR,Andrew Vasquez,8.10,5.96
Jul 6,CIN,Ross Detwiler,3.86,5.26
Jul 6,BAL,Chris Ellis,10.38,7.04
Jul 6,MIL,Luke Barker,11.25,8.11
Jul 6,KCR,Kris Bubic,7.06,5.30
Jul 6,HOU,Blake Taylor,3.94,4.86
Jul 6,COL,Carlos Estevez,5.13,4.94
Jul 6,CIN,Hunter Greene,6.01,5.68
Jul 6,OAK,Adam Kolarek,4.58,4.70
Jul 6,TBR,Dusten Knight,4.50,5.99
Jul 6,ARI,Taylor Widener,9.64,6.54
Jul 6,TEX,Spencer Patton,3.86,5.68
Jul 6,PIT,Diego Castillo,36.00,14.61
Jul 6,MIL,Jose Urena,3.52,5.98
Jul 6,ARI,Luis Frias,13.50,6.11
Jul 6,WSN,Dee Strange-Gordon,27.00,28.11
Jul 6,CIN,Max Schrock,45.00,29.11
Jul 6,TBR,Matt Wisler,2.75,4.75
Jul 6,MIL,Jandel Gustave,4.50,5.17
Jul 6,MIN,Ian Hamilton,6.75,9.11
Jul 6,SDP,Wil Myers,18.00,29.11
Jul 6,LAA,Chase Silseth,5.23,5.77
Jul 6,STL,Yadier Molina,18.00,15.11
Jul 6,WSN,Jackson Tetreault,5.14,6.16
Jul 6,LAA,Brian Moran,54.00,51.11
Jul 6,BOS,Connor Seabold,8.31,6.46
Jul 6,ARI,Oliver Perez,15.75,7.36
Jul 6,PIT,Chase De Jong,2.30,5.00
Jul 6,CIN,Hunter Strickland,5.20,5.03
Jul 6,TEX,Tyson Miller,18.00,8.11
Jul 6,SDP,Craig Stammen,3.34,4.50
Jul 6,MIN,Tyler Duffey,4.37,4.26
Jul 6,TBR,Ryan Yarbrough,5.82,5.35
Jul 6,OAK,Adrian Martinez,6.00,5.91
Jul 6,CLE,Ernie Clement,18.00,16.11
Jul 6,PIT,Miguel Yajure,8.16,5.76
Jul 6,TEX,Glenn Otto,5.63,5.49
Jul 6,COL,Jhoulys Chacin,6.81,4.83
Jul 6,CHC,Anderson Espinoza,4.50,7.11
Jul 6,STL,Albert Pujols,36.00,32.11
Jul 6,- - -,David McKay,9.00,8.86
Jul 6,TEX,Joe Barlow,3.18,4.45
Jul 6,TOR,Trent Thornton,4.38,4.95
Jul 6,- - -,Chi Chi Gonzalez,6.00,5.28
Jul 6,WSN,Reed Garrett,8.22,6.90
Jul 6,CLE,Tanner Tully,7.20,8.31
Jul 6,- - -,Sean Newcomb,11.57,6.11
Jul 6,PIT,Zach Thompson,4.42,5.57
Jul 6,TBR,Andrew Kittredge,3.15,4.61
Jul 6,SEA,Matt Koch,8.31,8.42
Jul 6,CLE,Anthony Gose,4.71,5.06
Jul 6,TOR,Casey Lawrence,6.23,5.65
Jul 6,PIT,Aaron Fletcher,6.94,6.11
Jul 6,WSN,Francisco Perez,7.27,7.61
Jul 6,TBR,Ryan Thompson,5.13,4.48
Jul 6,ATL,Huascar Ynoa,13.50,7.31
Jul 6,PIT,Sam Howard,9.00,16.11
Jul 6,CIN,Art Warren,6.91,4.96
Jul 6,PIT,Jerad Eickhoff,20.77,10.04
Jul 6,ATL,Jesus Cruz,6.23,7.96
Jul 6,COL,Robert Stephenson,6.57,5.34
Jul 6,STL,Aaron Brooks,7.71,6.76
Jul 6,WSN,Sam Clay,10.38,9.57
Jul 6,OAK,Domingo Acevedo,3.19,4.42
Jul 6,OAK,Kirby Snead,7.36,5.16
Jul 6,ATL,Bryce Elder,4.74,6.27
Jul 6,STL,Jack Flaherty,5.63,6.99
Jul 6,PIT,Josh VanMeter,31.50,24.11
Jul 6,SEA,Marco Gonzales,3.29,5.23
Jul 6,MIN,Cole Sands,8.82,5.75
Jul 6,KCR,Arodys Vizcaino,6.35,8.05
Jul 6,NYM,Trevor May,8.64,6.11
Jul 6,LAA,Mike Mayers,5.40,5.81
Jul 6,CHW,Jose Ruiz,4.02,4.74
Jul 6,STL,Kodi Whitley,5.68,5.88
Jul 6,LAA,Elvis Peguero,6.75,6.43
Jul 6,KCR,Carlos Hernandez,9.10,5.91
Jul 6,WSN,Jordan Weems,8.22,7.42
Jul 6,CIN,Jared Solomon,12.27,8.98
Jul 6,ATL,Tyler Matzek,4.63,5.60
Jul 6,SDP,Robert Suarez,3.09,4.78
Jul 6,LAA,Andrew Wantz,3.79,5.69
Jul 6,DET,Beau Brieske,4.54,5.41
Jul 6,SEA,Matt Brash,7.65,5.86
Jul 6,STL,T.J. McFarland,7.43,4.99
Jul 6,SDP,Dinelson Lamet,9.72,6.71
Jul 6,MIN,Yennier Cano,9.26,5.86
Jul 6,PHI,Bailey Falter,4.88,5.99
Jul 6,- - -,Ryan Borucki,6.00,5.18
Jul 6,KCR,Ronald Bolanos,4.42,5.68
Jul 6,TBR,Brett Phillips,18.00,14.36
Jul 6,KCR,Collin Snider,7.71,4.92
Jul 6,LAA,Oliver Ortega,3.82,4.93
Jul 6,KCR,Dylan Coleman,3.62,4.88
Jul 6,LAD,Tommy Kahnle,6.75,9.36
Jul 6,SFG,Zack Littell,4.97,4.94
Jul 6,TEX,John King,4.60,4.71
Jul 6,CHC,Frank Schwindel,18.00,21.45
Jul 6,MIN,Dereck Rodriguez,6.75,14.11
Jul 6,TBR,Tommy Romero,9.82,12.11
Jul 6,ARI,Keynan Middleton,3.00,6.45
Jul 6,NYY,Aroldis Chapman,4.80,5.45
Jul 6,CIN,Luis Cessa,6.75,5.30
Jul 6,TBR,Calvin Faucher,6.94,6.20
Jul 6,TOR,Thomas Hatch,19.29,11.68
Jul 6,NYY,Jonathan Loaisiga,7.02,5.09
Jul 6,- - -,Javy Guerra,10.80,8.99
Jul 6,CIN,Phillip Diehl,11.12,10.52
Jul 6,MIA,Louis Head,7.23,5.27
Jul 6,MIL,Miguel Sanchez,4.05,6.49
Jul 6,BAL,Travis Lakins Sr.,9.58,7.37
Jul 6,ARI,J.B. Wendelken,5.28,5.01
Jul 6,KCR,Jake Brentz,23.63,8.36
Jul 6,PHI,Jeurys Familia,4.94,5.20
Jul 6,NYM,Chasen Shreve,6.49,5.01
Jul 6,CHW,Bennett Sousa,8.41,5.47
Jul 6,- - -,Dallas Keuchel,8.27,5.75
Jul 6,BOS,Matt Barnes,7.94,5.29
Jul 6,NYM,Jake Reed,16.62,12.11
Jul 6,MIN,Joe Smith,2.78,4.88
Jul 6,TBR,Colin Poche,2.16,5.15
Jul 6,DET,Jacob Barnes,6.10,5.48
Jul 6,WSN,Josh Rogers,5.13,6.42
Jul 6,ATL,Will Smith,3.09,4.89
Jul 6,MIA,Anthony Bender,4.50,5.33
Jul 6,WSN,Erasmo Ramirez,4.50,5.70
Jul 6,BAL,Kyle Bradish,7.38,5.57
Jul 6,OAK,Jared Koenig,6.38,6.44
Jul 6,CHW,Ryan Burr,6.00,7.22
Jul 6,STL,Genesis Cabrera,2.27,4.94
Jul 6,- - -,Yohan Ramirez,6.97,7.66
Jul 6,CHC,Ethan Roberts,8.22,8.59
Jul 6,OAK,Zach Logue,5.47,6.44
Jul 6,TEX,Greg Holland,7.71,9.97
Jul 6,- - -,Albert Abreu,2.55,6.79
Jul 6,OAK,Jacob Lemoine,7.71,5.99
Jul 6,TEX,Kolby Allard,5.06,6.24
Jul 6,CHC,Daniel Norris,7.24,5.71
Jul 6,SFG,Jose Alvarez,5.28,5.85
Jul 6,CIN,Dauri Moreta,6.95,7.02
Jul 6,TBR,Ralph Garza,3.48,5.47
Jul 6,TOR,Tayler Saucedo,13.50,18.86
Jul 6,CLE,Nick Sandlin,3.66,5.65
Jul 6,ARI,Noe Ramirez,5.24,5.21
Jul 6,CLE,Kirk McCarty,9.00,9.78
Jul 6,CLE,Anthony Castro,7.94,8.23
Jul 6,NYM,Thomas Szapucki,60.75,45.86
Jul 6,CIN,Mike Minor,6.82,7.34
Jul 6,TEX,Spencer Howard,10.97,8.92
Jul 6,MIN,Emilio Pagan,4.88,5.06
Jul 6,CIN,Vladimir Gutierrez,7.61,6.82
Jul 6,TBR,Chris Mazza,11.81,13.05
Jul 6,ARI,Tyler Gilbert,6.86,7.33
Jul 6,BAL,Bruce Zimmermann,5.94,5.83
Jul 6,TOR,Yusei Kikuchi,5.12,5.80
Jul 6,MIN,Jharel Cotton,2.96,5.87
Jul 6,BOS,Jake Diekman,2.83,5.10
Jul 6,HOU,Phil Maton,3.74,5.37
Jul 6,STL,Drew VerHagen,6.30,6.21
Jul 6,TOR,Trevor Richards,6.10,5.73
Jul 6,CLE,Bryan Shaw,4.94,5.78
Jul 6,OAK,James Kaprielian,5.43,5.75
Jul 6,CHC,Alec Mills,9.68,8.04
Jul 6,MIL,Trevor Kelley,6.63,7.32
Jul 6,DET,Elvin Rodriguez,11.51,8.77
Jul 6,BOS,Hansel Robles,5.84,5.75
Jul 6,PIT,Heath Hembree,7.16,8.19
Jul 6,- - -,Sergio Romo,7.02,7.01
Jul 6,OAK,Adam Oller,9.00,7.81
Jul 6,CHC,Matt Swarmer,5.01,7.23
Jul 6,ARI,Caleb Smith,4.76,6.52
Jul 6,MIA,Elieser Hernandez,6.75,7.22
