Date,Opp,Name,ERA,FIP
Aug 16,NYY,Ryan Weber,1.17,4.68
Aug 16,SEA,Roenis Elias,3.52,4.42
Aug 16,COL,Chad Smith,11.81,5.17
Aug 16,BOS,Jackie Bradley Jr.,9.00,10.11
Aug 16,- - -,Mychal Givens,4.05,4.38
Aug 16,SEA,Anthony Misiewicz,4.61,4.21
Aug 16,DET,Jose Cisnero,2.16,4.67
Aug 16,PHI,Damon Jones,9.64,6.11
Aug 16,OAK,Justin Grimm,4.11,4.29
Aug 16,CHC,Brandon Hughes,3.19,4.23
Aug 16,CIN,Lucas Sims,9.45,4.76
Aug 16,- - -,Beau Sulser,4.05,4.61
Aug 16,KCR,Foster Griffin,12.46,5.65
Aug 16,ATL,Kyle Muller,10.57,5.46
Aug 16,MIL,Jandel Gustave,3.86,4.43
Aug 16,WSN,Evan Lee,4.15,5.77
Aug 16,OAK,Chad Pinder,27.00,12.11
Aug 16,MIL,Brent Suter,4.09,4.20
Aug 16,LAD,Phil Bickford,5.05,4.53
Aug 16,WSN,Patrick Murphy,6.35,5.94
Aug 16,SDP,Matthew Batten,4.50,8.61
Aug 16,ARI,Keynan Middleton,1.64,4.48
Aug 16,PHI,Cristopher Sanchez,3.80,4.76
Aug 16,CIN,Ross Detwiler,3.54,4.78
Aug 16,MIA,Steven Okert,2.61,4.37
Aug 16,CLE,Nick Sandlin,2.35,4.29
Aug 16,TEX,Nicklaus Snyder,18.00,12.11
Aug 16,- - -,Shane Greene,6.00,7.11
Aug 16,LAD,Justin Bruihl,3.57,4.70
Aug 16,SEA,Luis Torrens,9.00,16.11
Aug 16,BOS,Michael Feliz,2.70,6.41
Aug 16,- - -,Paul Fry,6.23,4.50
Aug 16,- - -,Albert Abreu,2.91,4.70
Aug 16,ATL,Kirby Yates,9.00,9.11
Aug 16,MIA,Max Meyer,7.50,6.45
Aug 16,OAK,Parker Markel,0.00,6.11
Aug 16,MIL,Jason Alexander,5.18,5.04
Aug 16,LAD,Garrett Cleavinger,10.38,5.65
Aug 16,MIL,JC Mejia,23.14,8.68
Aug 16,PHI,JoJo Romero,13.50,10.11
Aug 16,BAL,Alex Wells,4.91,6.93
Aug 16,CHW,Josh Harrison,9.00,10.11
Aug 16,TOR,Trent Thornton,4.30,4.70
Aug 16,TBR,Yu Chang,13.50,9.61
Aug 16,PIT,Cam Vieaux,14.40,5.51
Aug 16,PHI,Bubby Rossman,18.00,17.11
Aug 16,NYY,Jonathan Loaisiga,6.00,4.33
Aug 16,ATL,Mike Ford,18.00,19.11
Aug 16,KCR,Michael A. Taylor,9.00,10.61
Aug 16,CHC,Erich Uelmen,2.79,4.97
Aug 16,MIN,Nick Gordon,9.00,9.45
Aug 16,LAD,Robbie Erlin,9.00,10.11
Aug 16,CIN,Daniel Duarte,10.13,9.86
Aug 16,SFG,Yunior Marte,6.15,4.27
Aug 16,HOU,Ronel Blanco,7.11,5.32
Aug 16,- - -,Jake McGee,6.52,4.46
Aug 16,OAK,Sam Selman,4.30,4.41
Aug 16,TEX,Joe Barlow,3.26,4.30
Aug 16,CIN,T.J. Zeuch,13.50,7.36
Aug 16,SFG,Donovan Walton,27.00,19.11
Aug 16,NYM,Sean Reid-Foley,5.40,5.21
Aug 16,STL,Matthew Liberatore,5.33,5.45
Aug 16,SDP,Ray Kerr,9.00,6.91
Aug 16,KCR,Angel Zerpa,1.64,5.75
Aug 16,CHC,Locke St. John,13.50,12.11
Aug 16,- - -,David McKay,6.75,5.96
Aug 16,PIT,Dillon Peters,4.58,4.74
Aug 16,- - -,Tucker Davidson,6.75,5.40
Aug 16,LAA,Mike Mayers,4.50,5.03
Aug 16,TOR,Andrew Vasquez,8.10,5.96
Aug 16,OAK,Domingo Tapia,8.76,4.90
Aug 16,NYM,Drew Smith,3.51,4.38
Aug 16,BAL,Chris Ellis,10.38,7.04
Aug 16,MIL,Luke Barker,11.25,8.11
Aug 16,MIN,Cole Sands,7.08,4.93
Aug 16,NYM,Yoan Lopez,5.73,5.29
Aug 16,OAK,Zach Logue,5.49,5.33
Aug 16,HOU,Blake Taylor,3.94,4.86
Aug 16,COL,Jhoulys Chacin,7.36,4.70
Aug 16,MIA,Cody Poteet,3.86,4.65
Aug 16,- - -,Kervin Castro,12.71,5.76
Aug 16,WSN,Tyler Clippard,9.00,8.61
Aug 16,OAK,Adam Kolarek,4.58,4.70
Aug 16,MIL,Ethan Small,7.11,6.74
Aug 16,TBR,Dusten Knight,4.50,5.99
Aug 16,ATL,Tyler Matzek,3.58,4.45
Aug 16,ARI,Corbin Martin,4.84,4.59
Aug 16,ARI,Taylor Widener,9.64,6.54
Aug 16,TEX,Spencer Patton,3.86,5.68
Aug 16,PIT,Diego Castillo,36.00,14.61
Aug 16,MIL,Connor Sadzeck,9.00,11.45
Aug 16,WSN,Jordan Weems,6.57,5.02
Aug 16,TOR,Jeremy Beasley,4.80,5.45
Aug 16,BAL,Rico Garcia,6.00,7.78
Aug 16,ARI,Luis Frias,13.50,6.11
Aug 16,WSN,Dee Strange-Gordon,27.00,28.11
Aug 16,LAD,Reyes Moronta,4.50,5.20
Aug 16,CIN,Max Schrock,45.00,29.11
Aug 16,WSN,Josiah Gray,4.79,5.57
Aug 16,MIN,Ian Hamilton,6.75,9.11
Aug 16,SDP,Wil Myers,18.00,29.11
Aug 16,STL,Yadier Molina,18.00,15.11
Aug 16,DET,Angel De Jesus,2.89,6.01
Aug 16,KCR,Nicky Lopez,18.00,29.11
Aug 16,WSN,Jackson Tetreault,5.14,6.16
Aug 16,LAA,Brian Moran,54.00,51.11
Aug 16,ARI,Sean Poppen,3.91,4.45
Aug 16,ARI,Oliver Perez,15.75,7.36
Aug 16,SDP,Robert Suarez,2.89,4.58
Aug 16,TEX,Tyson Miller,18.00,8.11
Aug 16,SDP,Craig Stammen,3.34,4.50
Aug 16,CLE,Ernie Clement,18.00,16.11
Aug 16,PIT,Miguel Yajure,8.16,5.76
Aug 16,DET,Derek Law,4.50,10.61
Aug 16,- - -,Sean Newcomb,8.22,5.33
Aug 16,STL,Albert Pujols,36.00,32.11
Aug 16,CHC,Mark Leiter Jr.,4.50,4.75
Aug 16,CLE,Tanner Tully,6.00,7.61
Aug 16,WSN,Reed Garrett,8.22,6.90
Aug 16,NYY,Aroldis Chapman,3.94,4.49
Aug 16,- - -,Jose Urena,4.80,5.64
Aug 16,MIA,Anthony Bender,3.26,4.77
Aug 16,KCR,Jose Cuas,3.86,4.71
Aug 16,OAK,Domingo Acevedo,3.10,4.28
Aug 16,TBR,Andrew Kittredge,3.15,4.61
Aug 16,SEA,Matt Koch,8.31,8.42
Aug 16,CLE,Anthony Gose,4.71,5.06
Aug 16,TEX,Cole Ragans,4.82,7.29
Aug 16,PIT,Aaron Fletcher,6.94,6.11
Aug 16,WSN,Francisco Perez,7.27,7.61
Aug 16,LAA,Austin Warren,5.63,5.36
Aug 16,CIN,Jared Solomon,10.80,7.79
Aug 16,ATL,Huascar Ynoa,13.50,7.31
Aug 16,PIT,Sam Howard,9.00,16.11
Aug 16,PHI,Bailey Falter,4.85,5.70
Aug 16,LAA,Oliver Ortega,3.71,4.76
Aug 16,CIN,Art Warren,6.91,4.96
Aug 16,BAL,Kyle Bradish,6.38,5.24
Aug 16,PIT,Jerad Eickhoff,20.77,10.04
Aug 16,ATL,Jesus Cruz,6.23,7.96
Aug 16,STL,Aaron Brooks,7.71,6.76
Aug 16,WSN,Sam Clay,10.38,9.57
Aug 16,STL,Jack Flaherty,5.63,6.99
Aug 16,- - -,Jake Reed,9.00,6.89
Aug 16,CIN,Luis Cessa,5.50,4.97
Aug 16,PHI,Francisco Morales,7.20,8.71
Aug 16,KCR,Arodys Vizcaino,6.35,8.05
Aug 16,PHI,Garrett Stubbs,27.00,24.11
Aug 16,MIA,A.J. Ladwig,10.80,10.91
Aug 16,- - -,Louis Head,6.49,5.01
Aug 16,KCR,Dylan Coleman,2.87,4.62
Aug 16,STL,Kodi Whitley,5.68,5.88
Aug 16,TEX,John King,4.36,4.57
Aug 16,NYM,Trevor May,6.57,5.54
Aug 16,PHI,Jeurys Familia,6.09,4.88
Aug 16,CLE,Hunter Gaddis,21.60,11.51
Aug 16,KCR,Ronald Bolanos,4.42,5.68
Aug 16,LAA,Elvis Peguero,6.75,5.59
Aug 16,TBR,Brett Phillips,18.00,14.36
Aug 16,NYM,Stephen Nogosek,2.30,5.92
Aug 16,DET,Bryan Garcia,3.29,6.55
Aug 16,BOS,Tyler Danish,4.02,4.74
Aug 16,LAA,Chase Silseth,6.59,5.97
Aug 16,KCR,Collin Snider,7.71,4.92
Aug 16,TBR,Tommy Romero,7.71,9.76
Aug 16,LAD,Tommy Kahnle,6.75,9.36
Aug 16,BOS,Connor Seabold,11.91,7.26
Aug 16,MIN,Devin Smeltzer,4.02,5.49
Aug 16,BOS,Matt Barnes,6.75,4.89
Aug 16,TBR,Luis Patino,6.75,7.49
Aug 16,- - -,Chi Chi Gonzalez,6.87,6.00
Aug 16,OAK,Adrian Martinez,6.08,5.94
Aug 16,CHC,Frank Schwindel,18.00,21.45
Aug 16,MIN,Dereck Rodriguez,6.75,14.11
Aug 16,COL,Jake Bird,5.11,5.34
Aug 16,DET,Garrett Hill,4.66,5.81
Aug 16,TOR,Thomas Hatch,19.29,11.68
Aug 16,- - -,Javy Guerra,10.80,8.99
Aug 16,- - -,Jimmy Yacabonis,7.62,6.27
Aug 16,OAK,Austin Pruitt,4.50,4.86
Aug 16,SFG,Zack Littell,5.04,4.99
Aug 16,KCR,Carlos Hernandez,9.08,5.92
Aug 16,CIN,Phillip Diehl,11.12,10.52
Aug 16,TEX,Glenn Otto,4.96,5.46
Aug 16,MIL,Miguel Sanchez,4.05,6.49
Aug 16,BAL,Travis Lakins Sr.,9.58,7.37
Aug 16,ARI,J.B. Wendelken,5.28,5.01
Aug 16,KCR,Jake Brentz,23.63,8.36
Aug 16,TBR,Calvin Faucher,7.11,5.95
Aug 16,STL,Junior Fernandez,2.93,5.85
Aug 16,NYM,Chasen Shreve,6.49,5.01
Aug 16,DET,Michael Pineda,5.27,5.81
Aug 16,CHW,Bennett Sousa,8.41,5.47
Aug 16,HOU,Phil Maton,3.88,4.71
Aug 16,CIN,Hunter Strickland,5.56,5.45
Aug 16,CIN,Justin Dunn,8.64,9.71
Aug 16,KCR,Jackson Kowar,9.77,6.37
Aug 16,OAK,Jared Koenig,6.39,6.03
Aug 16,OAK,James Kaprielian,4.33,5.17
Aug 16,DET,Jacob Barnes,6.10,5.48
Aug 16,- - -,Yohan Ramirez,6.28,6.74
Aug 16,MIN,Yennier Cano,9.22,6.55
Aug 16,SFG,Sammy Long,3.61,5.07
Aug 16,WSN,Josh Rogers,5.13,6.42
Aug 16,PIT,Josh VanMeter,39.00,26.78
Aug 16,CHW,Ryan Burr,6.00,7.22
Aug 16,ARI,Tyler Gilbert,5.24,5.94
Aug 16,SEA,Tommy Milone,5.40,6.89
Aug 16,CHC,Ethan Roberts,8.22,8.59
Aug 16,TBR,Ralph Garza,3.34,5.17
Aug 16,STL,T.J. McFarland,6.61,5.32
Aug 16,- - -,Daniel Norris,5.97,5.45
Aug 16,ARI,Noe Ramirez,4.40,4.78
Aug 16,TEX,Greg Holland,7.71,9.97
Aug 16,OAK,Jacob Lemoine,7.71,5.99
Aug 16,TOR,Trevor Richards,5.05,5.03
Aug 16,CHC,Anderson Espinoza,4.11,6.63
Aug 16,WSN,Cory Abbott,5.94,7.43
Aug 16,MIN,Emilio Pagan,5.10,4.62
Aug 16,TOR,Casey Lawrence,8.04,6.88
Aug 16,- - -,Dallas Keuchel,8.53,5.78
Aug 16,SFG,Jose Alvarez,5.28,5.85
Aug 16,CIN,Dauri Moreta,6.23,6.28
Aug 16,TOR,Tayler Saucedo,13.50,18.86
Aug 16,KCR,Jon Heasley,5.61,5.95
Aug 16,MIN,Tyler Duffey,4.91,4.79
Aug 16,CIN,Mike Minor,6.31,6.40
Aug 16,BAL,Bruce Zimmermann,5.85,5.79
Aug 16,CIN,Vladimir Gutierrez,7.61,6.82
Aug 16,TBR,Chris Mazza,11.81,13.05
Aug 16,MIN,Jharel Cotton,2.83,5.48
Aug 16,BOS,Darwinzon Hernandez,21.60,12.71
Aug 16,CLE,Bryan Shaw,5.40,5.19
Aug 16,CLE,Anthony Castro,7.43,8.44
Aug 16,OAK,Kirby Snead,6.43,5.68
Aug 16,CLE,Kirk McCarty,6.04,7.55
Aug 16,WSN,Anibal Sanchez,7.20,7.48
Aug 16,CHC,Alec Mills,9.68,8.04
Aug 16,- - -,Thomas Szapucki,54.00,43.91
Aug 16,- - -,Will Smith,4.43,5.32
Aug 16,MIL,Trevor Kelley,6.63,7.32
Aug 16,- - -,Ryan Borucki,5.68,6.07
Aug 16,STL,Drew VerHagen,6.65,6.53
Aug 16,- - -,Jake Diekman,4.15,5.12
Aug 16,TBR,Colin Poche,3.00,5.32
Aug 16,BOS,Hansel Robles,5.84,5.75
Aug 16,PIT,Heath Hembree,7.16,8.19
Aug 16,ARI,Caleb Smith,4.66,6.03
Aug 16,TEX,Spencer Howard,7.41,6.83
Aug 16,DET,Elvin Rodriguez,10.04,8.19
Aug 16,TEX,Kolby Allard,8.47,8.58
Aug 16,TOR,Yusei Kikuchi,5.25,5.94
Aug 16,- - -,Sergio Romo,7.50,7.61
Aug 16,CHC,Matt Swarmer,5.03,7.35
Aug 16,STL,Genesis Cabrera,3.66,5.65
Aug 16,MIN,Joe Smith,4.61,6.30
Aug 16,OAK,Adam Oller,7.26,6.86
Aug 16,MIA,Elieser Hernandez,6.11,6.76
