Date,Opp,Name,ERA,FIP
Sep 29,CHC,Caleb Kilian,10.32,4.97
Sep 29,MIN,Jorge Alcala,0.00,3.97
Sep 29,CIN,Raynel Espinal,7.71,4.40
Sep 29,SEA,Matthew Boyd,1.93,3.86
Sep 29,SEA,Riley O'Brien,0.00,4.11
Sep 29,MIL,Mike Brosseau,0.00,4.11
Sep 29,NYM,Adonis Medina,6.08,4.04
Sep 29,WSN,Mason Thompson,2.75,4.54
Sep 29,DET,Harold Castro,4.50,4.11
Sep 29,TEX,Charlie Culberson,0.00,4.61
Sep 29,- - -,Tyler Thornburg,3.32,4.22
Sep 29,CHC,Jeremiah Estrada,3.18,4.17
Sep 29,TOR,Tim Mayza,3.28,4.10
Sep 29,COL,Brian Serven,0.00,6.11
Sep 29,CHC,Robert Gsellman,4.70,4.22
Sep 29,NYM,Nate Fisher,0.00,4.45
Sep 29,BAL,Ryan McKenna,13.50,5.36
Sep 29,STL,Corey Dickerson,0.00,6.11
Sep 29,ATL,Orlando Arcia,0.00,6.11
Sep 29,ATL,Silvino Bracho,0.00,6.11
Sep 29,HOU,Enoli Paredes,3.00,4.78
Sep 29,HOU,Phil Maton,3.61,4.27
Sep 29,ATL,Kyle Muller,8.03,5.22
Sep 29,- - -,Chris Devenski,6.94,4.31
Sep 29,PIT,Cam Vieaux,10.38,4.73
Sep 29,SEA,Drew Steckenrider,5.65,4.58
Sep 29,SDP,Austin Adams,0.00,5.26
Sep 29,- - -,Matt Peacock,5.40,4.41
Sep 29,SFG,Gregory Santos,4.91,4.48
Sep 29,HOU,Pedro Baez,11.57,5.26
Sep 29,CHC,Matt Dermody,18.00,7.11
Sep 29,COL,Ashton Goudeau,7.08,4.93
Sep 29,- - -,Danny Young,4.26,4.22
Sep 29,PHI,Vinny Nittoli,0.00,5.11
Sep 29,SFG,Cole Waites,2.08,4.50
Sep 29,- - -,Jake Reed,7.02,5.09
Sep 29,BAL,Zac Lowther,8.44,4.42
Sep 29,WSN,Alcides Escobar,10.80,6.71
Sep 29,CIN,Matt Reynolds,6.75,7.61
Sep 29,- - -,Foster Griffin,8.53,4.69
Sep 29,MIA,Willians Astudillo,0.00,6.11
Sep 29,CIN,Luis Cessa,4.76,5.04
Sep 29,CHC,Nicholas Padilla,5.40,5.51
Sep 29,PHI,Corey Knebel,3.43,4.46
Sep 29,MIL,Victor Caratini,27.00,9.11
Sep 29,PHI,Michael Kelly,2.25,5.86
Sep 29,SDP,Pedro Avila,4.50,5.36
Sep 29,SEA,Roenis Elias,3.52,4.42
Sep 29,NYM,Tommy Hunter,2.42,4.28
Sep 29,OAK,Sam Moll,2.91,4.22
Sep 29,BOS,Jackie Bradley Jr.,9.00,10.11
Sep 29,PHI,Damon Jones,9.64,6.11
Sep 29,MIN,Ronny Henriquez,3.12,4.61
Sep 29,OAK,Justin Grimm,4.11,4.29
Sep 29,PHI,Cristopher Sanchez,5.59,4.65
Sep 29,CIN,Lucas Sims,9.45,4.76
Sep 29,TEX,Glenn Otto,4.73,5.21
Sep 29,OAK,Norge Ruiz,6.61,4.21
Sep 29,COL,Gavin Hollowell,9.00,5.61
Sep 29,- - -,Beau Sulser,3.86,4.59
Sep 29,ARI,Edwin Uceta,5.82,4.52
Sep 29,- - -,Eric Stout,5.64,4.59
Sep 29,- - -,Christian Bethancourt,2.25,6.61
Sep 29,MIL,Jandel Gustave,3.86,4.43
Sep 29,WSN,Evan Lee,4.15,5.77
Sep 29,PHI,Sam Coonrod,7.82,4.61
Sep 29,OAK,Chad Pinder,27.00,12.11
Sep 29,- - -,Luke Farrell,5.40,5.25
Sep 29,WSN,Patrick Murphy,6.35,5.94
Sep 29,SDP,Matthew Batten,4.50,8.61
Sep 29,KCR,Jose Cuas,3.58,4.39
Sep 29,CHC,Michael Rucker,4.18,4.43
Sep 29,TEX,Nicklaus Snyder,18.00,12.11
Sep 29,- - -,Shane Greene,6.00,7.11
Sep 29,- - -,Tyler Cyr,3.48,4.95
Sep 29,SEA,Luis Torrens,9.00,16.11
Sep 29,BOS,Michael Feliz,2.70,6.41
Sep 29,- - -,Paul Fry,6.23,4.50
Sep 29,CHW,Jose Ruiz,4.60,4.31
Sep 29,TEX,John King,3.91,4.13
Sep 29,MIA,Max Meyer,7.50,6.45
Sep 29,SFG,Sean Hjelle,7.20,4.26
Sep 29,TBR,Tyler Glasnow,3.00,6.45
Sep 29,BOS,Josh Winckowski,5.75,5.07
Sep 29,OAK,Sam Selman,3.86,4.28
Sep 29,TEX,Tyson Miller,8.10,4.91
Sep 29,OAK,Parker Markel,0.00,6.11
Sep 29,MIL,JC Mejia,23.14,8.68
Sep 29,BAL,Alex Wells,4.91,6.93
Sep 29,NYY,Greg Weissert,6.10,4.47
Sep 29,TOR,Trent Thornton,4.30,4.70
Sep 29,TBR,Yu Chang,13.50,9.61
Sep 29,PHI,Bubby Rossman,18.00,17.11
Sep 29,CHW,Josh Harrison,18.00,8.11
Sep 29,ATL,Mike Ford,18.00,19.11
Sep 29,NYM,Jose Butto,15.75,8.61
Sep 29,KCR,Michael A. Taylor,9.00,10.61
Sep 29,MIN,Louie Varland,5.06,5.49
Sep 29,ARI,Carson Kelly,7.71,7.18
Sep 29,LAD,Robbie Erlin,9.00,10.11
Sep 29,CIN,Daniel Duarte,10.13,9.86
Sep 29,HOU,Ronel Blanco,7.11,5.32
Sep 29,LAD,Tommy Kahnle,3.38,4.61
Sep 29,TOR,Whit Merrifield,18.00,19.11
Sep 29,KCR,Hunter Dozier,18.00,19.11
Sep 29,SFG,Donovan Walton,27.00,19.11
Sep 29,NYM,Sean Reid-Foley,5.40,5.21
Sep 29,PIT,Wil Crowe,4.38,4.31
Sep 29,SFG,Austin Wynns,13.50,11.11
Sep 29,CIN,Hunter Strickland,5.07,4.92
Sep 29,SDP,Ray Kerr,9.00,6.91
Sep 29,KCR,Angel Zerpa,1.64,5.75
Sep 29,- - -,Anthony Misiewicz,4.85,4.34
Sep 29,LAA,Gerardo Reyes,4.50,14.11
Sep 29,CHC,Locke St. John,13.50,12.11
Sep 29,ATL,Tyler Matzek,3.32,4.37
Sep 29,- - -,David McKay,6.75,5.96
Sep 29,PIT,Dillon Peters,4.58,4.74
Sep 29,TOR,Andrew Vasquez,8.10,5.96
Sep 29,BAL,Chris Ellis,10.38,7.04
Sep 29,MIL,Luke Barker,11.25,8.11
Sep 29,CHC,Manuel Rodriguez,2.84,4.45
Sep 29,CLE,Xzavion Curry,5.79,6.11
Sep 29,PIT,Bryse Wilson,5.53,5.08
Sep 29,NYM,Yoan Lopez,5.73,5.29
Sep 29,HOU,Blake Taylor,3.94,4.86
Sep 29,HOU,Brandon Bielak,3.65,4.98
Sep 29,CIN,Alejo Lopez,6.75,12.86
Sep 29,OAK,Ken Waldichuk,7.15,5.45
Sep 29,MIA,Cody Poteet,3.86,4.65
Sep 29,CIN,Ross Detwiler,4.44,4.94
Sep 29,MIA,Steven Okert,2.98,4.36
Sep 29,STL,James Naile,5.00,5.56
Sep 29,OAK,Adam Kolarek,4.58,4.70
Sep 29,MIL,Ethan Small,7.11,6.74
Sep 29,ARI,Corbin Martin,4.84,4.59
Sep 29,TEX,Spencer Patton,3.86,5.68
Sep 29,SEA,Matthew Festa,4.25,4.26
Sep 29,PIT,Diego Castillo,36.00,14.61
Sep 29,COL,Alex Colome,5.87,4.61
Sep 29,LAD,Ryan Pepiot,3.47,5.42
Sep 29,MIL,Connor Sadzeck,9.00,11.45
Sep 29,TOR,Jeremy Beasley,4.80,5.45
Sep 29,WSN,Dee Strange-Gordon,27.00,28.11
Sep 29,TBR,Colin Poche,3.30,4.37
Sep 29,MIN,Cole Sands,6.75,4.84
Sep 29,CIN,Max Schrock,45.00,29.11
Sep 29,MIN,Devin Smeltzer,3.71,5.23
Sep 29,MIN,Ian Hamilton,6.75,9.11
Sep 29,STL,Yadier Molina,18.00,15.11
Sep 29,KCR,Nicky Lopez,18.00,29.11
Sep 29,WSN,Jackson Tetreault,5.14,6.16
Sep 29,NYM,Drew Smith,3.45,4.44
Sep 29,LAA,Brian Moran,54.00,51.11
Sep 29,ARI,Sean Poppen,3.91,4.45
Sep 29,ARI,Oliver Perez,15.75,7.36
Sep 29,BAL,Rico Garcia,4.50,6.99
Sep 29,LAD,Hanser Alberto,3.60,6.71
Sep 29,CLE,Ernie Clement,18.00,16.11
Sep 29,DET,Angel De Jesus,2.45,5.84
Sep 29,STL,Albert Pujols,36.00,32.11
Sep 29,- - -,Jake McGee,6.81,4.84
Sep 29,NYY,Zack Britton,13.50,22.61
Sep 29,CLE,Tanner Tully,6.00,7.61
Sep 29,WSN,Tyler Clippard,7.20,8.31
Sep 29,OAK,Domingo Tapia,8.47,5.11
Sep 29,TBR,JT Chargois,2.79,4.61
Sep 29,WSN,Reed Garrett,8.22,6.90
Sep 29,- - -,Albert Abreu,3.32,4.80
Sep 29,MIA,Anthony Bender,3.26,4.77
Sep 29,CHC,Rowan Wick,4.43,4.41
Sep 29,LAA,Andrew Wantz,3.28,4.70
Sep 29,BAL,Nick Vespi,4.21,4.52
Sep 29,TBR,Andrew Kittredge,3.15,4.61
Sep 29,MIA,Cole Sulser,5.29,4.58
Sep 29,SFG,Yunior Marte,6.07,4.48
Sep 29,SEA,Matt Koch,8.31,8.42
Sep 29,MIL,Luis Perdomo,3.80,4.80
Sep 29,CLE,Anthony Gose,4.71,5.06
Sep 29,PIT,Aaron Fletcher,6.94,6.11
Sep 29,WSN,Francisco Perez,7.27,7.61
Sep 29,MIL,Brent Suter,3.96,4.40
Sep 29,LAA,Austin Warren,5.63,5.36
Sep 29,- - -,Sam Clay,8.44,8.17
Sep 29,CIN,Jared Solomon,10.80,7.79
Sep 29,ATL,Huascar Ynoa,13.50,7.31
Sep 29,PIT,Sam Howard,9.00,16.11
Sep 29,MIN,Nick Gordon,22.09,13.48
Sep 29,LAA,Oliver Ortega,3.71,4.76
Sep 29,PIT,Jerad Eickhoff,20.77,10.04
Sep 29,ATL,Jesus Cruz,6.23,7.96
Sep 29,STL,Aaron Brooks,7.71,6.76
Sep 29,BOS,Kaleb Ort,6.49,5.05
Sep 29,BOS,Frank German,31.50,19.61
Sep 29,WSN,Andres Machado,3.58,4.68
Sep 29,STL,Jack Flaherty,4.97,5.60
Sep 29,PHI,Francisco Morales,7.20,8.71
Sep 29,DET,Garrett Hill,3.90,5.25
Sep 29,PHI,Garrett Stubbs,17.18,14.02
Sep 29,KCR,Arodys Vizcaino,6.35,8.05
Sep 29,- - -,Tucker Davidson,6.80,5.57
Sep 29,MIA,A.J. Ladwig,10.80,10.91
Sep 29,TEX,A.J. Alexy,11.57,7.11
Sep 29,STL,Kodi Whitley,5.68,5.88
Sep 29,ATL,Kirby Yates,5.14,7.26
Sep 29,BOS,Tyler Danish,4.46,4.55
Sep 29,KCR,Carlos Hernandez,7.47,5.32
Sep 29,- - -,Will Smith,4.03,4.39
Sep 29,SDP,Wil Myers,7.36,14.57
Sep 29,MIN,Emilio Pagan,4.65,4.35
Sep 29,NYY,Aroldis Chapman,4.24,4.58
Sep 29,MIA,Andrew Nardi,9.49,6.03
Sep 29,ARI,Luis Frias,10.59,5.41
Sep 29,BOS,Connor Seabold,11.29,6.39
Sep 29,KCR,Ronald Bolanos,4.42,5.68
Sep 29,COL,Jhoulys Chacin,7.61,4.93
Sep 29,KCR,Collin Snider,6.82,4.63
Sep 29,NYM,Stephen Nogosek,2.79,5.49
Sep 29,LAA,Elvis Peguero,6.75,5.59
Sep 29,TBR,Brett Phillips,18.00,14.36
Sep 29,DET,Bryan Garcia,3.29,6.55
Sep 29,PIT,Chase De Jong,2.61,4.79
Sep 29,BOS,Eduard Bazardo,3.75,7.03
Sep 29,- - -,Kervin Castro,10.22,6.19
Sep 29,- - -,JoJo Romero,6.23,5.96
Sep 29,OAK,Jared Koenig,6.37,5.21
Sep 29,LAA,Chase Silseth,6.59,5.97
Sep 29,TBR,Tommy Romero,7.71,9.76
Sep 29,CHC,Brendon Little,40.50,31.61
Sep 29,- - -,Tyler Beede,5.14,4.99
Sep 29,- - -,Chi Chi Gonzalez,6.87,6.00
Sep 29,- - -,Louis Head,6.28,5.21
Sep 29,CHC,Frank Schwindel,18.00,21.45
Sep 29,- - -,Yohan Ramirez,5.13,5.12
Sep 29,PIT,Miguel Yajure,8.88,5.62
Sep 29,CIN,Art Warren,6.50,5.06
Sep 29,TOR,Thomas Hatch,19.29,11.68
Sep 29,- - -,Jimmy Yacabonis,7.62,6.27
Sep 29,TBR,Calvin Faucher,5.48,5.13
Sep 29,CIN,Phillip Diehl,11.12,10.52
Sep 29,NYM,R.J. Alvarez,11.57,16.40
Sep 29,MIL,Miguel Sanchez,4.05,6.49
Sep 29,SFG,Zack Littell,5.08,4.65
Sep 29,LAA,Jose Marte,7.36,7.66
Sep 29,BAL,Travis Lakins Sr.,9.58,7.37
Sep 29,ARI,J.B. Wendelken,5.28,5.01
Sep 29,KCR,Jake Brentz,23.63,8.36
Sep 29,LAD,Justin Bruihl,3.80,5.35
Sep 29,STL,Junior Fernandez,2.93,5.85
Sep 29,NYM,Chasen Shreve,6.49,5.01
Sep 29,CHW,Bennett Sousa,8.41,5.47
Sep 29,SDP,Craig Stammen,3.68,4.91
Sep 29,TBR,Dusten Knight,5.73,7.29
Sep 29,KCR,Jackson Kowar,9.77,6.37
Sep 29,CHC,Erich Uelmen,5.18,5.29
Sep 29,DET,Jacob Barnes,6.10,5.48
Sep 29,SFG,Sammy Long,3.61,5.07
Sep 29,WSN,Josh Rogers,5.13,6.42
Sep 29,ARI,Keynan Middleton,5.29,5.88
Sep 29,MIL,Jason Alexander,5.40,5.34
Sep 29,PIT,Josh VanMeter,39.00,26.78
Sep 29,- - -,Yennier Cano,12.33,6.37
Sep 29,CHC,Brandon Hughes,3.04,4.66
Sep 29,CHW,Ryan Burr,6.00,7.22
Sep 29,TEX,Kohei Arihara,9.45,6.41
Sep 29,- - -,Dallas Keuchel,9.20,5.52
Sep 29,ARI,Tyler Gilbert,5.24,5.94
Sep 29,SEA,Tommy Milone,5.40,6.89
Sep 29,- - -,Jeurys Familia,6.09,4.94
Sep 29,OAK,Kirby Snead,6.17,4.74
Sep 29,TEX,Joe Barlow,3.97,4.85
Sep 29,WSN,Anibal Sanchez,4.06,6.02
Sep 29,CHC,Ethan Roberts,8.22,8.59
Sep 29,- - -,Thomas Szapucki,9.00,8.20
Sep 29,TBR,Ralph Garza,3.34,5.17
Sep 29,STL,T.J. McFarland,6.61,5.32
Sep 29,OAK,Austin Pruitt,4.44,4.97
Sep 29,BAL,Joey Krehbiel,3.90,4.67
Sep 29,CIN,Dauri Moreta,5.40,5.80
Sep 29,TEX,Greg Holland,7.71,9.97
Sep 29,OAK,Jacob Lemoine,7.71,5.99
Sep 29,KCR,Jon Heasley,4.87,5.60
Sep 29,- - -,Jharel Cotton,2.56,5.13
Sep 29,OAK,Adrian Martinez,6.08,5.61
Sep 29,WSN,Steve Cishek,4.41,5.02
Sep 29,- - -,Javy Guerra,5.63,6.67
Sep 29,TOR,Casey Lawrence,8.04,6.88
Sep 29,SFG,Jose Alvarez,5.28,5.85
Sep 29,WSN,Cory Abbott,5.11,6.29
Sep 29,COL,Jake Bird,4.70,5.29
Sep 29,MIA,Bryan Hoeing,13.03,8.70
Sep 29,TOR,Tayler Saucedo,13.50,18.86
Sep 29,OAK,Zach Logue,6.79,5.76
Sep 29,ARI,Tommy Henry,5.98,6.16
Sep 29,CIN,Mike Minor,6.06,6.18
Sep 29,CLE,Kirk McCarty,4.28,5.90
Sep 29,DET,Michael Pineda,5.79,6.13
Sep 29,MIN,Tyler Duffey,4.91,4.79
Sep 29,MIN,Dereck Rodriguez,3.52,8.72
Sep 29,CIN,Vladimir Gutierrez,7.61,6.82
Sep 29,TBR,Chris Mazza,11.81,13.05
Sep 29,CLE,Bryan Shaw,5.49,4.94
Sep 29,BOS,Darwinzon Hernandez,21.60,12.71
Sep 29,CHC,Anderson Espinoza,5.40,7.15
Sep 29,MIL,Trevor Kelley,6.08,6.41
Sep 29,CLE,Anthony Castro,7.43,8.44
Sep 29,- - -,Daniel Norris,5.53,5.44
Sep 29,CIN,T.J. Zeuch,15.19,11.08
Sep 29,CHC,Alec Mills,9.68,8.04
Sep 29,- - -,Jake Diekman,5.10,4.92
Sep 29,WSN,Josiah Gray,5.02,5.86
Sep 29,- - -,Ryan Borucki,5.68,6.07
Sep 29,STL,Drew VerHagen,6.65,6.53
Sep 29,CLE,Hunter Gaddis,18.41,15.39
Sep 29,TBR,Luis Patino,8.10,8.01
Sep 29,ARI,Noe Ramirez,5.22,5.15
Sep 29,BOS,Hansel Robles,5.84,5.75
Sep 29,- - -,Heath Hembree,7.36,7.43
Sep 29,TEX,Spencer Howard,7.41,6.83
Sep 29,ARI,Caleb Smith,4.21,5.60
Sep 29,DET,Elvin Rodriguez,10.04,8.19
Sep 29,TEX,Kolby Allard,8.47,8.58
Sep 29,- - -,Sean Newcomb,8.78,6.91
Sep 29,CIN,Justin Dunn,6.10,8.31
Sep 29,- - -,Sergio Romo,7.50,7.61
Sep 29,CHC,Matt Swarmer,5.03,7.35
Sep 29,BAL,Bruce Zimmermann,5.99,6.06
Sep 29,STL,Genesis Cabrera,4.63,5.62
Sep 29,TOR,Yusei Kikuchi,5.44,5.85
Sep 29,LAA,Mike Mayers,5.68,6.37
Sep 29,MIN,Joe Smith,4.61,6.30
Sep 29,ARI,Ian Kennedy,5.59,5.76
Sep 29,MIA,Elieser Hernandez,6.33,6.73
Sep 29,OAK,Adam Oller,6.01,6.52
