Date,Opp,Name,ERA,FIP
Aug 29,PIT,Cam Vieaux,10.38,4.73
Aug 29,SEA,Drew Steckenrider,5.65,4.58
Aug 29,SDP,Austin Adams,0.00,5.26
Aug 29,- - -,Matt Peacock,5.40,4.41
Aug 29,SFG,Gregory Santos,4.91,4.48
Aug 29,HOU,Pedro Baez,11.57,5.26
Aug 29,HOU,Brandon Bielak,3.48,4.18
Aug 29,CHC,Matt Dermody,18.00,7.11
Aug 29,ATL,Tyler Matzek,3.16,4.17
Aug 29,COL,Ashton Goudeau,7.08,4.93
Aug 29,- - -,Danny Young,4.26,4.22
Aug 29,MIL,Luis Perdomo,1.74,4.37
Aug 29,BAL,Zac Lowther,8.44,4.42
Aug 29,CIN,Ross Detwiler,3.65,4.57
Aug 29,WSN,Alcides Escobar,10.80,6.71
Aug 29,CIN,Matt Reynolds,6.75,7.61
Aug 29,TEX,A.J. Alexy,6.23,4.50
Aug 29,MIA,Willians Astudillo,0.00,6.11
Aug 29,ARI,Chris Devenski,7.59,4.42
Aug 29,CHC,Nicholas Padilla,5.40,5.51
Aug 29,PHI,Corey Knebel,3.43,4.46
Aug 29,DET,Jose Cisnero,1.59,4.44
Aug 29,MIL,Victor Caratini,27.00,9.11
Aug 29,PHI,Michael Kelly,2.25,5.86
Aug 29,NYY,Greg Weissert,11.57,5.68
Aug 29,SDP,Pedro Avila,4.50,5.36
Aug 29,NYY,Ryan Weber,1.17,4.68
Aug 29,CHC,Brandon Hughes,3.14,4.23
Aug 29,SEA,Roenis Elias,3.52,4.42
Aug 29,COL,Chad Smith,11.81,5.17
Aug 29,LAA,Touki Toussaint,6.27,5.52
Aug 29,BOS,Jackie Bradley Jr.,9.00,10.11
Aug 29,DET,Tyler Alexander,4.83,4.83
Aug 29,PHI,Damon Jones,9.64,6.11
Aug 29,OAK,Justin Grimm,4.11,4.29
Aug 29,CIN,Lucas Sims,9.45,4.76
Aug 29,PIT,Bryse Wilson,6.01,5.18
Aug 29,- - -,Beau Sulser,4.05,4.61
Aug 29,ARI,Luis Frias,9.72,4.55
Aug 29,ARI,Edwin Uceta,5.82,4.52
Aug 29,KCR,Foster Griffin,12.46,5.65
Aug 29,- - -,Dinelson Lamet,6.43,4.73
Aug 29,ATL,Kyle Muller,10.57,5.46
Aug 29,MIL,Jandel Gustave,3.86,4.43
Aug 29,WSN,Evan Lee,4.15,5.77
Aug 29,OAK,Chad Pinder,27.00,12.11
Aug 29,WSN,Patrick Murphy,6.35,5.94
Aug 29,SDP,Matthew Batten,4.50,8.61
Aug 29,ARI,Keynan Middleton,1.64,4.48
Aug 29,DET,Garrett Hill,3.94,5.17
Aug 29,KCR,Dylan Coleman,2.70,4.35
Aug 29,PHI,Cristopher Sanchez,3.94,4.83
Aug 29,TEX,Nicklaus Snyder,18.00,12.11
Aug 29,- - -,Shane Greene,6.00,7.11
Aug 29,LAD,Justin Bruihl,3.57,4.70
Aug 29,SEA,Luis Torrens,9.00,16.11
Aug 29,BOS,Michael Feliz,2.70,6.41
Aug 29,- - -,Paul Fry,6.23,4.50
Aug 29,MIA,Max Meyer,7.50,6.45
Aug 29,MIA,Huascar Brazoban,3.24,4.31
Aug 29,OAK,Parker Markel,0.00,6.11
Aug 29,LAD,Phil Bickford,5.25,4.49
Aug 29,LAD,Hanser Alberto,4.50,6.28
Aug 29,MIL,JC Mejia,23.14,8.68
Aug 29,BAL,Alex Wells,4.91,6.93
Aug 29,TOR,Trent Thornton,4.30,4.70
Aug 29,TBR,Yu Chang,13.50,9.61
Aug 29,PHI,Bubby Rossman,18.00,17.11
Aug 29,CHW,Josh Harrison,18.00,8.11
Aug 29,ATL,Mike Ford,18.00,19.11
Aug 29,NYM,Jose Butto,15.75,8.61
Aug 29,KCR,Michael A. Taylor,9.00,10.61
Aug 29,MIN,Nick Gordon,9.00,9.45
Aug 29,LAD,Robbie Erlin,9.00,10.11
Aug 29,CIN,Daniel Duarte,10.13,9.86
Aug 29,SFG,Yunior Marte,6.15,4.27
Aug 29,HOU,Ronel Blanco,7.11,5.32
Aug 29,OAK,Adrian Martinez,5.28,5.22
Aug 29,CHW,Jose Ruiz,4.53,4.34
Aug 29,OAK,Sam Selman,4.30,4.41
Aug 29,TOR,Whit Merrifield,18.00,19.11
Aug 29,KCR,Hunter Dozier,18.00,19.11
Aug 29,SFG,Donovan Walton,27.00,19.11
Aug 29,NYM,Sean Reid-Foley,5.40,5.21
Aug 29,TOR,Tim Mayza,3.06,4.27
Aug 29,SFG,Austin Wynns,13.50,11.11
Aug 29,SDP,Ray Kerr,9.00,6.91
Aug 29,KCR,Angel Zerpa,1.64,5.75
Aug 29,LAA,Gerardo Reyes,4.50,14.11
Aug 29,CHC,Locke St. John,13.50,12.11
Aug 29,PHI,Tyler Cyr,27.00,42.11
Aug 29,- - -,David McKay,6.75,5.96
Aug 29,PIT,Dillon Peters,4.58,4.74
Aug 29,TOR,Andrew Vasquez,8.10,5.96
Aug 29,KCR,Collin Snider,6.66,4.43
Aug 29,NYM,Drew Smith,3.51,4.38
Aug 29,BAL,Chris Ellis,10.38,7.04
Aug 29,MIL,Luke Barker,11.25,8.11
Aug 29,CIN,Reiver Sanmartin,7.23,5.03
Aug 29,- - -,Reyes Moronta,4.01,5.02
Aug 29,NYM,Yoan Lopez,5.73,5.29
Aug 29,OAK,Domingo Tapia,7.80,4.91
Aug 29,KCR,Jose Cuas,3.99,4.51
Aug 29,HOU,Blake Taylor,3.94,4.86
Aug 29,CHC,Mark Leiter Jr.,4.33,4.71
Aug 29,CIN,Art Warren,6.27,4.69
Aug 29,WSN,Steve Cishek,4.05,4.61
Aug 29,PIT,Zach Thompson,5.33,5.32
Aug 29,MIA,Cody Poteet,3.86,4.65
Aug 29,MIL,Jason Alexander,5.26,5.07
Aug 29,BOS,Josh Winckowski,5.83,5.15
Aug 29,TEX,Glenn Otto,4.79,5.28
Aug 29,OAK,Adam Kolarek,4.58,4.70
Aug 29,MIL,Ethan Small,7.11,6.74
Aug 29,TBR,Dusten Knight,4.50,5.99
Aug 29,ARI,Corbin Martin,4.84,4.59
Aug 29,ARI,Taylor Widener,9.64,6.54
Aug 29,TEX,Spencer Patton,3.86,5.68
Aug 29,PHI,Bailey Falter,4.41,5.48
Aug 29,PIT,Diego Castillo,36.00,14.61
Aug 29,MIL,Connor Sadzeck,9.00,11.45
Aug 29,WSN,Jordan Weems,6.57,5.02
Aug 29,TOR,Jeremy Beasley,4.80,5.45
Aug 29,BAL,Rico Garcia,6.00,7.78
Aug 29,WSN,Dee Strange-Gordon,27.00,28.11
Aug 29,CIN,Max Schrock,45.00,29.11
Aug 29,MIN,Devin Smeltzer,3.71,5.23
Aug 29,CIN,Mike Minor,6.10,5.87
Aug 29,MIN,Ian Hamilton,6.75,9.11
Aug 29,STL,Yadier Molina,18.00,15.11
Aug 29,DET,Angel De Jesus,2.89,6.01
Aug 29,KCR,Nicky Lopez,18.00,29.11
Aug 29,WSN,Jackson Tetreault,5.14,6.16
Aug 29,- - -,Tucker Davidson,5.77,5.47
Aug 29,TEX,Joe Barlow,3.16,4.39
Aug 29,LAA,Brian Moran,54.00,51.11
Aug 29,ARI,Sean Poppen,3.91,4.45
Aug 29,ARI,Oliver Perez,15.75,7.36
Aug 29,- - -,Tyler Beede,4.88,4.87
Aug 29,TEX,Tyson Miller,18.00,8.11
Aug 29,- - -,Jeurys Familia,5.67,4.50
Aug 29,LAD,Ryan Pepiot,4.02,5.70
Aug 29,SDP,Craig Stammen,3.34,4.50
Aug 29,CLE,Ernie Clement,18.00,16.11
Aug 29,PIT,Miguel Yajure,8.16,5.76
Aug 29,TBR,Luis Patino,3.95,5.53
Aug 29,DET,Derek Law,4.50,10.61
Aug 29,STL,Albert Pujols,36.00,32.11
Aug 29,CLE,Tanner Tully,6.00,7.61
Aug 29,WSN,Tyler Clippard,7.20,8.31
Aug 29,- - -,Anthony Misiewicz,5.65,5.28
Aug 29,WSN,Reed Garrett,8.22,6.90
Aug 29,- - -,Jake McGee,6.55,4.81
Aug 29,MIA,Bryan Hoeing,14.40,8.11
Aug 29,SDP,Wil Myers,10.80,20.51
Aug 29,- - -,Albert Abreu,3.32,4.80
Aug 29,MIA,Anthony Bender,3.26,4.77
Aug 29,- - -,Jose Urena,5.98,5.64
Aug 29,NYM,Trevor May,6.48,5.09
Aug 29,TBR,Andrew Kittredge,3.15,4.61
Aug 29,SEA,Matt Koch,8.31,8.42
Aug 29,CLE,Anthony Gose,4.71,5.06
Aug 29,TEX,John King,4.67,4.44
Aug 29,SFG,Zack Littell,4.21,4.54
Aug 29,KCR,Carlos Hernandez,8.02,5.46
Aug 29,PIT,Aaron Fletcher,6.94,6.11
Aug 29,WSN,Francisco Perez,7.27,7.61
Aug 29,LAA,Austin Warren,5.63,5.36
Aug 29,- - -,Sam Clay,8.44,8.17
Aug 29,CIN,Jared Solomon,10.80,7.79
Aug 29,ATL,Huascar Ynoa,13.50,7.31
Aug 29,PIT,Sam Howard,9.00,16.11
Aug 29,LAA,Oliver Ortega,3.71,4.76
Aug 29,PIT,Jerad Eickhoff,20.77,10.04
Aug 29,ATL,Jesus Cruz,6.23,7.96
Aug 29,STL,Aaron Brooks,7.71,6.76
Aug 29,CIN,Hunter Strickland,5.25,5.15
Aug 29,CHC,Rowan Wick,4.64,4.38
Aug 29,STL,Jack Flaherty,5.63,6.99
Aug 29,- - -,Jake Reed,9.00,6.89
Aug 29,PHI,Francisco Morales,7.20,8.71
Aug 29,KCR,Arodys Vizcaino,6.35,8.05
Aug 29,PHI,Garrett Stubbs,27.00,24.11
Aug 29,MIA,A.J. Ladwig,10.80,10.91
Aug 29,STL,Kodi Whitley,5.68,5.88
Aug 29,TEX,Cole Ragans,4.42,6.60
Aug 29,CLE,Hunter Gaddis,21.60,11.51
Aug 29,COL,Jhoulys Chacin,8.00,4.93
Aug 29,TOR,Trevor Richards,4.71,4.66
Aug 29,KCR,Ronald Bolanos,4.42,5.68
Aug 29,NYM,Stephen Nogosek,2.79,5.49
Aug 29,LAA,Elvis Peguero,6.75,5.59
Aug 29,TBR,Brett Phillips,18.00,14.36
Aug 29,DET,Bryan Garcia,3.29,6.55
Aug 29,- - -,Kervin Castro,10.22,6.19
Aug 29,BOS,Tyler Danish,4.02,4.74
Aug 29,LAA,Chase Silseth,6.59,5.97
Aug 29,WSN,Josiah Gray,4.67,5.65
Aug 29,TBR,Tommy Romero,7.71,9.76
Aug 29,LAD,Tommy Kahnle,6.75,9.36
Aug 29,HOU,Phil Maton,4.24,4.56
Aug 29,BAL,Joey Krehbiel,3.02,4.58
Aug 29,BOS,Connor Seabold,11.91,7.26
Aug 29,LAA,Mike Mayers,4.46,5.50
Aug 29,WSN,Cory Abbott,4.74,6.11
Aug 29,- - -,Chi Chi Gonzalez,6.87,6.00
Aug 29,- - -,Louis Head,6.28,5.21
Aug 29,CHC,Frank Schwindel,18.00,21.45
Aug 29,MIN,Dereck Rodriguez,6.75,14.11
Aug 29,- - -,Yohan Ramirez,6.52,5.70
Aug 29,ATL,Kirby Yates,9.00,10.86
Aug 29,TOR,Thomas Hatch,19.29,11.68
Aug 29,- - -,Javy Guerra,10.80,8.99
Aug 29,- - -,Jimmy Yacabonis,7.62,6.27
Aug 29,NYY,Aroldis Chapman,4.70,4.78
Aug 29,CIN,Phillip Diehl,11.12,10.52
Aug 29,OAK,Austin Pruitt,4.78,4.81
Aug 29,OAK,Zach Logue,6.04,5.56
Aug 29,NYM,R.J. Alvarez,11.57,16.40
Aug 29,MIL,Miguel Sanchez,4.05,6.49
Aug 29,BAL,Travis Lakins Sr.,9.58,7.37
Aug 29,ARI,J.B. Wendelken,5.28,5.01
Aug 29,KCR,Jake Brentz,23.63,8.36
Aug 29,TBR,Calvin Faucher,7.11,5.95
Aug 29,CIN,Justin Dunn,5.12,7.30
Aug 29,STL,Junior Fernandez,2.93,5.85
Aug 29,NYM,Chasen Shreve,6.49,5.01
Aug 29,DET,Michael Pineda,5.27,5.81
Aug 29,CHW,Bennett Sousa,8.41,5.47
Aug 29,KCR,Jackson Kowar,9.77,6.37
Aug 29,COL,Jake Bird,4.65,5.31
Aug 29,DET,Jacob Barnes,6.10,5.48
Aug 29,MIN,Yennier Cano,9.22,6.55
Aug 29,SFG,Sammy Long,3.61,5.07
Aug 29,WSN,Josh Rogers,5.13,6.42
Aug 29,PIT,Josh VanMeter,39.00,26.78
Aug 29,CHW,Ryan Burr,6.00,7.22
Aug 29,OAK,Jared Koenig,5.72,5.97
Aug 29,ARI,Tyler Gilbert,5.24,5.94
Aug 29,SEA,Tommy Milone,5.40,6.89
Aug 29,CHC,Ethan Roberts,8.22,8.59
Aug 29,TBR,Ralph Garza,3.34,5.17
Aug 29,STL,T.J. McFarland,6.61,5.32
Aug 29,MIN,Emilio Pagan,5.04,4.53
Aug 29,OAK,James Kaprielian,4.88,5.21
Aug 29,CIN,Dauri Moreta,5.97,6.02
Aug 29,TEX,Greg Holland,7.71,9.97
Aug 29,OAK,Jacob Lemoine,7.71,5.99
Aug 29,- - -,Thomas Szapucki,16.88,13.61
Aug 29,TOR,Casey Lawrence,8.04,6.88
Aug 29,SFG,Jose Alvarez,5.28,5.85
Aug 29,CIN,Luis Cessa,5.36,5.49
Aug 29,TOR,Tayler Saucedo,13.50,18.86
Aug 29,- - -,Dallas Keuchel,8.84,5.77
Aug 29,CLE,Bryan Shaw,5.12,5.06
Aug 29,MIN,Tyler Duffey,4.91,4.79
Aug 29,BAL,Bruce Zimmermann,5.85,5.79
Aug 29,CIN,Vladimir Gutierrez,7.61,6.82
Aug 29,TBR,Chris Mazza,11.81,13.05
Aug 29,MIN,Jharel Cotton,2.83,5.48
Aug 29,BOS,Darwinzon Hernandez,21.60,12.71
Aug 29,ARI,Noe Ramirez,4.78,4.91
Aug 29,CHC,Anderson Espinoza,5.40,7.15
Aug 29,TBR,Colin Poche,3.00,4.96
Aug 29,OAK,Kirby Snead,6.21,5.39
Aug 29,CLE,Anthony Castro,7.43,8.44
Aug 29,- - -,Will Smith,4.21,5.03
Aug 29,WSN,Anibal Sanchez,5.72,6.85
Aug 29,- - -,Daniel Norris,5.83,5.90
Aug 29,CIN,T.J. Zeuch,15.19,11.08
Aug 29,KCR,Jon Heasley,5.22,5.97
Aug 29,CLE,Kirk McCarty,6.04,7.55
Aug 29,MIL,Trevor Kelley,6.00,6.87
Aug 29,CHC,Alec Mills,9.68,8.04
Aug 29,- - -,Sean Newcomb,9.14,6.67
Aug 29,- - -,Ryan Borucki,5.68,6.07
Aug 29,STL,Drew VerHagen,6.65,6.53
Aug 29,BOS,Hansel Robles,5.84,5.75
Aug 29,PIT,Heath Hembree,7.16,8.19
Aug 29,ARI,Caleb Smith,4.66,6.03
Aug 29,OAK,Adam Oller,5.66,6.00
Aug 29,TEX,Spencer Howard,7.41,6.83
Aug 29,DET,Elvin Rodriguez,10.04,8.19
Aug 29,TEX,Kolby Allard,8.47,8.58
Aug 29,- - -,Jake Diekman,4.44,5.28
Aug 29,- - -,Sergio Romo,7.50,7.61
Aug 29,CHC,Matt Swarmer,5.03,7.35
Aug 29,STL,Genesis Cabrera,4.63,5.62
Aug 29,TOR,Yusei Kikuchi,5.36,6.06
Aug 29,MIN,Joe Smith,4.61,6.30
Aug 29,MIA,Elieser Hernandez,6.33,6.73
