Date,Opp,Name,ERA,FIP
Sep 10,CHW,Reynaldo Lopez,3.15,1.86
Sep 10,SFG,Alex Wood,5.10,3.76
Sep 10,MIA,Jesus Luzardo,3.36,3.04
Sep 10,CIN,Nick Lodolo,3.78,3.67
Sep 10,NYY,Michael King,2.29,2.23
Sep 10,CHC,Marcus Stroman,3.73,3.72
Sep 10,CLE,Cal Quantrill,3.50,4.20
Sep 10,LAD,Evan Phillips,1.35,2.27
Sep 10,LAA,Reid Detmers,3.67,4.04
Sep 10,HOU,Hector Neris,3.24,2.27
Sep 10,NYY,Jameson Taillon,3.95,4.14
Sep 10,OAK,Cole Irvin,3.78,4.01
Sep 10,- - -,Anthony Bass,1.35,2.46
Sep 10,BAL,Jordan Lyles,4.25,4.27
Sep 10,PHI,Kyle Gibson,4.57,4.35
Sep 10,ATL,Charlie Morton,4.08,4.16
Sep 10,SEA,Andres Munoz,2.73,2.18
Sep 10,SEA,Erik Swanson,1.02,1.70
Sep 10,PHI,Seranthony Dominguez,1.64,2.27
Sep 10,BOS,Garrett Whitlock,3.46,3.19
Sep 10,CLE,Trevor Stephan,2.48,2.19
Sep 10,COL,Antonio Senzatela,5.07,4.05
Sep 10,CIN,Graham Ashcraft,3.97,3.93
Sep 10,NYM,David Peterson,3.47,3.58
Sep 10,DET,Joe Jimenez,3.06,1.87
Sep 10,TBR,Brooks Raley,2.08,2.02
Sep 10,TBR,Jason Adam,1.26,2.62
Sep 10,TOR,Jordan Romano,1.99,2.85
Sep 10,CHW,Lucas Giolito,5.18,4.21
Sep 10,KCR,Zack Greinke,4.00,4.20
Sep 10,HOU,Jose Urquidy,3.51,4.34
Sep 10,- - -,Scott Effross,2.75,2.39
Sep 10,PIT,David Bednar,2.70,2.49
Sep 10,SDP,Luis Garcia,3.12,2.77
Sep 10,BAL,Felix Bautista,1.62,2.87
Sep 10,LAA,Jimmy Herget,2.56,2.90
Sep 10,HOU,Bryan Abreu,1.88,1.94
Sep 10,CHW,Lance Lynn,4.34,3.85
Sep 10,HOU,Rafael Montero,2.45,2.65
Sep 10,MIN,Jhoan Duran,1.76,2.67
Sep 10,MIA,Braxton Garrett,3.67,3.46
Sep 10,NYY,Clay Holmes,2.29,2.59
Sep 10,CHW,Liam Hendriks,3.24,2.85
Sep 10,ATL,Collin McHugh,2.73,2.74
Sep 10,COL,Daniel Bard,2.10,3.35
Sep 10,TEX,Brock Burke,1.51,2.90
Sep 10,LAA,Jose Suarez,3.77,4.01
Sep 10,MIN,Joe Ryan,4.05,4.39
Sep 10,- - -,Raisel Iglesias,2.98,2.70
Sep 10,- - -,Taylor Rogers,4.69,2.97
Sep 10,MIN,Caleb Thielbar,3.71,2.76
Sep 10,BOS,Rich Hill,4.79,4.11
Sep 10,ARI,Joe Mantiply,2.96,2.64
Sep 10,LAD,Craig Kimbrel,3.81,2.53
Sep 10,HOU,Ryan Pressly,3.26,2.34
Sep 10,CHC,Drew Smyly,3.57,4.30
Sep 10,LAD,Alex Vesia,2.36,2.35
Sep 10,PHI,Zach Eflin,4.37,3.83
Sep 10,- - -,Jake Odorizzi,3.90,4.21
Sep 10,- - -,Mitch White,5.09,3.91
Sep 10,- - -,Chris Martin,3.64,2.52
Sep 10,CHC,Adrian Sampson,3.76,3.82
Sep 10,TEX,Matt Moore,2.19,2.98
Sep 10,STL,Giovanny Gallegos,3.33,3.02
Sep 10,PHI,Jose Alvarado,3.83,2.40
Sep 10,CHW,Michael Kopech,3.54,4.49
Sep 10,- - -,Austin Voth,4.41,3.94
Sep 10,- - -,Jorge Lopez,2.04,3.10
Sep 10,BAL,Tyler Wells,3.91,4.41
Sep 10,SFG,Jakob Junis,3.98,3.81
Sep 10,BAL,Bryan Baker,4.19,2.96
Sep 10,ATL,Kenley Jansen,3.61,3.11
Sep 10,CLE,Aaron Civale,5.40,3.93
Sep 10,SDP,Sean Manaea,5.27,4.57
Sep 10,TBR,J.P. Feyereisen,0.00,1.67
Sep 10,COL,German Marquez,5.25,4.86
Sep 10,LAD,Walker Buehler,4.02,3.80
Sep 10,PHI,Andrew Bellatti,3.42,2.75
Sep 10,DET,Andrew Chafin,2.85,2.73
Sep 10,CIN,Alexis Diaz,1.83,3.22
Sep 10,SDP,Nabil Crismatt,2.66,2.92
Sep 10,COL,Tyler Kinley,0.75,1.74
Sep 10,TOR,Adam Cimber,3.20,3.33
Sep 10,TOR,Yimi Garcia,2.45,3.23
Sep 10,ATL,Ian Anderson,5.00,4.25
Sep 10,MIN,Chris Paddack,4.03,1.72
Sep 10,TEX,Dane Dunning,4.39,4.37
Sep 10,OAK,Zach Jackson,3.00,2.78
Sep 10,MIL,Adrian Houser,4.83,4.10
Sep 10,SFG,Camilo Doval,2.68,3.11
Sep 10,SEA,Paul Sewald,2.41,3.42
Sep 10,MIN,Bailey Ober,4.01,2.79
Sep 10,PHI,Nick Nelson,4.55,3.05
Sep 10,TBR,Pete Fairbanks,1.45,1.13
Sep 10,MIN,Dylan Bundy,4.68,4.42
Sep 10,BAL,Dillon Tate,2.66,2.96
Sep 10,MIL,Aaron Ashby,4.58,4.06
Sep 10,TOR,David Phelps,2.82,2.80
Sep 10,NYY,Wandy Peralta,2.55,2.92
Sep 10,TEX,Dennis Santana,5.21,3.01
Sep 10,SFG,John Brebbia,2.98,3.16
Sep 10,BAL,Spenser Watkins,4.37,4.36
Sep 10,SDP,MacKenzie Gore,4.50,4.11
Sep 10,- - -,Jesse Chavez,3.36,3.11
Sep 10,CLE,Zach Plesac,4.39,4.49
Sep 10,OAK,Paul Blackburn,4.28,4.21
Sep 10,LAD,Daniel Hudson,2.22,2.04
Sep 10,TEX,Taylor Hearn,4.94,4.00
Sep 10,STL,Dakota Hudson,4.43,4.45
Sep 10,NYY,Luis Severino,3.45,4.03
Sep 10,COL,Austin Gomber,5.54,4.66
Sep 10,NYY,Lucas Luetge,2.49,3.03
Sep 10,- - -,Michael Fulmer,3.25,3.37
Sep 10,WSN,Hunter Harvey,2.67,1.74
Sep 10,BOS,Brayan Bello,5.79,2.95
Sep 10,SDP,Tim Hill,2.61,2.75
Sep 10,STL,Andre Pallante,3.27,3.86
Sep 10,ARI,Madison Bumgarner,4.83,4.64
Sep 10,CLE,Sam Hentges,2.72,2.66
Sep 10,NYM,Adam Ottavino,2.10,3.11
Sep 10,KCR,Daniel Lynch,5.14,4.55
Sep 10,WSN,Erick Fedde,5.08,4.81
Sep 10,PIT,Roansy Contreras,3.29,4.36
Sep 10,BOS,Tanner Houck,3.15,3.30
Sep 10,MIN,Griffin Jax,3.39,3.21
Sep 10,DET,Jason Foley,3.25,2.64
Sep 10,HOU,Ryne Stanek,1.17,3.24
Sep 10,CIN,Buck Farmer,3.72,3.17
Sep 10,DET,Matt Manning,3.86,3.95
Sep 10,NYY,Domingo German,3.27,4.26
Sep 10,BAL,Cionel Perez,1.48,2.99
Sep 10,CLE,James Karinchak,1.63,2.24
Sep 10,BOS,Nathan Eovaldi,4.15,4.50
Sep 10,CIN,Connor Overton,1.82,3.15
Sep 10,ATL,Dylan Lee,2.79,3.01
Sep 10,MIL,Hoby Milner,3.70,3.09
Sep 10,- - -,David Robertson,2.43,3.60
Sep 10,CHC,Keegan Thompson,3.97,4.56
Sep 10,BOS,Matt Strahm,3.28,3.06
Sep 10,NYM,Tylor Megill,5.01,3.60
Sep 10,CLE,Enyel De Los Santos,2.98,2.91
Sep 10,SDP,Mike Clevinger,4.13,4.65
Sep 10,DET,Will Vest,3.64,3.08
Sep 10,- - -,Chris Stratton,4.42,3.34
Sep 10,SEA,Penn Murfee,2.47,2.98
Sep 10,LAD,Brusdar Graterol,3.02,3.11
Sep 10,MIA,Trevor Rogers,5.51,4.43
Sep 10,COL,Lucas Gilbreath,4.19,3.53
Sep 10,CIN,Hunter Greene,5.26,4.95
Sep 10,ARI,Zach Davies,4.09,4.72
Sep 10,SEA,Chris Flexen,3.83,4.56
Sep 10,MIN,Chris Archer,4.47,4.37
Sep 10,TOR,Jose Berrios,5.23,4.76
Sep 10,LAD,Andrew Heaney,2.94,4.07
Sep 10,PIT,Duane Underwood Jr.,4.70,3.16
Sep 10,MIN,Jovani Moran,1.84,2.02
Sep 10,SDP,Nick Martinez,3.27,4.33
Sep 10,KCR,Brad Keller,5.24,4.62
Sep 10,CHW,Jimmy Lambert,2.61,3.30
Sep 10,MIL,Eric Lauer,3.91,4.75
Sep 10,KCR,Taylor Clarke,4.02,3.47
Sep 10,WSN,Patrick Corbin,6.30,4.98
Sep 10,STL,Steven Matz,5.70,3.93
Sep 10,LAA,Michael Lorenzen,4.70,4.64
Sep 10,CHW,Kendall Graveman,2.54,3.47
Sep 10,LAD,Caleb Ferguson,1.67,2.37
Sep 10,PHI,Connor Brogdon,2.88,3.35
Sep 10,KCR,Scott Barlow,2.49,3.84
Sep 10,WSN,Kyle Finnegan,3.72,3.83
Sep 10,MIA,Edward Cabrera,2.63,4.14
Sep 10,NYM,Seth Lugo,2.96,3.28
Sep 10,BOS,Kutter Crawford,5.47,4.34
Sep 10,SEA,Diego Castillo,3.50,3.39
Sep 10,DET,Alex Lange,4.10,3.36
Sep 10,NYY,Clarke Schmidt,2.82,3.38
Sep 10,CIN,Joel Kuhnel,5.55,3.52
Sep 10,OAK,Daulton Jefferies,5.72,3.77
Sep 10,ARI,Ryne Nelson,0.00,1.11
Sep 10,TBR,Jalen Beeks,2.98,3.60
Sep 10,CHC,Wade Miley,3.13,3.55
Sep 10,SEA,Matt Brash,4.57,3.81
Sep 10,DET,Drew Hutchison,4.08,4.46
Sep 10,- - -,Ian Gibaut,4.33,3.11
Sep 10,OAK,A.J. Puk,3.20,3.45
Sep 10,NYM,Trevor Williams,2.92,4.07
Sep 10,COL,Justin Lawrence,4.65,3.21
Sep 10,LAA,Jose Quijada,3.90,3.81
Sep 10,ARI,Kyle Nelson,1.46,3.14
Sep 10,DET,Joey Wentz,4.05,2.29
Sep 10,STL,Jordan Hicks,4.97,4.06
Sep 10,STL,Jake Woodford,2.92,3.33
Sep 10,- - -,Joel Payamps,2.89,3.89
Sep 10,OAK,Dany Jimenez,3.41,3.46
Sep 10,STL,Packy Naughton,5.14,3.15
Sep 10,WSN,Erasmo Ramirez,2.78,3.93
Sep 10,BAL,Keegan Akin,2.86,3.61
Sep 10,LAD,Yency Almonte,1.15,3.27
Sep 10,HOU,Lance McCullers Jr.,2.20,3.78
Sep 10,TBR,Ryan Thompson,3.80,3.42
Sep 10,DET,Gregory Soto,3.60,3.65
Sep 10,KCR,Amir Garrett,5.21,3.59
Sep 10,- - -,Josh Hader,6.12,3.89
Sep 10,COL,Ryan Feltner,5.85,4.85
Sep 10,- - -,JP Sears,3.33,4.28
Sep 10,PHI,Brad Hand,2.32,3.77
Sep 10,MIN,Cody Stashak,3.86,2.07
Sep 10,ARI,Mark Melancon,5.09,3.87
Sep 10,MIL,Peter Strzelecki,3.00,2.61
Sep 10,LAA,Aaron Loup,3.86,3.64
Sep 10,CHC,Kyle Hendricks,4.80,4.82
Sep 10,COL,Chad Kuhl,5.38,5.37
Sep 10,- - -,Luke Weaver,7.24,2.82
Sep 10,WSN,Victor Arano,4.50,3.71
Sep 10,COL,Carlos Estevez,3.73,4.06
Sep 10,MIA,Tommy Nance,4.38,3.30
Sep 10,DET,Alex Faedo,5.53,4.62
Sep 10,DET,Eduardo Rodriguez,4.13,4.62
Sep 10,MIA,Dylan Floro,3.40,3.47
Sep 10,BAL,John Means,3.38,2.11
Sep 10,MIL,Brad Boxberger,2.98,3.85
Sep 10,CLE,Eli Morgan,4.00,3.89
Sep 10,- - -,Colin Holderman,3.81,3.32
Sep 10,PIT,Wil Crowe,3.41,3.90
Sep 10,NYY,Chad Green,3.00,2.85
Sep 10,- - -,Manny Banuelos,3.58,3.17
Sep 10,KCR,Kris Bubic,5.40,4.90
Sep 10,ATL,Jackson Stephens,3.89,3.54
Sep 10,- - -,Zach Pop,3.25,3.22
Sep 10,CHW,Davis Martin,4.09,4.39
Sep 10,BOS,Ryan Brasier,6.36,3.82
Sep 10,SFG,Sean Hjelle,5.73,1.75
Sep 10,HOU,Seth Martinez,2.27,3.62
Sep 10,CLE,Konnor Pilkington,3.99,4.32
Sep 10,COL,Alex Colome,4.63,3.92
Sep 10,MIN,Trevor Megill,4.12,3.44
Sep 10,ATL,Bryce Elder,3.67,4.34
Sep 10,NYY,Ron Marinaccio,1.73,3.39
Sep 10,SFG,Tyler Rogers,4.33,3.71
Sep 10,WSN,Paolo Espino,4.28,4.60
Sep 10,PIT,Chase De Jong,1.82,4.09
Sep 10,SDP,Robert Suarez,2.89,3.76
Sep 10,WSN,Sean Doolittle,0.00,0.86
Sep 10,SDP,Pierce Johnson,4.50,1.45
Sep 10,TEX,Jose Leclerc,3.18,4.05
Sep 10,ARI,Kevin Ginkel,4.74,3.06
Sep 10,WSN,Tanner Rainey,3.30,4.18
Sep 10,TEX,Garrett Richards,5.27,3.46
Sep 10,CHC,Hayden Wesneski,0.00,0.51
Sep 10,NYY,Jonathan Loaisiga,4.66,3.74
Sep 10,- - -,Austin Davis,5.79,4.02
Sep 10,MIA,Jeff Brigham,4.63,2.60
Sep 10,TBR,Ryan Yarbrough,4.69,4.48
Sep 10,MIA,Tanner Scott,4.36,3.82
Sep 10,SFG,Scott Alexander,1.42,0.90
Sep 10,- - -,Matt Bush,3.29,3.86
Sep 10,MIA,Richard Bleier,3.19,3.54
Sep 10,LAA,Archie Bradley,4.82,3.33
Sep 10,WSN,Carl Edwards Jr.,2.89,4.04
Sep 10,- - -,Shawn Armstrong,4.59,3.78
Sep 10,TBR,Phoenix Sanders,3.07,2.09
Sep 10,- - -,Aaron Sanchez,6.54,4.56
Sep 10,LAA,Jaime Barria,2.60,4.23
Sep 10,- - -,Lou Trivino,4.76,3.62
Sep 10,TEX,Brett Martin,3.64,3.77
Sep 10,- - -,Wyatt Mills,4.60,3.62
Sep 10,PHI,Bailey Falter,4.02,4.96
Sep 10,HOU,Hunter Brown,0.00,1.95
Sep 10,CLE,Nick Sandlin,2.19,3.79
Sep 10,DET,Rony Garcia,4.41,4.52
Sep 10,MIN,Josh Winder,3.77,4.61
Sep 10,CIN,Jeff Hoffman,3.83,4.30
Sep 10,CIN,Justin Wilson,2.45,-0.71
Sep 10,CHW,Vince Velasquez,5.37,4.58
Sep 10,SDP,Adrian Morejon,4.32,3.67
Sep 10,BAL,Mike Baumann,4.76,3.82
Sep 10,LAA,Kyle Barraclough,3.00,2.45
Sep 10,WSN,Mason Thompson,0.66,2.82
Sep 10,- - -,Alex Young,2.87,3.05
Sep 10,BAL,Kyle Bradish,5.30,4.82
Sep 10,LAD,Michael Grove,4.82,3.22
Sep 10,CHW,Tanner Banks,3.26,3.67
Sep 10,COL,Ty Blach,6.30,4.21
Sep 10,- - -,Eric Stout,4.34,3.65
Sep 10,TBR,Matt Wisler,2.25,4.25
Sep 10,LAA,Janson Junk,6.48,3.11
Sep 10,PIT,Max Kranick,0.00,3.31
Sep 10,CIN,Tony Santillan,5.49,4.08
Sep 10,CHW,Joe Kelly,7.04,3.70
Sep 10,CHW,Matt Foster,4.40,4.11
Sep 10,BOS,Chris Sale,3.18,2.41
Sep 10,TOR,Julian Merryweather,6.00,3.92
Sep 10,TEX,Jonathan Hernandez,3.32,3.22
Sep 10,NYY,Luis Gil,9.00,2.11
Sep 10,BAL,Denyi Reyes,2.35,2.72
Sep 10,BOS,Kaleb Ort,6.33,3.86
Sep 10,KCR,Dylan Coleman,2.50,4.14
Sep 10,ARI,Humberto Castellanos,5.68,4.80
Sep 10,CHC,Javier Assad,2.93,4.61
Sep 10,CHW,Kyle Crick,4.02,3.18
Sep 10,- - -,Jose Urena,6.13,5.18
Sep 10,- - -,Logan Allen,5.87,3.63
Sep 10,WSN,Joan Adon,7.10,5.11
Sep 10,- - -,JoJo Romero,4.15,3.69
Sep 10,MIN,Jhon Romero,3.60,1.31
Sep 10,KCR,Daniel Mengden,5.14,3.11
Sep 10,DET,Beau Brieske,4.19,4.97
Sep 10,KCR,Gabe Speier,2.33,3.78
Sep 10,BOS,Zack Kelly,2.70,2.66
Sep 10,SEA,Marco Gonzales,3.98,4.99
Sep 10,PHI,James Norwood,8.31,3.63
Sep 10,BAL,DL Hall,11.37,2.95
Sep 10,LAA,Ryan Tepera,3.65,4.15
Sep 10,SDP,Steven Wilson,3.02,4.37
Sep 10,PIT,Zach Thompson,5.24,5.08
Sep 10,LAA,Jhonathan Diaz,2.93,4.48
Sep 10,STL,Zack Thompson,2.03,3.79
Sep 10,HOU,Parker Mushinski,3.68,2.57
Sep 10,BAL,Logan Gillaspie,3.75,3.03
Sep 10,SFG,Mauricio Llovera,4.41,3.72
Sep 10,LAD,David Price,2.58,3.84
Sep 10,KCR,Jose Cuas,3.44,4.02
Sep 10,TBR,Shane Baz,5.00,4.41
Sep 10,- - -,Garrett Cleavinger,6.52,3.11
Sep 10,PIT,Yerry De Los Santos,4.91,4.01
Sep 10,TBR,Yonny Chirinos,0.00,1.45
Sep 10,DET,Casey Mize,5.40,4.21
Sep 10,LAD,Phil Bickford,4.78,4.12
Sep 10,NYY,Miguel Castro,4.00,3.74
Sep 10,CHC,Steven Brault,3.00,3.33
Sep 10,SDP,Tayler Scott,6.75,3.53
Sep 10,TOR,Hyun-Jin Ryu,5.67,4.78
Sep 10,CHC,Michael Rucker,4.26,4.17
Sep 10,PHI,Mark Appel,1.74,3.02
Sep 10,- - -,Mychal Givens,3.59,4.08
Sep 10,STL,Nick Wittgren,5.90,3.84
Sep 10,MIN,Louie Varland,3.38,3.49
Sep 10,NYM,Joely Rodriguez,5.31,3.80
Sep 10,DET,Luis Castillo,0.00,0.93
Sep 10,- - -,Johan Oviedo,3.90,4.31
Sep 10,OAK,Adrian Martinez,4.37,4.80
Sep 10,MIN,Juan Minaya,5.59,3.32
Sep 10,MIA,Daniel Castano,4.04,4.74
Sep 10,PIT,Austin Brice,4.05,2.96
Sep 10,STL,Angel Rondon,0.00,3.31
Sep 10,BAL,Marcos Diplan,1.59,2.94
Sep 10,TEX,Josh Sborz,6.45,4.05
Sep 10,CHW,Aaron Bummer,3.20,3.82
Sep 10,- - -,Max Castillo,2.97,4.53
Sep 10,- - -,Reyes Moronta,4.30,4.65
Sep 10,WSN,Cade Cavalli,14.54,3.80
Sep 10,TEX,Glenn Otto,4.80,5.16
Sep 10,- - -,Derek Law,0.96,4.29
Sep 10,WSN,Andres Machado,4.27,4.19
Sep 10,MIL,Jake Cousins,4.50,3.74
Sep 10,DET,Drew Carlton,2.08,3.00
Sep 10,OAK,Ryan Castellani,0.00,2.36
Sep 10,KCR,Josh Staumont,6.45,4.25
Sep 10,OAK,Norge Ruiz,9.00,3.51
Sep 10,LAA,Zack Weiss,0.00,1.61
Sep 10,CHW,Anderson Severino,6.14,3.11
Sep 10,PHI,Michael Plassmeyer,0.00,1.61
Sep 10,ATL,Jay Jackson,0.00,1.61
Sep 10,LAA,Touki Toussaint,4.62,4.81
Sep 10,BAL,Cody Sedlock,15.00,2.11
Sep 10,OAK,Sam Moll,2.76,4.10
Sep 10,SEA,Justus Sheffield,0.00,3.11
Sep 10,- - -,Robert Stephenson,5.92,4.61
Sep 10,ATL,Darren O'Day,4.15,4.04
Sep 10,MIA,Steven Okert,2.37,4.17
Sep 10,MIL,Trevor Gott,4.03,4.09
Sep 10,MIA,Huascar Brazoban,2.91,3.80
Sep 10,TOR,Matt Gage,1.38,3.88
Sep 10,CIN,Ryan Hendrix,5.40,3.83
Sep 10,STL,Jake Walsh,13.50,2.74
Sep 10,ARI,Jake Hager,7.71,2.26
Sep 10,LAD,Dustin May,4.29,5.11
Sep 10,SDP,Michel Baez,0.00,1.11
Sep 10,DET,Kody Clemens,4.50,3.28
Sep 10,SFG,Luis Ortiz,0.00,3.49
Sep 10,SDP,Ryan Weathers,9.82,4.75
Sep 10,CHC,Manuel Rodriguez,4.05,3.71
Sep 10,SDP,Kyle Tyler,0.00,2.86
Sep 10,BOS,Phillips Valdez,4.41,3.91
Sep 10,MIL,Justin Topa,0.00,1.91
Sep 10,PHI,Sam Coonrod,4.15,3.69
Sep 10,SEA,Ken Giles,0.00,3.11
Sep 10,PIT,Cam Alldred,0.00,1.11
Sep 10,SEA,Matthew Festa,3.60,3.98
Sep 10,- - -,Robert Dugger,6.19,4.49
Sep 10,NYM,Rob Zastryzny,9.00,1.11
Sep 10,MIN,Danny Coulombe,1.46,3.84
Sep 10,MIA,Aneurys Zabala,0.00,2.74
Sep 10,- - -,Tyler Cyr,4.15,4.27
Sep 10,- - -,Luke Bard,1.80,3.85
Sep 10,SDP,Reiss Knehr,3.95,4.36
Sep 10,MIA,Jordan Holloway,3.38,2.74
Sep 10,OAK,Domingo Acevedo,3.52,4.04
Sep 10,DET,Wily Peralta,2.58,4.08
Sep 10,PHI,Nick Duron,0.00,1.11
Sep 10,ATL,William Woods,0.00,2.61
Sep 10,ATL,Freddy Tarnok,0.00,0.11
Sep 10,TBR,Cristofer Ogando,4.50,3.61
Sep 10,MIA,Nick Neidert,3.60,4.51
Sep 10,BOS,Yolmer Sanchez,9.00,3.11
Sep 10,STL,Matthew Liberatore,5.46,5.03
Sep 10,DET,Tucker Barnhart,9.00,3.11
Sep 10,MIN,Cole Sands,6.56,4.27
Sep 10,NYM,Alex Claudio,0.00,1.11
Sep 10,TOR,Bowden Francis,0.00,0.11
Sep 10,ARI,Tyler Holton,3.00,4.22
Sep 10,OAK,Sheldon Neuse,0.00,3.11
Sep 10,CHC,Luke Farrell,4.09,4.66
Sep 10,TOR,Anthony Kay,4.50,3.11
Sep 10,PHI,Darick Hall,0.00,3.11
Sep 10,MIN,Jermaine Palacios,0.00,-2.89
Sep 10,DET,Jose Cisnero,1.72,4.01
Sep 10,BOS,Hirokazu Sawamura,3.73,4.16
Sep 10,NYM,Bryce Montes de Oca,11.57,3.11
Sep 10,TEX,Kohei Arihara,5.29,4.70
Sep 10,LAA,Kenny Rosenberg,4.22,4.52
Sep 10,LAA,Cesar Valdez,9.00,3.11
Sep 10,CLE,Sandy Leon,0.00,3.11
Sep 10,NYM,Darin Ruf,0.00,3.11
Sep 10,SFG,Luis Gonzalez,5.68,3.59
Sep 10,- - -,Anthony Banda,6.75,4.50
Sep 10,PHI,Nick Maton,27.00,3.11
Sep 10,- - -,Christian Bethancourt,0.00,3.45
Sep 10,- - -,Dinelson Lamet,5.68,4.57
Sep 10,COL,Randal Grichuk,0.00,3.11
Sep 10,LAD,Blake Treinen,1.80,3.91
Sep 10,WSN,Stephen Strasburg,13.50,5.68
Sep 10,LAA,Phil Gosselin,0.00,3.11
Sep 10,LAA,Jack Mayfield,0.00,3.11
Sep 10,SFG,Anthony DeSclafani,6.63,4.85
Sep 10,SEA,Brennan Bernardino,3.86,5.68
Sep 10,MIL,Jace Peterson,0.00,3.11
Sep 10,MIL,Pablo Reyes,0.00,3.11
Sep 10,BOS,Reese McGuire,0.00,3.11
Sep 10,BOS,Kevin Plawecki,0.00,3.11
Sep 10,NYY,Ryan Weber,0.84,4.05
Sep 10,TOR,Shaun Anderson,18.00,3.11
Sep 10,BAL,Chris Owings,9.00,3.11
Sep 10,COL,Jordan Sheffield,0.00,5.11
Sep 10,STL,Andrew Knizner,0.00,3.11
Sep 10,SFG,Dominic Leone,4.01,4.04
Sep 10,NYY,Marwin Gonzalez,0.00,3.11
Sep 10,ARI,Luis Frias,12.34,4.14
Sep 10,CHW,Jose Ruiz,4.27,4.18
Sep 10,WSN,Ehire Adrianza,0.00,4.11
Sep 10,CHC,Andrelton Simmons,45.00,6.11
Sep 10,CHC,Franmil Reyes,0.00,4.11
Sep 10,CHC,Conner Menez,0.00,4.11
Sep 10,SDP,Jose Castillo,9.00,4.11
