Date,Opp,Name,ERA,FIP
May 10,MIL,Devin Williams,0.87,2.51
May 10,BAL,Danny Coulombe,3.0,2.95
May 10,HOU,Ryan Pressly,3.14,2.94
May 10,CHW,Keynan Middleton,2.61,2.32
May 10,MIA,Dylan Floro,1.72,3.22
May 10,COL,Noah Davis,6.17,3.88
May 10,LAA,Tucker Davidson,5.94,2.62
May 10,TOR,Erik Swanson,1.53,3.17
May 10,WSN,Erasmo Ramirez,4.32,3.22
May 10,LAD,Noah Syndergaard,6.12,4.74
May 10,LAA,Jaime Barria,2.21,3.63
May 10,TBR,Yonny Chirinos,1.86,3.54
May 10,CLE,Emmanuel Clase,1.86,3.59
May 10,ATL,Michael Tonkin,1.89,3.55
May 10,STL,Adam Wainwright,7.2,1.28
May 10,MIA,Trevor Rogers,4.0,4.12
May 10,CIN,Fernando Cruz,6.59,3.06
May 10,ARI,Kyle Nelson,1.32,3.06
May 10,MIL,Joel Payamps,2.81,3.78
May 10,BOS,John Schreiber,2.16,3.28
May 10,WSN,Jake Irvin,0.84,4.03
May 10,CHC,Brandon Hughes,3.18,1.17
May 10,MIA,A.J. Puk,3.29,3.58
May 10,CLE,Zach Plesac,7.59,4.5
May 10,COL,German Marquez,4.95,4.63
May 10,PHI,Gregory Soto,4.5,3.47
May 10,DET,Will Vest,0.0,1.89
May 10,LAD,Justin Bruihl,1.35,1.93
May 10,CHW,Mike Clevinger,4.84,5.15
May 10,TEX,Brock Burke,1.72,3.41
May 10,MIL,Adrian Houser,3.86,1.78
May 10,CHC,Michael Rucker,2.63,2.99
May 10,LAA,Griffin Canning,5.31,4.76
May 10,CHC,Hayden Wesneski,3.93,4.92
May 10,TEX,Josh Sborz,3.09,3.2
May 10,LAA,Jose Quijada,6.0,3.17
May 10,TEX,Cole Ragans,4.85,3.13
May 10,PHI,Connor Brogdon,2.89,3.77
May 10,MIN,Jorge Lopez,1.2,3.48
May 10,TOR,Yusei Kikuchi,3.35,5.01
May 10,HOU,Hector Neris,1.8,3.75
May 10,BAL,Tyler Wells,3.15,4.93
May 10,MIN,Caleb Thielbar,1.8,3.18
May 10,SEA,Easton McGee,0.0,3.13
May 10,CHW,Joe Kelly,5.14,2.43
May 10,MIA,Braxton Garrett,5.97,4.64
May 10,NYY,Clarke Schmidt,5.35,4.9
May 10,ATL,Dylan Lee,2.81,3.47
May 10,ARI,Miguel Castro,3.6,3.68
May 10,CLE,Xzavion Curry,2.57,3.28
May 10,SFG,Alex Wood,1.8,3.48
May 10,ATL,Collin McHugh,2.25,3.62
May 10,TEX,Jonathan Hernandez,3.29,3.58
May 10,CIN,Lucas Sims,0.0,3.04
May 10,BAL,Grayson Rodriguez,5.08,4.8
May 10,ARI,Tommy Henry,5.17,4.56
May 10,LAD,Victor Gonzalez,0.0,1.72
May 10,PHI,Luis Ortiz,2.7,2.18
May 10,HOU,J.P. France,0.0,2.48
May 10,LAA,Ryan Tepera,6.43,3.0
May 10,CHC,Keegan Thompson,2.95,3.72
May 10,NYY,Jimmy Cordero,3.55,3.05
May 10,MIA,JT Chargois,0.0,1.44
May 10,PHI,Cristopher Sanchez,6.23,2.36
May 10,MIL,Bryse Wilson,2.7,3.83
May 10,KCR,Josh Staumont,2.0,2.17
May 10,LAD,Alex Vesia,7.84,3.38
May 10,COL,Pierce Johnson,4.73,4.03
May 10,BOS,Kutter Crawford,3.51,4.3
May 10,PIT,Jose Hernandez,2.3,3.35
May 10,CLE,Sam Hentges,0.0,-1.22
May 10,LAD,Michael Grove,8.44,4.66
May 10,STL,Giovanny Gallegos,2.63,3.87
May 10,SFG,Tyler Rogers,2.45,3.78
May 10,CHW,Aaron Bummer,10.8,3.63
May 10,ATL,Kyle Wright,5.79,4.46
May 10,CIN,Luis Cessa,9.0,5.44
May 10,CIN,Alex Young,3.38,3.97
May 10,ATL,Raisel Iglesias,0.0,1.28
May 10,BAL,Keegan Akin,5.91,3.75
May 10,HOU,Rafael Montero,6.14,3.56
May 10,MIN,Kenta Maeda,9.0,4.53
May 10,CHC,Michael Fulmer,5.87,3.94
May 10,BAL,Cionel Perez,4.61,3.72
May 10,KCR,Zack Greinke,5.18,4.99
May 10,TOR,Nate Pearson,1.59,2.23
May 10,TEX,Ian Kennedy,7.2,3.18
May 10,KCR,Taylor Clarke,4.76,4.11
May 10,MIA,Edward Cabrera,4.78,5.1
May 10,ATL,Danny Young,1.93,1.14
May 10,STL,Genesis Cabrera,2.51,3.63
May 10,STL,Zack Thompson,4.63,3.63
May 10,CLE,Peyton Battenfield,4.07,5.05
May 10,ARI,Joe Mantiply,2.35,2.89
May 10,LAD,Evan Phillips,2.19,3.77
May 10,MIL,Elvis Peguero,1.74,3.77
May 10,SEA,Andres Munoz,0.0,2.38
May 10,CHC,Julian Merryweather,5.79,3.71
May 10,COL,Nick Mears,3.0,2.62
May 10,LAA,Aaron Loup,7.0,3.84
May 10,TBR,Braden Bristo,0.0,1.62
May 10,NYM,Kodai Senga,3.38,5.13
May 10,OAK,Sammy Long,5.14,3.14
May 10,LAA,Chris Devenski,4.26,3.76
May 10,LAD,Tony Gonsolin,1.93,5.0
May 10,STL,Packy Naughton,0.0,1.88
May 10,TOR,Chris Bassitt,4.28,5.31
May 10,MIA,George Soriano,2.57,3.28
May 10,KCR,Scott Barlow,4.73,4.03
May 10,CHW,Jesse Scholtens,3.0,2.62
May 10,CLE,Enyel De Los Santos,1.46,3.77
May 10,MIL,Colin Rea,4.73,5.2
May 10,SFG,Scott Alexander,6.35,3.73
May 10,SEA,Tayler Saucedo,0.0,1.18
May 10,MIN,Brent Headrick,3.24,3.4
May 10,PHI,Seranthony Dominguez,5.02,4.4
May 10,TBR,Ryan Thompson,2.45,3.65
May 10,MIN,Louie Varland,4.32,4.9
May 10,PHI,Andrew Bellatti,6.23,4.55
May 10,TBR,Zack Burdi,0.0,1.62
May 10,PIT,Rob Zastryzny,7.94,3.81
May 10,HOU,Ronel Blanco,4.5,3.7
May 10,PIT,Duane Underwood Jr.,4.32,3.94
May 10,COL,Austin Gomber,6.75,5.74
May 10,TBR,Chase Anderson,0.0,3.08
May 10,KCR,Jon Heasley,6.75,2.53
May 10,NYY,Nick Ramirez,2.84,3.44
May 10,BOS,Ryan Brasier,7.13,4.19
May 10,TBR,Pete Fairbanks,0.0,3.68
May 10,NYY,Jhony Brito,6.08,5.27
May 10,TBR,Calvin Faucher,6.43,5.07
May 10,WSN,Carl Edwards Jr.,1.84,4.65
May 10,CHC,Jeremiah Estrada,0.0,2.53
May 10,PIT,Rich Hill,4.54,5.22
May 10,KCR,Josh Taylor,6.55,4.1
May 10,LAD,Gavin Stone,9.0,4.28
May 10,ATL,Kirby Yates,2.84,4.23
May 10,MIA,Matt Barnes,3.94,4.41
May 10,SDP,Ray Kerr,0.0,0.28
May 10,ARI,Anthony Misiewicz,3.86,3.28
May 10,LAA,Chase Silseth,3.24,3.88
May 10,KCR,Amir Garrett,3.68,4.1
May 10,SEA,Juan Then,0.0,1.28
May 10,BOS,Chris Martin,1.8,4.18
May 10,NYM,David Peterson,7.68,5.05
May 10,ARI,Kevin Ginkel,3.86,4.2
May 10,LAD,Yency Almonte,6.46,4.46
May 10,NYM,Dominic Leone,6.0,2.28
May 10,SDP,Blake Snell,4.89,5.46
May 10,CIN,Jason Vosler,4.5,3.28
May 10,STL,Steven Matz,5.7,5.21
May 10,HOU,Seth Martinez,4.8,4.42
May 10,PHI,Andrew Vasquez,1.69,4.35
May 10,STL,Guillermo Zuniga,0.0,-0.72
May 10,SEA,Penn Murfee,1.38,4.28
May 10,MIA,Chi Chi Gonzalez,3.38,2.91
May 10,COL,Antonio Senzatela,1.8,5.28
May 10,ARI,Luis Frias,21.6,2.68
May 10,DET,Trey Wingenter,8.31,3.75
May 10,BOS,Brennan Bernardino,1.93,4.14
May 10,NYM,Jimmy Yacabonis,9.0,4.62
May 10,WSN,Jordan Weems,0.0,3.28
May 10,CHC,Caleb Kilian,18.9,4.48
May 10,CLE,Konnor Pilkington,0.0,2.78
May 10,MIN,Brock Stewart,0.0,3.95
May 10,SFG,Cole Waites,9.0,1.28
May 10,BAL,DL Hall,6.0,3.95
May 10,LAD,Luke Williams,0.0,3.28
May 10,KCR,Nate Eaton,0.0,1.28
May 10,OAK,Sam Moll,2.77,4.36
May 10,NYM,Luis Guillorme,0.0,3.28
May 10,NYM,Joey Lucchesi,4.43,5.2
May 10,TBR,Heath Hembree,0.0,2.53
May 10,PIT,Dauri Moreta,2.81,4.41
May 10,OAK,Rico Garcia,0.0,3.71
May 10,CIN,Luke Maile,4.5,3.28
May 10,TOR,Trevor Richards,5.14,4.21
May 10,CIN,Levi Stoudt,15.75,5.78
May 10,TBR,Cooper Criswell,6.75,4.03
May 10,SDP,Tom Cosgrove,0.0,3.28
May 10,NYM,Zach Muckenhirn,0.0,3.28
May 10,SEA,Jose Rodriguez,9.0,3.62
May 10,HOU,Jose Urquidy,5.2,5.63
May 10,KCR,Austin Cox,0.0,3.78
May 10,HOU,Matt Gage,0.0,4.28
May 10,NYM,Adam Ottavino,3.46,4.28
May 10,TOR,Yimi Garcia,5.63,4.28
May 10,LAA,Jake Lamb,0.0,3.28
May 10,SDP,Brandon Dixon,0.0,3.28
May 10,NYY,Isiah Kiner-Falefa,0.0,3.28
May 10,TBR,Luke Raley,18.0,3.28
May 10,BAL,Kyle Bradish,5.95,5.11
May 10,KCR,Brady Singer,8.82,5.36
May 10,STL,James Naile,0.0,3.28
May 10,CIN,Kevin Herget,2.35,5.11
May 10,PHI,Taijuan Walker,5.97,5.74
May 10,MIL,Alex Claudio,0.0,3.28
May 10,MIN,Willi Castro,0.0,3.28
May 10,NYM,Edwin Uceta,0.0,4.28
May 10,SFG,Matt Beaty,27.0,4.28
May 10,SEA,Darren McCaughan,0.0,4.28
May 10,CIN,Joel Kuhnel,13.5,4.78
May 10,MIN,Josh Winder,27.0,4.78
May 10,NYM,Stephen Nogosek,4.85,4.52
May 10,PHI,Jeff Hoffman,0.0,5.28
May 10,MIA,Steven Okert,3.52,4.33
May 10,BOS,Brayan Bello,5.71,5.3
May 10,PIT,Robert Stephenson,1.13,4.28
May 10,ATL,Jared Shuster,8.31,5.25
May 10,KCR,Ryan Yarbrough,6.15,5.18
May 10,BOS,Zack Littell,9.0,4.95
May 10,TOR,Jay Jackson,0.0,6.28
May 10,TEX,Taylor Hearn,10.29,4.86
May 10,KCR,Max Castillo,3.38,5.91
May 10,LAA,Brett Phillips,0.0,12.28
May 10,NYM,Jeff Brigham,3.27,4.47
May 10,SDP,Steven Wilson,3.86,4.84
May 10,BAL,Cole Irvin,10.66,5.42
May 10,CHW,Sammy Peralta,27.0,6.28
May 10,PHI,Kody Clemens,9.0,7.28
May 10,MIL,Tyson Miller,1.93,5.21
May 10,KCR,Carlos Hernandez,4.67,4.38
May 10,MIN,Cole Sands,2.25,5.03
May 10,PHI,Josh Harrison,27.0,6.88
May 10,PIT,Yohan Ramirez,1.8,4.48
May 10,COL,Daniel Bard,1.29,5.71
May 10,TOR,Anthony Bass,6.55,4.92
May 10,TBR,Colin Poche,1.29,5.0
May 10,SEA,Tommy Milone,1.93,6.07
May 10,SFG,Sean Hjelle,10.13,4.56
May 10,COL,Harold Castro,18.0,9.28
May 10,CLE,Tim Herrin,7.45,4.53
May 10,CHW,Tanner Banks,3.38,4.78
May 10,MIA,Jeff Lindgren,7.2,5.08
May 10,WSN,Thad Ward,4.26,4.86
May 10,NYY,Wandy Peralta,2.03,4.41
May 10,CIN,Nick Lodolo,6.29,5.82
May 10,SEA,Robbie Ray,8.1,5.98
May 10,COL,Connor Seabold,4.56,5.31
May 10,MIN,Simeon Woods Richardson,9.64,5.86
May 10,BOS,Zack Kelly,3.68,4.92
May 10,PIT,Luis Ortiz,3.6,6.08
May 10,MIL,Janson Junk,7.71,6.5
May 10,MIL,Bennett Sousa,10.8,10.48
May 10,MIA,Tanner Scott,4.8,4.48
May 10,BAL,Mike Baumann,3.79,4.76
May 10,WSN,Lane Thomas,27.0,14.28
May 10,MIA,Jacob Stallings,4.5,8.78
May 10,OAK,JP Sears,5.54,5.61
May 10,ATL,Dylan Dodd,6.46,5.7
May 10,MIN,Jovani Moran,5.52,4.58
May 10,HOU,Ryne Stanek,5.56,5.23
May 10,CHW,Hanser Alberto,21.6,11.68
May 10,DET,Zach McKinstry,18.0,16.28
May 10,NYM,Tylor Megill,4.33,5.38
May 10,COL,Ty Blach,8.18,5.47
May 10,TBR,Trevor Kelley,9.0,6.28
May 10,BOS,Richard Bleier,6.0,4.68
May 10,COL,Alan Trejo,9.0,16.28
May 10,BOS,Garrett Whitlock,6.19,5.91
May 10,BAL,Dean Kremer,5.8,5.36
May 10,WSN,Cory Abbott,4.5,10.28
May 10,TBR,Josh Fleming,4.55,4.55
May 10,DET,Tyler Holton,2.57,4.86
May 10,PIT,Cody Bolton,4.5,5.78
May 10,CHC,Javier Assad,5.09,5.38
May 10,ATL,Joe Jimenez,4.09,4.92
May 10,STL,JoJo Romero,3.52,5.37
May 10,CIN,Casey Legumina,4.82,5.75
May 10,WSN,Anthony Banda,6.43,6.0
May 10,SDP,Tim Hill,2.7,4.96
May 10,SEA,J.B. Bukauskas,9.0,7.28
May 10,SDP,Reiss Knehr,12.27,7.65
May 10,NYY,Albert Abreu,4.86,5.02
May 10,TEX,Yerry Rodriguez,6.0,8.95
May 10,SFG,Tristan Beck,4.91,4.92
May 10,WSN,Hobie Harris,5.79,5.57
May 10,NYM,Tommy Hunter,7.11,4.78
May 10,LAD,Jake Reed,81.0,24.28
May 10,OAK,Adrian Martinez,6.75,4.96
May 10,LAA,Tyler Anderson,5.4,6.03
May 10,OAK,Jace Peterson,18.0,20.28
May 10,NYM,Max Scherzer,5.56,6.28
May 10,OAK,Spencer Patton,5.79,6.28
May 10,SDP,Joe Musgrove,6.75,6.21
May 10,NYM,Denyi Reyes,6.14,5.88
May 10,CIN,Derek Law,3.0,5.28
May 10,LAD,Shelby Miller,2.2,5.3
May 10,MIA,Johan Quezada,40.5,25.78
May 10,MIL,Gus Varland,2.25,5.91
May 10,KCR,Brad Keller,4.67,5.56
May 10,DET,Joey Wentz,6.09,5.52
May 10,LAA,Austin Warren,5.4,8.68
May 10,OAK,Chad Smith,6.3,5.18
May 10,CIN,Reiver Sanmartin,7.07,5.43
May 10,CLE,Trevor Stephan,1.84,4.78
May 10,OAK,Carlos Perez,10.8,14.68
May 10,OAK,Kyle Muller,6.62,5.64
May 10,NYM,Justin Verlander,3.6,7.08
May 10,NYM,John Curtiss,4.85,5.36
May 10,ARI,Zach Davies,5.79,6.5
May 10,KCR,Dylan Coleman,18.0,8.08
May 10,MIL,Jake Cousins,1.93,6.93
May 10,PHI,Craig Kimbrel,7.62,5.44
May 10,TBR,Garrett Cleavinger,3.0,4.87
May 10,TEX,Jon Gray,3.82,5.62
May 10,TEX,Andrew Heaney,5.25,5.73
May 10,OAK,Richard Lovelady,2.16,5.56
May 10,NYM,Dennis Santana,7.04,6.02
May 10,NYY,Jonathan Loaisiga,2.7,7.48
May 10,DET,Spencer Turnbull,7.26,5.57
May 10,TOR,Alek Manoah,4.83,5.75
May 10,LAD,Wander Suero,10.13,11.91
May 10,SDP,Domingo Tapia,3.48,5.7
May 10,MIL,Eric Lauer,4.72,5.79
May 10,MIA,Daniel Castano,27.0,28.28
May 10,ARI,Carlos Vargas,5.79,9.07
May 10,OAK,Hogan Harris,162.0,57.28
May 10,DET,Tyler Alexander,6.06,5.18
May 10,MIA,Sean Nolin,18.0,12.62
May 10,STL,Jordan Hicks,6.6,5.02
May 10,DET,Alex Faedo,3.86,8.43
May 10,OAK,Luis Medina,12.6,7.88
May 10,OAK,Domingo Acevedo,10.61,5.53
May 10,HOU,Brandon Bielak,4.15,6.63
May 10,CHW,Kendall Graveman,4.11,5.5
May 10,MIN,Jhoan Duran,2.13,4.94
May 10,PHI,McKinley Moore,18.9,12.28
May 10,NYM,Jose Butto,3.0,6.28
May 10,BAL,Logan Gillaspie,7.2,6.28
May 10,STL,Jack Flaherty,6.18,5.65
May 10,CIN,Connor Overton,11.45,7.1
May 10,WSN,Andres Machado,5.06,7.22
May 10,CHW,Jake Diekman,7.94,5.93
May 10,SDP,Brent Honeywell,3.26,5.25
May 10,PIT,Wil Crowe,4.66,5.87
May 10,LAA,Jimmy Herget,6.23,6.17
May 10,NYM,Brooks Raley,4.76,5.84
May 10,KCR,Jose Cuas,5.52,5.53
May 10,BOS,Nick Pivetta,6.23,5.77
May 10,BOS,Kaleb Ort,7.3,6.2
May 10,MIA,Andrew Nardi,4.41,5.55
May 10,ARI,Cole Sulser,6.23,9.52
May 10,DET,Chasen Shreve,6.08,5.53
May 10,CHW,Alex Colome,6.0,9.28
May 10,COL,Dinelson Lamet,12.66,6.66
May 10,SEA,Matthew Festa,10.8,9.58
May 10,CHW,Jimmy Lambert,6.06,5.79
May 10,- - -,Javy Guerra,6.55,7.28
May 10,OAK,Austin Pruitt,5.4,8.68
May 10,ATL,Lucas Luetge,8.1,7.18
May 10,ARI,Drey Jameson,3.71,5.81
May 10,NYY,Greg Weissert,5.06,9.66
May 10,TBR,Jalen Beeks,6.75,5.6
May 10,ARI,Peter Solomon,12.15,7.03
May 10,KCR,Jordan Lyles,6.2,6.16
May 10,SEA,Diego Castillo,6.23,7.44
May 10,WSN,Chad Kuhl,9.41,6.92
May 10,LAD,Andre Jackson,7.94,7.78
May 10,MIN,Jorge Alcala,6.23,6.21
May 10,MIA,Johnny Cueto,36.0,32.28
May 10,CLE,Nick Sandlin,5.25,5.78
May 10,SFG,Sean Manaea,7.33,6.37
May 10,CIN,Luke Weaver,7.36,7.19
May 10,DET,Matt Manning,4.63,7.31
May 10,TEX,Jose Leclerc,3.27,6.28
May 10,MIL,Hoby Milner,4.85,6.05
May 10,PIT,Chase De Jong,10.61,8.32
May 10,PHI,Yunior Marte,18.0,12.28
May 10,DET,Garrett Hill,10.29,7.14
May 10,BOS,Corey Kluber,6.29,6.37
May 10,NYM,Carlos Carrasco,8.56,7.38
May 10,NYY,Colten Brewer,4.32,8.44
May 10,OAK,Drew Rucinski,8.16,7.26
May 10,TOR,Zach Pop,6.59,6.36
May 10,SEA,Chris Flexen,8.1,6.24
May 10,CHC,Brad Boxberger,4.15,6.44
May 10,SDP,Nabil Crismatt,10.8,7.38
May 10,TOR,Adam Cimber,4.5,7.48
May 10,BAL,Austin Voth,4.58,5.72
May 10,OAK,Shintaro Fujinami,13.94,6.62
May 10,- - -,Jose Ruiz,7.47,6.92
May 10,SFG,Taylor Rogers,5.91,7.03
May 10,ARI,Scott McGough,5.4,6.16
May 10,OAK,Dany Jimenez,5.4,8.68
May 10,DET,Jose Cisnero,3.55,6.76
May 10,STL,Jake Woodford,5.4,6.52
May 10,SFG,Ross Stripling,6.66,6.56
May 10,ARI,Madison Bumgarner,10.26,8.08
May 10,OAK,James Kaprielian,12.94,8.28
May 10,MIA,Devin Smeltzer,6.89,8.33
May 10,OAK,Jeurys Familia,6.39,7.23
May 10,STL,Andre Pallante,7.2,7.38
May 10,OAK,Trevor May,12.0,10.12
May 10,ARI,Brandon Pfaadt,12.1,11.04
May 10,CLE,James Karinchak,5.19,6.46
May 10,OAK,Adam Oller,10.07,7.25
May 10,SFG,Jakob Junis,5.12,6.23
May 10,WSN,Kyle Finnegan,6.75,7.41
May 10,LAA,Jose Suarez,9.62,8.22
May 10,CHW,Reynaldo Lopez,7.63,6.87
May 10,CHW,Michael Kopech,5.97,7.51
May 10,DET,Mason Englert,5.21,6.44
May 10,MIL,Matt Bush,8.22,10.33
May 10,OAK,Ken Waldichuk,7.25,7.65
May 10,COL,Jose Urena,9.82,10.98
