Date,Opp,Name,ERA,FIP
Apr 21,COL,Brad Hand,1.35,2.08
Apr 21,ATL,Nick Anderson,3.12,2.25
Apr 21,TEX,Cole Ragans,2.0,2.62
Apr 21,NYY,Jhony Brito,5.4,4.08
Apr 21,MIA,Trevor Rogers,4.0,4.12
Apr 21,TBR,Josh Fleming,4.73,2.76
Apr 21,PIT,Duane Underwood Jr.,4.32,1.96
Apr 21,COL,Brent Suter,1.54,3.11
Apr 21,COL,Justin Lawrence,2.45,3.01
Apr 21,LAA,Patrick Sandoval,3.38,4.3
Apr 21,WSN,Trevor Williams,3.52,4.59
Apr 21,TEX,Dane Dunning,0.0,2.89
Apr 21,HOU,Bryan Abreu,0.87,2.9
Apr 21,SFG,Tyler Rogers,0.0,2.43
Apr 21,SDP,Brent Honeywell,1.46,3.45
Apr 21,COL,Jake Bird,4.97,3.44
Apr 21,CHW,Jimmy Lambert,3.72,3.49
Apr 21,COL,German Marquez,4.41,4.45
Apr 21,SDP,Luis Garcia,5.4,2.92
Apr 21,CHW,Keynan Middleton,2.08,0.28
Apr 21,LAA,Griffin Canning,3.48,4.16
Apr 21,NYM,Drew Smith,2.08,2.59
Apr 21,KCR,Brad Keller,3.0,4.33
Apr 21,KCR,Jordan Lyles,4.62,4.74
Apr 21,WSN,Mason Thompson,1.35,3.36
Apr 21,LAA,Matt Moore,2.0,2.73
Apr 21,MIL,Bryse Wilson,0.82,3.1
Apr 21,ARI,Miguel Castro,2.25,3.03
Apr 21,HOU,Phil Maton,0.0,1.96
Apr 21,BAL,Grayson Rodriguez,6.91,3.91
Apr 21,LAA,Tucker Davidson,2.84,2.81
Apr 21,OAK,Zach Jackson,2.08,3.17
Apr 21,CHW,Gregory Santos,3.0,2.17
Apr 21,LAD,Noah Syndergaard,4.91,4.74
Apr 21,PIT,Mitch Keller,3.8,4.64
Apr 21,MIL,Peter Strzelecki,1.04,2.59
Apr 21,COL,Noah Davis,0.0,3.08
Apr 21,BAL,Keegan Akin,8.31,1.44
Apr 21,CHC,Adbert Alzolay,2.79,2.77
Apr 21,NYY,Wandy Peralta,1.23,2.33
Apr 21,DET,Jason Foley,1.13,2.78
Apr 21,LAA,Carlos Estevez,2.25,3.03
Apr 21,WSN,Patrick Corbin,6.3,4.83
Apr 21,BAL,Mike Baumann,0.87,2.8
Apr 21,WSN,Erasmo Ramirez,4.82,2.96
Apr 21,SFG,Alex Wood,1.8,3.48
Apr 21,TEX,Jonathan Hernandez,2.45,2.33
Apr 21,STL,Chris Stratton,3.38,2.25
Apr 21,NYY,Albert Abreu,0.0,2.41
Apr 21,BOS,John Schreiber,2.0,2.95
Apr 21,MIA,JT Chargois,0.0,1.44
Apr 21,MIN,Tyler Mahle,4.11,4.46
Apr 21,MIA,Huascar Brazoban,3.75,3.28
Apr 21,CLE,Peyton Battenfield,1.69,3.85
Apr 21,BOS,Josh Winckowski,1.93,3.5
Apr 21,LAD,Phil Bickford,3.0,3.17
Apr 21,MIN,Emilio Pagan,7.88,2.53
Apr 21,MIA,A.J. Puk,1.13,3.28
Apr 21,ATL,Charlie Morton,3.22,4.54
Apr 21,MIL,Colin Rea,4.22,4.13
Apr 21,DET,Matthew Boyd,4.5,4.57
Apr 21,NYM,Denyi Reyes,0.0,2.02
Apr 21,CHC,Drew Smyly,4.7,4.65
Apr 21,LAD,Caleb Ferguson,2.45,2.88
Apr 21,OAK,Mason Miller,4.15,2.36
Apr 21,LAD,Michael Grove,8.44,4.66
Apr 21,BAL,Cionel Perez,4.5,3.16
Apr 21,SDP,Tim Hill,2.0,3.28
Apr 21,MIL,Corbin Burnes,4.76,4.7
Apr 21,TEX,Jose Leclerc,0.0,3.14
Apr 21,TEX,Andrew Heaney,4.97,4.71
Apr 21,PIT,Jose Hernandez,1.13,2.16
Apr 21,BAL,Kyle Gibson,4.18,4.72
Apr 21,PIT,Vince Velasquez,5.12,5.09
Apr 21,CHC,Brandon Hughes,0.0,-0.05
Apr 21,MIA,Edward Cabrera,4.08,4.7
Apr 21,BOS,Kaleb Ort,4.09,3.38
Apr 21,BOS,Richard Bleier,8.59,2.88
Apr 21,MIN,Caleb Thielbar,3.6,3.08
Apr 21,STL,Miles Mikolas,8.1,4.88
Apr 21,OAK,Adrian Martinez,5.27,3.36
Apr 21,PIT,Robert Stephenson,0.0,1.41
Apr 21,ARI,Kyle Nelson,1.04,3.17
Apr 21,HOU,Jose Urquidy,3.66,5.27
Apr 21,CHC,Brad Boxberger,1.23,3.15
Apr 21,COL,Dinelson Lamet,5.63,3.41
Apr 21,BAL,Tyler Wells,3.86,4.51
Apr 21,CHC,Michael Rucker,3.12,2.94
Apr 21,OAK,Kyle Muller,7.23,4.78
Apr 21,ARI,Andrew Chafin,3.68,3.56
Apr 21,CHW,Mike Clevinger,3.26,5.09
Apr 21,CLE,Zach Plesac,6.92,4.52
Apr 21,LAD,Justin Bruihl,0.0,1.95
Apr 21,SFG,Jakob Junis,4.26,3.6
Apr 21,TBR,Cooper Criswell,9.0,1.28
Apr 21,DET,Alex Lange,2.08,3.4
Apr 21,CHC,Keegan Thompson,0.87,3.57
Apr 21,NYM,Max Scherzer,3.72,5.61
Apr 21,MIA,Tanner Scott,4.32,3.4
Apr 21,SEA,Andres Munoz,0.0,2.38
Apr 21,NYM,Jeff Brigham,0.0,0.28
Apr 21,TEX,Brock Burke,3.24,3.64
Apr 21,SEA,Justin Topa,0.0,3.28
Apr 21,TBR,Garrett Cleavinger,1.29,3.0
Apr 21,SFG,John Brebbia,6.43,3.14
Apr 21,TBR,Braden Bristo,0.0,1.62
Apr 21,PHI,Luis Ortiz,2.25,1.28
Apr 21,CHW,Joe Kelly,10.13,2.16
Apr 21,ATL,Kyle Wright,6.23,4.32
Apr 21,CLE,Xzavion Curry,3.75,3.45
Apr 21,TEX,Ian Kennedy,9.64,2.0
Apr 21,STL,Packy Naughton,0.0,1.88
Apr 21,MIA,George Soriano,0.0,2.68
Apr 21,CHW,Jesse Scholtens,3.0,2.62
Apr 21,TEX,Martin Perez,3.38,4.92
Apr 21,BOS,Kutter Crawford,4.42,4.38
Apr 21,TEX,Josh Sborz,0.0,2.59
Apr 21,LAD,Shelby Miller,2.0,3.84
Apr 21,HOU,Ryan Pressly,6.14,3.56
Apr 21,NYY,Jimmy Cordero,2.7,3.13
Apr 21,ATL,Danny Young,2.7,1.18
Apr 21,PHI,Andrew Bellatti,6.23,4.55
Apr 21,MIN,Kenta Maeda,4.15,4.67
Apr 21,PIT,Rob Zastryzny,7.94,3.81
Apr 21,DET,Tyler Holton,0.0,1.95
Apr 21,CIN,Buck Farmer,5.19,4.55
Apr 21,CHW,Tanner Banks,4.5,3.28
Apr 21,WSN,Thad Ward,4.32,3.88
Apr 21,TBR,Yonny Chirinos,0.0,3.76
Apr 21,NYY,Clay Holmes,4.7,3.68
Apr 21,CLE,Enyel De Los Santos,1.35,3.73
Apr 21,TOR,Zach Pop,5.0,3.62
Apr 21,SFG,Sean Hjelle,6.75,3.78
Apr 21,TBR,Pete Fairbanks,0.0,3.28
Apr 21,OAK,Chad Smith,4.05,3.43
Apr 21,TBR,Jason Adam,1.42,4.07
Apr 21,SFG,Scott Alexander,1.23,3.69
Apr 21,NYM,Jimmy Yacabonis,2.45,3.83
Apr 21,PHI,Gregory Soto,4.32,4.12
Apr 21,CHW,Jake Diekman,9.0,4.28
Apr 21,COL,Pierce Johnson,4.7,4.59
Apr 21,ATL,Dylan Dodd,7.71,5.11
Apr 21,CHW,Aaron Bummer,7.5,3.95
Apr 21,COL,Connor Seabold,5.23,4.35
Apr 21,STL,Steven Matz,6.48,5.02
Apr 21,WSN,Hobie Harris,2.57,4.43
Apr 21,DET,Chasen Shreve,2.45,4.65
Apr 21,CIN,Jason Vosler,4.5,3.28
Apr 21,HOU,Rafael Montero,3.38,3.91
Apr 21,BOS,Garrett Whitlock,4.5,5.37
Apr 21,OAK,Richard Lovelady,0.0,2.86
Apr 21,ARI,Ryne Nelson,4.91,5.47
Apr 21,MIN,Brent Headrick,3.0,3.28
Apr 21,NYM,Jose Butto,1.8,4.88
Apr 21,LAD,Alex Vesia,11.12,4.34
Apr 21,ATL,Michael Tonkin,3.72,4.42
Apr 21,PHI,Andrew Vasquez,0.87,4.35
Apr 21,STL,Genesis Cabrera,3.86,3.86
Apr 21,SDP,Nick Martinez,4.01,5.47
Apr 21,LAA,Jose Suarez,9.26,6.11
Apr 21,MIA,Andrew Nardi,4.32,4.48
Apr 21,ARI,Luis Frias,21.6,2.68
Apr 21,ATL,Joe Jimenez,3.0,3.78
Apr 21,DET,Joey Wentz,6.39,5.18
Apr 21,DET,Trey Wingenter,8.31,3.75
Apr 21,CHW,Kendall Graveman,5.4,4.48
Apr 21,SEA,Tayler Saucedo,0.0,1.28
Apr 21,KCR,Nate Eaton,0.0,1.28
Apr 21,LAA,Aaron Loup,6.75,4.22
Apr 21,NYM,Luis Guillorme,0.0,3.28
Apr 21,TBR,Ryan Thompson,3.18,3.81
Apr 21,ARI,Anthony Misiewicz,0.0,1.78
Apr 21,CHW,Reynaldo Lopez,6.23,4.55
Apr 21,CIN,Levi Stoudt,15.75,5.78
Apr 21,PHI,Craig Kimbrel,5.63,4.66
Apr 21,HOU,Ronel Blanco,5.63,4.16
Apr 21,HOU,Hector Neris,3.24,4.72
Apr 21,SEA,Jose Rodriguez,9.0,3.62
Apr 21,NYM,Stephen Nogosek,2.84,4.23
Apr 21,CLE,Emmanuel Clase,2.7,4.18
Apr 21,WSN,Josiah Gray,3.74,5.73
Apr 21,OAK,Sam Moll,4.91,4.51
Apr 21,COL,Daniel Bard,0.0,3.28
Apr 21,CIN,Luke Maile,9.0,3.28
Apr 21,SDP,Brandon Dixon,0.0,3.28
Apr 21,KCR,Amir Garrett,2.7,4.48
Apr 21,STL,JoJo Romero,0.0,3.88
Apr 21,NYY,Isiah Kiner-Falefa,0.0,3.28
Apr 21,ATL,Collin McHugh,2.45,4.65
Apr 21,TOR,Anthony Bass,7.36,4.78
Apr 21,WSN,Hunter Harvey,3.52,5.11
Apr 21,CIN,Kevin Herget,2.35,5.11
Apr 21,MIL,Joel Payamps,2.25,4.53
Apr 21,MIN,Willi Castro,0.0,3.28
Apr 21,NYY,Greg Weissert,0.0,4.03
Apr 21,DET,Spencer Turnbull,7.85,5.25
Apr 21,KCR,Josh Staumont,9.0,4.28
Apr 21,SFG,Matt Beaty,27.0,4.28
Apr 21,SEA,Darren McCaughan,0.0,4.28
Apr 21,SFG,Camilo Doval,2.57,4.43
Apr 21,CIN,Joel Kuhnel,13.5,4.78
Apr 21,LAA,Jaime Barria,3.18,4.7
Apr 21,ATL,Jared Shuster,8.31,5.25
Apr 21,LAD,Yency Almonte,6.14,4.78
Apr 21,MIL,Hoby Milner,3.24,4.36
Apr 21,BOS,Chris Sale,8.0,5.56
Apr 21,CIN,Lucas Sims,0.0,6.28
Apr 21,SFG,Tristan Beck,6.75,4.41
Apr 21,CIN,Casey Legumina,2.08,5.13
Apr 21,TOR,Trevor Richards,3.68,4.51
Apr 21,CHW,Lance Lynn,7.59,5.86
Apr 21,COL,Ty Blach,7.71,4.89
Apr 21,TEX,Taylor Hearn,10.29,4.86
Apr 21,MIL,Eric Lauer,4.3,5.5
Apr 21,BAL,Cole Irvin,10.66,5.42
Apr 21,ARI,Kevin Ginkel,5.4,4.6
Apr 21,CIN,Luke Weaver,6.0,5.95
Apr 21,PIT,Yohan Ramirez,4.5,5.78
Apr 21,MIN,Cole Sands,2.25,5.03
Apr 21,KCR,Taylor Clarke,6.75,5.03
Apr 21,PHI,Josh Harrison,27.0,6.88
Apr 21,KCR,Jose Cuas,5.4,4.6
Apr 21,KCR,Josh Taylor,6.0,6.62
Apr 21,SEA,Tommy Milone,1.93,6.07
Apr 21,COL,Harold Castro,18.0,9.28
Apr 21,MIA,Matt Barnes,2.7,4.93
Apr 21,MIA,Jeff Lindgren,7.2,5.08
Apr 21,BOS,Chris Martin,2.57,5.0
Apr 21,NYM,John Curtiss,4.35,4.64
Apr 21,MIL,Gus Varland,2.7,4.93
Apr 21,CHC,Michael Fulmer,7.56,4.84
Apr 21,SEA,Robbie Ray,8.1,5.98
Apr 21,PHI,Connor Brogdon,2.89,5.11
Apr 21,HOU,Seth Martinez,6.75,5.41
Apr 21,TOR,Erik Swanson,2.16,4.72
Apr 21,CHC,Julian Merryweather,8.64,5.2
Apr 21,WSN,Anthony Banda,7.2,5.68
Apr 21,BOS,Brayan Bello,16.88,6.66
Apr 21,TEX,Jon Gray,3.21,5.5
Apr 21,BOS,Zack Kelly,3.68,4.92
Apr 21,STL,Jack Flaherty,2.95,5.44
Apr 21,CHC,Javier Assad,9.82,6.28
Apr 21,MIL,Janson Junk,7.71,6.5
Apr 21,MIL,Javy Guerra,4.05,5.98
Apr 21,BOS,Ryan Brasier,7.94,4.78
Apr 21,KCR,Brady Singer,8.14,5.43
Apr 21,TOR,Yusei Kikuchi,4.7,5.89
Apr 21,CHW,Hanser Alberto,21.6,11.68
Apr 21,CLE,Tim Herrin,5.87,4.98
Apr 21,TOR,Yimi Garcia,6.75,4.78
Apr 21,LAA,Ryan Tepera,11.25,5.28
Apr 21,DET,Zach McKinstry,18.0,16.28
Apr 21,NYM,David Peterson,6.1,5.46
Apr 21,TBR,Trevor Kelley,9.0,6.28
Apr 21,COL,Alan Trejo,9.0,16.28
Apr 21,HOU,Ryne Stanek,3.86,5.57
Apr 21,TBR,Calvin Faucher,4.15,5.94
Apr 21,MIA,Jacob Stallings,9.0,16.28
Apr 21,DET,Tyler Alexander,6.35,5.05
Apr 21,BOS,Nick Pivetta,4.5,5.71
Apr 21,MIN,Jorge Alcala,4.5,4.98
Apr 21,ATL,Kirby Yates,4.05,5.83
Apr 21,PHI,Seranthony Dominguez,10.8,6.13
Apr 21,SEA,J.B. Bukauskas,9.0,7.28
Apr 21,SDP,Blake Snell,6.0,6.01
Apr 21,PIT,Chase De Jong,8.53,5.97
Apr 21,CHC,Hayden Wesneski,6.23,5.98
Apr 21,SDP,Reiss Knehr,9.0,8.28
Apr 21,NYY,Clarke Schmidt,8.79,5.94
Apr 21,LAD,Evan Phillips,3.86,5.57
Apr 21,PIT,Dauri Moreta,4.5,5.53
Apr 21,NYM,Adam Ottavino,2.25,5.41
Apr 21,OAK,Carlos Perez,10.8,14.68
Apr 21,ARI,Peter Solomon,12.27,6.83
Apr 21,ARI,Zach Davies,5.79,6.5
Apr 21,KCR,Dylan Coleman,18.0,8.08
Apr 21,DET,Michael Lorenzen,13.5,8.28
Apr 21,NYM,Tylor Megill,3.0,5.71
Apr 21,NYM,Dennis Santana,7.04,6.02
Apr 21,NYY,Jonathan Loaisiga,2.7,7.48
Apr 21,TBR,Jalen Beeks,3.0,5.84
Apr 21,KCR,Ryan Yarbrough,9.0,5.51
Apr 21,MIA,Daniel Castano,27.0,28.28
Apr 21,OAK,Jeurys Familia,6.0,6.17
Apr 21,ARI,Carlos Vargas,5.79,9.07
Apr 21,OAK,Hogan Harris,162.0,57.28
Apr 21,NYM,Tommy Hunter,11.25,7.53
Apr 21,NYM,Kodai Senga,4.29,6.0
Apr 21,OAK,JP Sears,4.6,6.48
Apr 21,CIN,Derek Law,3.24,6.28
Apr 21,SEA,Chris Flexen,7.79,5.65
Apr 21,MIN,Louie Varland,4.5,7.62
Apr 21,ARI,Joe Mantiply,6.75,11.53
Apr 21,PHI,McKinley Moore,18.9,12.28
Apr 21,CLE,James Karinchak,5.4,5.48
Apr 21,MIN,Jhoan Duran,2.84,5.49
Apr 21,BAL,Logan Gillaspie,7.2,6.28
Apr 21,MIN,Jovani Moran,7.27,5.82
Apr 21,CLE,Trevor Stephan,1.93,5.21
Apr 21,CIN,Connor Overton,11.45,7.1
Apr 21,TOR,Chris Bassitt,5.4,6.1
Apr 21,CLE,Nick Sandlin,4.15,5.48
Apr 21,ARI,Drey Jameson,2.25,5.53
Apr 21,NYM,Brooks Raley,4.5,6.16
Apr 21,SFG,Sean Manaea,6.6,6.62
Apr 21,PIT,Wil Crowe,4.66,5.87
Apr 21,CIN,Reiver Sanmartin,4.15,6.4
Apr 21,OAK,Shintaro Fujinami,11.37,6.36
Apr 21,KCR,Carlos Hernandez,7.36,6.56
Apr 21,LAA,Jimmy Herget,6.23,6.17
Apr 21,SDP,Domingo Tapia,4.32,6.76
Apr 21,ARI,Cole Sulser,6.23,9.52
Apr 21,SEA,Matthew Festa,10.8,9.58
Apr 21,SEA,Penn Murfee,2.45,6.15
Apr 21,SEA,Diego Castillo,6.75,7.63
Apr 21,LAD,Andre Jackson,8.64,8.2
Apr 21,TBR,Colin Poche,1.69,8.16
Apr 21,OAK,Domingo Acevedo,13.5,7.78
Apr 21,WSN,Chad Kuhl,8.59,7.24
Apr 21,ATL,Lucas Luetge,8.1,7.18
Apr 21,COL,Austin Gomber,12.12,7.45
Apr 21,TOR,Adam Cimber,4.0,6.51
Apr 21,STL,Andre Pallante,7.56,6.16
Apr 21,DET,Jose Cisnero,4.5,7.12
Apr 21,MIA,Johnny Cueto,36.0,32.28
Apr 21,BAL,Dean Kremer,6.16,6.49
Apr 21,STL,Jordan Hicks,9.39,7.33
Apr 21,CIN,Luis Cessa,13.5,8.28
Apr 21,DET,Matt Manning,4.63,7.31
Apr 21,MIL,Matt Bush,3.68,6.69
Apr 21,KCR,Scott Barlow,9.45,7.48
Apr 21,ARI,Scott McGough,5.87,7.2
Apr 21,DET,Garrett Hill,10.29,7.14
Apr 21,NYM,Carlos Carrasco,8.56,7.38
Apr 21,PHI,Yunior Marte,54.0,35.28
Apr 21,NYY,Colten Brewer,4.32,8.44
Apr 21,BOS,Corey Kluber,8.5,7.4
Apr 21,TOR,Alek Manoah,6.98,6.96
Apr 21,LAA,Tyler Anderson,6.75,8.19
Apr 21,DET,Mason Englert,4.85,6.36
Apr 21,OAK,Adam Oller,10.43,7.78
Apr 21,SDP,Nabil Crismatt,10.8,7.38
Apr 21,PIT,Rich Hill,5.57,7.05
Apr 21,OAK,Dany Jimenez,5.4,8.68
Apr 21,STL,Jake Woodford,6.05,7.32
Apr 21,SFG,Ross Stripling,7.3,8.72
Apr 21,ARI,Madison Bumgarner,10.26,8.08
Apr 21,WSN,Kyle Finnegan,9.95,10.07
Apr 21,OAK,James Kaprielian,11.3,8.87
Apr 21,OAK,Trevor May,12.0,10.12
Apr 21,SFG,Taylor Rogers,13.5,12.07
Apr 21,CHW,Michael Kopech,6.32,9.22
Apr 21,OAK,Ken Waldichuk,7.65,7.88
Apr 21,MIA,Devin Smeltzer,14.4,13.68
Apr 21,BAL,Austin Voth,8.0,8.84
Apr 21,- - -,Jose Ruiz,13.5,12.53
Apr 21,COL,Jose Urena,9.82,10.31
