Date,Opp,Name,ERA,FIP
May 11,PIT,Roansy Contreras,4.74,3.92
May 11,ATL,Nick Anderson,3.31,2.0
May 11,SEA,Trevor Gott,1.93,2.0
May 11,ATL,Max Fried,2.08,3.05
May 11,NYY,Ian Hamilton,1.35,1.83
May 11,BOS,Kenley Jansen,0.77,1.14
May 11,SEA,Paul Sewald,3.32,2.65
May 11,COL,Brent Suter,1.17,2.68
May 11,BOS,Tanner Houck,5.26,4.03
May 11,PIT,Vince Velasquez,3.06,4.02
May 11,PIT,Johan Oviedo,5.59,3.77
May 11,TBR,Kevin Kelly,4.05,2.48
May 11,TBR,Taj Bradley,3.52,2.57
May 11,COL,Jake Bird,2.88,2.64
May 11,OAK,Mason Miller,3.38,3.1
May 11,COL,Brad Hand,3.14,1.96
May 11,WSN,Patrick Corbin,4.87,4.59
May 11,KCR,Aroldis Chapman,2.84,1.55
May 11,CHW,Dylan Cease,5.58,4.33
May 11,NYY,Nestor Cortes,4.74,4.39
May 11,DET,Alex Lange,1.13,1.97
May 11,TOR,Tim Mayza,1.42,1.47
May 11,ATL,Charlie Morton,3.32,4.05
May 11,LAA,Patrick Sandoval,3.41,4.23
May 11,PHI,Bailey Falter,5.75,4.67
May 11,LAA,Reid Detmers,5.1,3.98
May 11,KCR,Kris Bubic,3.94,2.66
May 11,MIL,Wade Miley,3.6,4.46
May 11,LAA,Andrew Wantz,0.59,2.63
May 11,LAA,Matt Moore,1.0,2.45
May 11,CIN,Ian Gibaut,2.3,2.77
May 11,COL,Kyle Freeland,3.57,4.98
May 11,SEA,Gabe Speier,0.63,1.82
May 11,TOR,Jordan Romano,3.6,2.82
May 11,STL,Chris Stratton,2.95,2.35
May 11,WSN,Hunter Harvey,2.3,3.16
May 11,BOS,Josh Winckowski,1.5,2.99
May 11,CHC,Adbert Alzolay,2.41,2.53
May 11,LAD,Caleb Ferguson,1.26,2.59
May 11,SDP,Nick Martinez,3.06,4.33
May 11,MIL,Corbin Burnes,3.86,4.27
May 11,DET,Jason Foley,1.65,2.55
May 11,CLE,Tanner Bibee,4.3,3.15
May 11,BAL,Bryan Baker,2.04,2.83
May 11,BAL,Kyle Gibson,4.4,4.52
May 11,BAL,Felix Bautista,1.59,2.81
May 11,NYY,Domingo German,4.35,4.43
May 11,LAD,Brusdar Graterol,3.0,2.15
May 11,CLE,Aaron Civale,2.84,2.49
May 11,HOU,Bryan Abreu,1.47,2.63
May 11,LAD,Phil Bickford,5.4,2.44
May 11,SEA,Marco Gonzales,4.7,4.13
May 11,WSN,Mason Thompson,3.68,3.24
May 11,COL,Justin Lawrence,1.4,2.92
May 11,MIL,Peter Strzelecki,3.94,2.41
May 11,ATL,A.J. Minter,7.5,3.17
May 11,ATL,Jesse Chavez,2.4,2.68
May 11,MIN,Griffin Jax,4.02,2.77
May 11,TEX,Will Smith,3.21,2.86
May 11,WSN,Trevor Williams,4.25,4.84
May 11,STL,Ryan Helsley,3.14,2.87
May 11,STL,Miles Mikolas,5.4,4.58
May 11,CLE,Cal Quantrill,3.89,4.53
May 11,SDP,Ryan Weathers,2.5,3.78
May 11,MIN,Emilio Pagan,4.3,1.99
May 11,SEA,Justin Topa,1.2,2.62
May 11,CHC,Mark Leiter Jr.,1.13,2.66
May 11,ARI,Andrew Chafin,4.61,2.92
May 11,CLE,Hunter Gaddis,6.86,3.84
May 11,BAL,Danny Coulombe,2.84,2.65
May 11,PIT,Colin Holderman,3.0,2.68
May 11,CHC,Jameson Taillon,6.41,3.64
May 11,SFG,Camilo Doval,2.3,2.97
May 11,MIA,A.J. Puk,3.07,3.28
May 11,CHW,Gregory Santos,1.93,2.37
May 11,STL,Drew VerHagen,4.74,3.02
May 11,MIN,Tyler Mahle,3.16,4.22
May 11,MIA,Dylan Floro,1.62,2.98
May 11,CIN,Buck Farmer,2.95,3.39
May 11,OAK,Zach Jackson,2.25,3.28
May 11,NYM,Drew Smith,1.93,2.93
May 11,TEX,Martin Perez,3.86,4.49
May 11,MIL,Brandon Woodruff,0.79,3.11
May 11,CLE,Peyton Battenfield,4.45,4.44
May 11,CLE,Eli Morgan,1.13,2.72
May 11,NYY,Ron Marinaccio,1.65,3.22
May 11,CLE,Logan Allen,2.7,3.46
May 11,HOU,Phil Maton,1.0,2.56
May 11,MIL,Devin Williams,0.79,2.4
May 11,MIA,Bryan Hoeing,5.25,2.87
May 11,ARI,Ryne Nelson,6.0,4.7
May 11,NYY,Clay Holmes,4.85,2.52
May 11,DET,Michael Lorenzen,4.18,4.18
May 11,DET,Matthew Boyd,5.28,4.65
May 11,TBR,Jason Adam,1.17,2.89
May 11,SDP,Luis Garcia,6.0,3.15
May 11,SFG,John Brebbia,5.93,2.48
May 11,ARI,Kyle Nelson,1.23,2.94
May 11,TEX,Josh Sborz,2.84,2.89
May 11,TOR,Erik Swanson,1.45,3.23
May 11,ATL,Dylan Lee,2.41,3.28
May 11,CHW,Keynan Middleton,2.38,2.4
May 11,MIL,Joel Payamps,2.6,3.63
May 11,COL,Noah Davis,6.17,3.88
May 11,LAD,Noah Syndergaard,6.12,4.74
May 11,LAA,Jaime Barria,2.21,3.63
May 11,LAA,Tucker Davidson,5.6,2.72
May 11,CLE,Emmanuel Clase,1.86,3.59
May 11,ATL,Michael Tonkin,1.89,3.55
May 11,STL,Adam Wainwright,7.2,1.28
May 11,TBR,Yonny Chirinos,2.22,3.9
May 11,MIA,Trevor Rogers,4.0,4.12
May 11,CIN,Fernando Cruz,6.59,3.06
May 11,LAA,Ryan Tepera,5.63,2.53
May 11,BOS,John Schreiber,2.16,3.28
May 11,WSN,Jake Irvin,0.84,4.03
May 11,CHC,Brandon Hughes,3.18,1.17
May 11,ARI,Miguel Castro,3.38,3.53
May 11,CLE,Zach Plesac,7.59,4.5
May 11,CHW,Lance Lynn,7.51,5.29
May 11,PHI,Gregory Soto,4.24,3.52
May 11,COL,German Marquez,4.95,4.63
May 11,DET,Will Vest,0.0,1.89
May 11,LAD,Justin Bruihl,1.35,1.93
May 11,CHW,Mike Clevinger,4.84,5.15
May 11,MIL,Adrian Houser,3.86,1.78
May 11,CHC,Michael Rucker,2.63,2.99
May 11,TEX,Brock Burke,2.2,3.47
May 11,CHC,Hayden Wesneski,3.93,4.92
May 11,LAA,Jose Quijada,6.0,3.17
May 11,TEX,Cole Ragans,4.85,3.13
May 11,PHI,Connor Brogdon,2.89,3.77
May 11,ATL,Collin McHugh,3.38,3.66
May 11,NYY,Jimmy Cordero,3.14,3.14
May 11,TOR,Yusei Kikuchi,3.35,5.01
May 11,COL,Pierce Johnson,4.4,3.91
May 11,BAL,Tyler Wells,3.15,4.93
May 11,KCR,Josh Staumont,1.8,2.08
May 11,MIA,Edward Cabrera,5.35,4.98
May 11,MIN,Caleb Thielbar,1.8,3.18
May 11,SEA,Easton McGee,0.0,3.13
May 11,NYM,Justin Verlander,2.25,4.2
May 11,CHW,Joe Kelly,5.14,2.43
May 11,MIA,Braxton Garrett,5.97,4.64
May 11,NYY,Clarke Schmidt,5.35,4.9
May 11,CLE,Xzavion Curry,2.57,3.28
May 11,SFG,Alex Wood,1.8,3.48
May 11,TEX,Jonathan Hernandez,3.21,3.64
May 11,CIN,Lucas Sims,0.0,3.04
May 11,MIN,Jorge Lopez,1.69,3.66
May 11,BAL,Grayson Rodriguez,5.08,4.8
May 11,ARI,Tommy Henry,5.17,4.56
May 11,LAD,Victor Gonzalez,0.0,1.72
May 11,PHI,Luis Ortiz,2.7,2.18
May 11,HOU,J.P. France,0.0,2.48
May 11,HOU,Hector Neris,1.69,3.91
May 11,PIT,Rich Hill,4.35,5.0
May 11,CHC,Michael Fulmer,5.51,3.77
May 11,MIA,JT Chargois,0.0,1.44
May 11,LAA,Griffin Canning,6.38,5.08
May 11,PIT,Jose Hernandez,2.25,3.35
May 11,PHI,Cristopher Sanchez,6.23,2.36
May 11,MIL,Bryse Wilson,2.7,3.83
May 11,CIN,Alex Young,3.31,3.96
May 11,LAD,Alex Vesia,7.84,3.38
May 11,BOS,Kutter Crawford,3.51,4.3
May 11,CLE,Sam Hentges,0.0,-1.22
May 11,LAD,Michael Grove,8.44,4.66
May 11,LAA,Chris Devenski,3.24,3.16
May 11,KCR,Taylor Clarke,4.5,3.95
May 11,STL,Giovanny Gallegos,2.63,3.87
May 11,SFG,Tyler Rogers,2.45,3.78
May 11,CHW,Aaron Bummer,10.8,3.63
May 11,ATL,Kyle Wright,5.79,4.46
May 11,WSN,Erasmo Ramirez,5.09,3.96
May 11,BOS,Chris Martin,1.64,3.56
May 11,HOU,Ryan Pressly,4.11,3.68
May 11,CHC,Keegan Thompson,3.26,3.85
May 11,PIT,Dauri Moreta,2.5,3.95
May 11,CIN,Luis Cessa,9.0,5.44
May 11,PHI,Seranthony Dominguez,4.7,4.07
May 11,BAL,Keegan Akin,5.91,3.75
May 11,HOU,Rafael Montero,6.14,3.56
May 11,MIN,Kenta Maeda,9.0,4.53
May 11,BAL,Cionel Perez,4.61,3.72
May 11,ATL,Danny Young,1.59,1.7
May 11,KCR,Zack Greinke,5.18,4.99
May 11,TOR,Nate Pearson,1.59,2.23
May 11,TEX,Ian Kennedy,7.2,3.18
May 11,STL,Genesis Cabrera,2.51,3.63
May 11,STL,Zack Thompson,4.63,3.63
May 11,ARI,Joe Mantiply,2.35,2.89
May 11,LAD,Evan Phillips,2.19,3.77
May 11,KCR,Amir Garrett,3.45,3.79
May 11,MIL,Elvis Peguero,1.74,3.77
May 11,SEA,Andres Munoz,0.0,2.38
May 11,CHC,Julian Merryweather,5.79,3.71
May 11,COL,Nick Mears,3.0,2.62
May 11,LAA,Aaron Loup,7.0,3.84
May 11,TBR,Braden Bristo,0.0,1.62
May 11,NYM,Kodai Senga,3.38,5.13
May 11,OAK,Sammy Long,5.14,3.14
May 11,BAL,Dean Kremer,4.97,5.01
May 11,LAD,Tony Gonsolin,1.93,5.0
May 11,STL,Packy Naughton,0.0,1.88
May 11,TOR,Chris Bassitt,4.28,5.31
May 11,MIA,George Soriano,2.57,3.28
May 11,MIA,Tanner Scott,4.32,3.94
May 11,KCR,Scott Barlow,4.73,4.03
May 11,CHW,Jesse Scholtens,3.0,2.62
May 11,CLE,Enyel De Los Santos,1.35,3.81
May 11,SFG,Scott Alexander,6.35,3.73
May 11,SEA,Tayler Saucedo,0.0,1.18
May 11,MIN,Brent Headrick,3.24,3.4
May 11,TBR,Ryan Thompson,2.45,3.65
May 11,MIN,Louie Varland,4.32,4.9
May 11,PHI,Andrew Bellatti,6.23,4.55
May 11,TBR,Zack Burdi,0.0,1.62
May 11,PIT,Rob Zastryzny,7.94,3.81
May 11,HOU,Ronel Blanco,4.5,3.7
May 11,PIT,Duane Underwood Jr.,4.32,3.94
May 11,COL,Austin Gomber,6.75,5.74
May 11,TBR,Chase Anderson,0.0,3.08
May 11,KCR,Jon Heasley,6.75,2.53
May 11,COL,Peter Lambert,0.0,1.14
May 11,NYY,Nick Ramirez,2.84,3.44
May 11,BOS,Brayan Bello,5.01,5.04
May 11,BOS,Ryan Brasier,7.13,4.19
May 11,TBR,Pete Fairbanks,0.0,3.68
May 11,SEA,Juan Then,0.0,1.95
May 11,MIN,Brock Stewart,0.0,3.58
May 11,TBR,Calvin Faucher,6.43,5.07
May 11,WSN,Carl Edwards Jr.,1.84,4.65
May 11,CHC,Jeremiah Estrada,0.0,2.53
May 11,KCR,Josh Taylor,6.55,4.1
May 11,LAD,Gavin Stone,9.0,4.28
May 11,TOR,Yimi Garcia,5.29,4.11
May 11,ATL,Kirby Yates,2.84,4.23
May 11,MIA,Matt Barnes,3.94,4.41
May 11,NYM,Adam Ottavino,3.21,4.07
May 11,SDP,Ray Kerr,0.0,0.28
May 11,ARI,Anthony Misiewicz,3.86,3.28
May 11,LAA,Chase Silseth,3.24,3.88
May 11,NYM,David Peterson,7.68,5.05
May 11,ARI,Kevin Ginkel,3.86,4.2
May 11,LAD,Yency Almonte,6.46,4.46
May 11,NYM,Dominic Leone,6.0,2.28
May 11,MIL,Colin Rea,4.94,5.37
May 11,SDP,Blake Snell,4.89,5.46
May 11,CIN,Jason Vosler,4.5,3.28
May 11,STL,Steven Matz,5.7,5.21
May 11,HOU,Seth Martinez,4.8,4.42
May 11,PHI,Andrew Vasquez,1.69,4.35
May 11,STL,Guillermo Zuniga,0.0,-0.72
May 11,SEA,Penn Murfee,1.38,4.28
May 11,MIA,Chi Chi Gonzalez,3.38,2.91
May 11,ARI,Luis Frias,21.6,2.68
May 11,DET,Trey Wingenter,8.31,3.75
May 11,BOS,Brennan Bernardino,1.93,4.14
May 11,NYM,Jimmy Yacabonis,9.0,4.62
May 11,WSN,Jordan Weems,0.0,3.28
May 11,CHC,Caleb Kilian,18.9,4.48
May 11,CLE,Konnor Pilkington,0.0,2.78
May 11,BAL,DL Hall,6.0,3.95
May 11,LAD,Luke Williams,0.0,3.28
May 11,KCR,Nate Eaton,0.0,1.28
May 11,OAK,Sam Moll,2.77,4.36
May 11,NYM,Luis Guillorme,0.0,3.28
May 11,SFG,Cole Waites,9.0,2.78
May 11,NYM,Joey Lucchesi,4.43,5.2
May 11,TBR,Heath Hembree,0.0,2.53
May 11,CIN,Luke Maile,4.5,3.28
May 11,TOR,Trevor Richards,5.14,4.21
May 11,CIN,Levi Stoudt,15.75,5.78
May 11,TBR,Cooper Criswell,6.75,4.03
May 11,SDP,Tom Cosgrove,0.0,3.28
May 11,NYM,Zach Muckenhirn,0.0,3.28
May 11,SEA,Jose Rodriguez,9.0,3.62
May 11,HOU,Jose Urquidy,5.2,5.63
May 11,KCR,Austin Cox,0.0,3.78
May 11,HOU,Matt Gage,0.0,4.28
May 11,LAA,Jake Lamb,0.0,3.28
May 11,SDP,Brandon Dixon,0.0,3.28
May 11,NYY,Isiah Kiner-Falefa,0.0,3.28
May 11,TBR,Luke Raley,18.0,3.28
May 11,BAL,Kyle Bradish,5.95,5.11
May 11,KCR,Brady Singer,8.82,5.36
May 11,CIN,Kevin Herget,2.35,5.11
May 11,PHI,Taijuan Walker,5.97,5.74
May 11,MIL,Alex Claudio,0.0,3.28
May 11,MIN,Willi Castro,0.0,3.28
May 11,NYM,Edwin Uceta,0.0,4.28
May 11,SFG,Matt Beaty,27.0,4.28
May 11,SEA,Darren McCaughan,0.0,4.28
May 11,CIN,Joel Kuhnel,13.5,4.78
May 11,MIN,Josh Winder,27.0,4.78
May 11,MIA,Steven Okert,3.0,4.28
May 11,NYM,Stephen Nogosek,4.85,4.52
May 11,PHI,Jeff Hoffman,0.0,5.28
May 11,ATL,Jared Shuster,8.31,5.25
May 11,KCR,Ryan Yarbrough,6.15,5.18
May 11,BOS,Zack Littell,9.0,4.95
May 11,TOR,Jay Jackson,0.0,6.28
May 11,TEX,Taylor Hearn,10.29,4.86
May 11,KCR,Max Castillo,3.38,5.91
May 11,LAA,Brett Phillips,0.0,12.28
May 11,NYM,Jeff Brigham,3.27,4.47
May 11,SDP,Steven Wilson,3.86,4.84
May 11,BAL,Cole Irvin,10.66,5.42
May 11,CHW,Sammy Peralta,27.0,6.28
May 11,PHI,Kody Clemens,9.0,7.28
May 11,MIL,Tyson Miller,1.93,5.21
May 11,KCR,Carlos Hernandez,4.67,4.38
May 11,MIN,Cole Sands,2.25,5.03
May 11,PHI,Josh Harrison,27.0,6.88
May 11,PIT,Yohan Ramirez,1.8,4.48
May 11,PIT,Robert Stephenson,2.0,4.4
May 11,TOR,Anthony Bass,6.55,4.92
May 11,TBR,Colin Poche,1.29,5.0
May 11,SEA,Tommy Milone,1.93,6.07
May 11,SFG,Sean Hjelle,10.13,4.56
May 11,COL,Harold Castro,18.0,9.28
May 11,CLE,Tim Herrin,7.45,4.53
May 11,CHW,Tanner Banks,3.38,4.78
May 11,MIA,Jeff Lindgren,7.2,5.08
May 11,STL,James Naile,3.86,5.86
May 11,KCR,Brad Keller,4.31,5.38
May 11,NYY,Wandy Peralta,2.03,4.41
May 11,CIN,Nick Lodolo,6.29,5.82
May 11,SEA,Robbie Ray,8.1,5.98
May 11,COL,Connor Seabold,4.56,5.31
May 11,CHW,Nicholas Padilla,9.0,7.78
May 11,ATL,Raisel Iglesias,6.75,5.16
May 11,MIN,Simeon Woods Richardson,9.64,5.86
May 11,BOS,Zack Kelly,3.68,4.92
May 11,PIT,Luis Ortiz,3.6,6.08
May 11,MIL,Janson Junk,7.71,6.5
May 11,OAK,Richard Lovelady,1.93,4.89
May 11,MIL,Bennett Sousa,10.8,10.48
May 11,ATL,Joe Jimenez,3.97,4.87
May 11,PHI,Craig Kimbrel,7.07,5.0
May 11,BAL,Mike Baumann,3.79,4.76
May 11,WSN,Lane Thomas,27.0,14.28
May 11,NYY,Deivi Garcia,3.0,7.28
May 11,MIA,Jacob Stallings,4.5,8.78
May 11,OAK,JP Sears,5.54,5.61
May 11,ATL,Dylan Dodd,6.46,5.7
May 11,COL,Daniel Bard,1.23,6.15
May 11,MIN,Jovani Moran,5.52,4.58
May 11,HOU,Ryne Stanek,5.56,5.23
May 11,CHW,Hanser Alberto,21.6,11.68
May 11,DET,Zach McKinstry,18.0,16.28
May 11,NYM,Tylor Megill,4.33,5.38
May 11,COL,Ty Blach,8.18,5.47
May 11,TBR,Trevor Kelley,9.0,6.28
May 11,BOS,Richard Bleier,6.0,4.68
May 11,COL,Alan Trejo,9.0,16.28
May 11,BOS,Garrett Whitlock,6.19,5.91
May 11,LAD,Wander Suero,5.79,6.93
May 11,WSN,Cory Abbott,4.5,10.28
May 11,TBR,Josh Fleming,4.55,4.55
May 11,DET,Tyler Holton,2.57,4.86
May 11,SDP,Tim Hill,2.55,4.87
May 11,PIT,Cody Bolton,4.5,5.78
May 11,CHC,Javier Assad,5.09,5.38
May 11,STL,JoJo Romero,3.52,5.37
May 11,WSN,Anthony Banda,6.43,6.0
May 11,CIN,Casey Legumina,4.5,5.58
May 11,SEA,J.B. Bukauskas,9.0,7.28
May 11,SDP,Reiss Knehr,12.27,7.65
May 11,NYY,Albert Abreu,4.86,5.02
May 11,TEX,Yerry Rodriguez,6.0,8.95
May 11,WSN,Hobie Harris,5.79,5.57
May 11,NYM,Tommy Hunter,7.11,4.78
May 11,LAD,Jake Reed,81.0,24.28
May 11,OAK,Adrian Martinez,6.75,4.96
May 11,MIN,Jhoan Duran,1.84,4.58
May 11,LAA,Tyler Anderson,5.4,6.03
May 11,OAK,Jace Peterson,18.0,20.28
May 11,NYM,Max Scherzer,5.56,6.28
May 11,OAK,Spencer Patton,5.79,6.28
May 11,SDP,Joe Musgrove,6.75,6.21
May 11,NYM,Denyi Reyes,6.14,5.88
May 11,CIN,Derek Law,3.0,5.28
May 11,LAD,Shelby Miller,2.2,5.3
May 11,MIA,Johan Quezada,40.5,25.78
May 11,MIL,Gus Varland,2.25,5.91
May 11,DET,Joey Wentz,6.09,5.52
May 11,LAA,Austin Warren,5.4,8.68
May 11,OAK,Chad Smith,6.3,5.18
May 11,CIN,Reiver Sanmartin,7.07,5.43
May 11,CLE,Trevor Stephan,1.84,4.78
May 11,OAK,Carlos Perez,10.8,14.68
May 11,NYM,John Curtiss,4.85,5.36
May 11,ARI,Zach Davies,5.79,6.5
May 11,KCR,Dylan Coleman,18.0,8.08
May 11,MIL,Jake Cousins,1.93,6.93
May 11,TBR,Garrett Cleavinger,3.0,4.87
May 11,TEX,Jon Gray,3.82,5.62
May 11,TEX,Andrew Heaney,5.25,5.73
May 11,NYM,Dennis Santana,7.04,6.02
May 11,NYY,Jonathan Loaisiga,2.7,7.48
May 11,DET,Spencer Turnbull,7.26,5.57
May 11,TOR,Alek Manoah,4.83,5.75
May 11,SFG,Tristan Beck,4.41,5.0
May 11,MIL,Eric Lauer,4.72,5.79
May 11,MIA,Daniel Castano,27.0,28.28
May 11,ARI,Carlos Vargas,5.79,9.07
May 11,OAK,Hogan Harris,162.0,57.28
May 11,DET,Tyler Alexander,6.06,5.18
May 11,TBR,Jalen Beeks,6.0,5.12
May 11,MIA,Sean Nolin,18.0,12.62
May 11,STL,Jordan Hicks,6.6,5.02
May 11,DET,Alex Faedo,3.86,8.43
May 11,OAK,Luis Medina,12.6,7.88
May 11,OAK,Kyle Muller,7.34,5.73
May 11,KCR,Jose Cuas,5.17,5.2
May 11,OAK,Domingo Acevedo,10.61,5.53
May 11,HOU,Brandon Bielak,4.15,6.63
May 11,CHW,Kendall Graveman,4.11,5.5
May 11,SDP,Brent Honeywell,3.1,5.15
May 11,LAA,Jimmy Herget,5.4,5.68
May 11,WSN,Thad Ward,5.27,5.77
May 11,PHI,McKinley Moore,18.9,12.28
May 11,NYM,Jose Butto,3.0,6.28
May 11,BAL,Logan Gillaspie,7.2,6.28
May 11,STL,Jack Flaherty,6.18,5.65
May 11,DET,Chasen Shreve,5.65,5.45
May 11,CIN,Connor Overton,11.45,7.1
May 11,WSN,Andres Machado,5.06,7.22
May 11,CHW,Jake Diekman,7.94,5.93
May 11,PIT,Wil Crowe,4.66,5.87
May 11,NYY,Jhony Brito,5.81,5.93
May 11,CLE,Nick Sandlin,4.85,5.44
May 11,SDP,Domingo Tapia,3.48,5.99
May 11,COL,Antonio Senzatela,4.7,8.11
May 11,NYM,Brooks Raley,4.76,5.84
May 11,BOS,Nick Pivetta,6.23,5.77
May 11,BOS,Kaleb Ort,7.3,6.2
May 11,MIA,Andrew Nardi,4.41,5.55
May 11,ARI,Cole Sulser,6.23,9.52
May 11,CHW,Alex Colome,6.0,9.28
May 11,COL,Dinelson Lamet,12.66,6.66
May 11,SEA,Matthew Festa,10.8,9.58
May 11,CHW,Jimmy Lambert,6.06,5.79
May 11,MIL,Hoby Milner,4.5,5.71
May 11,OAK,Austin Pruitt,5.4,8.68
May 11,ATL,Lucas Luetge,8.1,7.18
May 11,ARI,Drey Jameson,3.71,5.81
May 11,NYY,Greg Weissert,5.06,9.66
May 11,ARI,Peter Solomon,12.15,7.03
May 11,KCR,Jordan Lyles,6.2,6.16
May 11,SEA,Diego Castillo,6.23,7.44
May 11,WSN,Chad Kuhl,9.41,6.92
May 11,LAD,Andre Jackson,7.94,7.78
May 11,- - -,Javy Guerra,6.0,7.45
May 11,MIN,Jorge Alcala,6.23,6.21
May 11,MIA,Johnny Cueto,36.0,32.28
May 11,CIN,Luke Weaver,7.36,7.19
May 11,DET,Matt Manning,4.63,7.31
May 11,TEX,Jose Leclerc,3.27,6.28
May 11,BAL,Austin Voth,4.74,5.44
May 11,PIT,Chase De Jong,10.61,8.32
May 11,PHI,Yunior Marte,18.0,12.28
May 11,OAK,Rico Garcia,15.0,14.28
May 11,DET,Garrett Hill,10.29,7.14
May 11,CHC,Brad Boxberger,3.86,6.07
May 11,BOS,Corey Kluber,6.29,6.37
May 11,SEA,Chris Flexen,7.77,5.96
May 11,NYM,Carlos Carrasco,8.56,7.38
May 11,NYY,Colten Brewer,4.32,8.44
May 11,OAK,Drew Rucinski,8.16,7.26
May 11,TOR,Zach Pop,6.59,6.36
May 11,OAK,Shintaro Fujinami,12.52,6.24
May 11,SDP,Nabil Crismatt,10.8,7.38
May 11,TOR,Adam Cimber,4.5,7.48
May 11,- - -,Jose Ruiz,7.47,6.92
May 11,SFG,Taylor Rogers,5.91,7.03
May 11,SFG,Sean Manaea,7.96,6.59
May 11,ARI,Scott McGough,5.4,6.16
May 11,OAK,Dany Jimenez,5.4,8.68
May 11,DET,Jose Cisnero,3.55,6.76
May 11,STL,Jake Woodford,5.4,6.52
May 11,SFG,Ross Stripling,6.66,6.56
May 11,ARI,Madison Bumgarner,10.26,8.08
May 11,OAK,James Kaprielian,12.94,8.28
May 11,MIA,Devin Smeltzer,6.89,8.33
May 11,OAK,Jeurys Familia,6.39,7.23
May 11,STL,Andre Pallante,7.2,7.38
May 11,OAK,Trevor May,12.0,10.12
May 11,ARI,Brandon Pfaadt,12.1,11.04
May 11,CLE,James Karinchak,5.19,6.46
May 11,OAK,Adam Oller,10.07,7.25
May 11,SFG,Jakob Junis,5.12,6.23
May 11,WSN,Kyle Finnegan,6.75,7.41
May 11,LAA,Jose Suarez,9.62,8.22
May 11,CHW,Reynaldo Lopez,7.63,6.87
May 11,CHW,Michael Kopech,5.97,7.51
May 11,DET,Mason Englert,5.21,6.44
May 11,MIL,Matt Bush,8.22,10.33
May 11,OAK,Ken Waldichuk,7.25,7.65
May 11,COL,Jose Urena,9.82,10.98
