Date,Opp,Name,ERA,FIP
Apr 13,CHC,Keegan Thompson,1.42,3.76
Apr 13,SEA,Marco Gonzales,4.22,4.78
Apr 13,LAD,Yency Almonte,6.75,4.03
Apr 13,BOS,Tanner Houck,4.5,4.98
Apr 13,SEA,Justin Topa,0.0,3.28
Apr 13,SEA,Paul Sewald,3.86,4.71
Apr 13,LAD,Shelby Miller,0.0,3.81
Apr 13,ATL,Danny Young,3.86,2.0
Apr 13,COL,Austin Gomber,6.75,5.82
Apr 13,CLE,Enyel De Los Santos,1.69,3.85
Apr 13,PHI,Taijuan Walker,6.0,5.17
Apr 13,MIA,Edward Cabrera,4.63,5.17
Apr 13,BOS,Nick Pivetta,0.9,4.98
Apr 13,CLE,Trevor Stephan,1.29,4.0
Apr 13,TBR,Jalen Beeks,3.0,4.28
Apr 13,COL,Connor Seabold,8.1,4.48
Apr 13,TOR,Zach Pop,1.35,3.88
Apr 13,ATL,Charlie Morton,4.35,4.93
Apr 13,CHW,Jake Diekman,7.94,4.17
Apr 13,NYM,Adam Ottavino,1.8,3.68
Apr 13,MIN,Cole Sands,0.0,2.28
Apr 13,WSN,Thad Ward,4.76,4.17
Apr 13,ARI,Luis Frias,21.6,2.68
Apr 13,HOU,Ryan Pressly,8.44,4.03
Apr 13,MIA,Huascar Brazoban,5.4,4.0
Apr 13,TOR,Erik Swanson,2.84,4.07
Apr 13,KCR,Nate Eaton,0.0,1.28
Apr 13,NYM,Luis Guillorme,0.0,3.28
Apr 13,TBR,Ryan Thompson,3.18,3.81
Apr 13,CHC,Brad Boxberger,2.08,3.98
Apr 13,CLE,Xzavion Curry,4.5,4.08
Apr 13,MIL,Javy Guerra,2.84,4.23
Apr 13,NYM,Max Scherzer,4.41,6.04
Apr 13,BOS,Ryan Brasier,6.14,4.1
Apr 13,SEA,Jose Rodriguez,9.0,3.62
Apr 13,LAD,Alex Vesia,9.82,4.65
Apr 13,HOU,Seth Martinez,7.5,4.62
Apr 13,ARI,Drey Jameson,1.46,4.66
Apr 13,ATL,Collin McHugh,2.45,4.65
Apr 13,LAA,Ryan Tepera,10.8,4.48
Apr 13,PHI,Andrew Vasquez,1.23,4.78
Apr 13,CIN,Kevin Herget,3.0,4.62
Apr 13,SFG,Matt Beaty,27.0,4.28
Apr 13,SFG,Sean Hjelle,9.0,4.12
Apr 13,CIN,Joel Kuhnel,13.5,4.78
Apr 13,NYY,Colten Brewer,0.0,4.28
Apr 13,SFG,Sean Manaea,4.5,5.78
Apr 13,CIN,Connor Overton,10.13,5.78
Apr 13,ATL,Jared Shuster,8.31,5.25
Apr 13,ARI,Kevin Ginkel,6.75,4.6
Apr 13,ARI,Peter Solomon,13.5,5.28
Apr 13,KCR,Taylor Clarke,4.5,4.78
Apr 13,PHI,Josh Harrison,0.0,7.78
Apr 13,DET,Alex Lange,3.86,4.36
Apr 13,DET,Trey Wingenter,10.8,4.48
Apr 13,TEX,Taylor Hearn,10.29,4.86
Apr 13,CLE,Zach Plesac,9.0,5.53
Apr 13,OAK,Shintaro Fujinami,17.55,5.38
Apr 13,DET,Eduardo Rodriguez,4.5,5.53
Apr 13,STL,Jack Flaherty,1.76,5.37
Apr 13,STL,Andre Pallante,7.11,4.55
Apr 13,KCR,Amir Garrett,3.86,5.21
Apr 13,MIA,Jeff Lindgren,7.2,5.08
Apr 13,COL,Pierce Johnson,7.71,5.64
Apr 13,BOS,Chris Martin,2.57,5.0
Apr 13,SEA,Robbie Ray,8.1,5.98
Apr 13,SDP,Nabil Crismatt,10.13,4.97
Apr 13,BOS,Kutter Crawford,8.0,5.62
Apr 13,NYY,Jimmy Cordero,4.91,5.19
Apr 13,HOU,Ronel Blanco,7.2,5.08
Apr 13,PIT,Wil Crowe,2.35,5.11
Apr 13,MIL,Joel Payamps,4.15,5.82
Apr 13,DET,Chasen Shreve,3.38,4.97
Apr 13,MIL,Gus Varland,3.0,5.12
Apr 13,MIA,Matt Barnes,2.25,6.03
Apr 13,BOS,Zack Kelly,3.68,4.92
Apr 13,STL,Miles Mikolas,10.05,5.66
Apr 13,SDP,Nick Martinez,6.17,5.77
Apr 13,MIL,Janson Junk,7.71,6.5
Apr 13,NYM,John Curtiss,1.42,4.71
Apr 13,SEA,Penn Murfee,0.0,5.08
Apr 13,MIA,Tanner Scott,7.71,5.21
Apr 13,ATL,Joe Jimenez,4.5,5.53
Apr 13,KCR,Ryan Yarbrough,6.75,4.93
Apr 13,MIL,Matt Bush,0.0,5.47
Apr 13,SFG,Scott Alexander,2.25,5.03
Apr 13,CHW,Hanser Alberto,21.6,11.68
Apr 13,LAA,Jimmy Herget,5.79,5.86
Apr 13,DET,Zach McKinstry,18.0,16.28
Apr 13,WSN,Anthony Banda,9.82,7.1
Apr 13,SDP,Blake Snell,6.92,6.13
Apr 13,OAK,Dany Jimenez,6.23,6.52
Apr 13,OAK,JP Sears,5.59,6.39
Apr 13,MIA,Jacob Stallings,9.0,16.28
Apr 13,DET,Joey Wentz,10.29,6.43
Apr 13,LAA,Jaime Barria,5.4,5.68
Apr 13,ATL,Kyle Wright,12.0,7.28
Apr 13,PHI,Gregory Soto,6.35,5.58
Apr 13,NYY,Domingo German,5.87,6.55
Apr 13,WSN,Patrick Corbin,7.71,6.07
Apr 13,CLE,Emmanuel Clase,3.86,4.86
Apr 13,KCR,Carlos Hernandez,1.93,5.64
Apr 13,COL,Jake Bird,9.95,5.97
Apr 13,SEA,J.B. Bukauskas,9.0,7.28
Apr 13,TOR,Anthony Bass,6.23,6.28
Apr 13,PIT,Chase De Jong,8.53,5.97
Apr 13,HOU,Luis Garcia,7.0,6.4
Apr 13,OAK,Carlos Perez,18.0,19.28
Apr 13,TEX,Jon Gray,3.0,5.95
Apr 13,WSN,Josiah Gray,4.32,6.1
Apr 13,CIN,Reiver Sanmartin,6.75,6.28
Apr 13,DET,Tyler Alexander,8.64,5.8
Apr 13,LAD,Evan Phillips,5.4,6.28
Apr 13,HOU,Ryne Stanek,5.4,6.08
Apr 13,PHI,McKinley Moore,20.25,19.78
Apr 13,ARI,Zach Davies,5.79,6.5
Apr 13,KCR,Dylan Coleman,18.0,8.08
Apr 13,NYY,Clarke Schmidt,8.44,6.28
Apr 13,SEA,Diego Castillo,9.64,6.93
Apr 13,CIN,Luis Cessa,7.0,7.17
Apr 13,OAK,Jeurys Familia,3.38,6.47
Apr 13,PIT,Johan Oviedo,3.18,6.2
Apr 13,MIA,Devin Smeltzer,11.25,9.53
Apr 13,NYY,Jonathan Loaisiga,2.7,7.48
Apr 13,OAK,Adam Oller,4.66,6.28
Apr 13,MIA,Trevor Rogers,6.0,6.51
Apr 13,OAK,Sam Moll,4.5,7.53
Apr 13,CHC,Julian Merryweather,12.71,7.17
Apr 13,BAL,Logan Gillaspie,5.4,6.28
Apr 13,LAA,Tyler Anderson,4.22,6.85
Apr 13,DET,Spencer Turnbull,13.5,6.53
Apr 13,MIA,Daniel Castano,27.0,28.28
Apr 13,ARI,Carlos Vargas,5.79,9.07
Apr 13,PIT,Dauri Moreta,5.4,6.28
Apr 13,NYM,Tommy Hunter,11.25,7.53
Apr 13,TBR,Calvin Faucher,4.5,7.28
Apr 13,TOR,Trevor Richards,7.36,7.65
Apr 13,SDP,Domingo Tapia,4.26,6.44
Apr 13,PHI,Seranthony Dominguez,13.5,8.0
Apr 13,CLE,Nick Sandlin,2.57,5.86
Apr 13,CHW,Reynaldo Lopez,6.35,6.46
Apr 13,WSN,Chad Kuhl,8.1,7.28
Apr 13,PIT,Vince Velasquez,9.82,7.78
Apr 13,MIL,Eric Lauer,7.71,6.93
Apr 13,STL,Jordan Hicks,10.8,7.48
Apr 13,PHI,Connor Brogdon,4.26,6.44
Apr 13,MIN,Jovani Moran,7.71,8.21
Apr 13,BOS,Garrett Whitlock,9.0,9.08
Apr 13,PHI,Craig Kimbrel,9.0,7.88
Apr 13,TBR,Colin Poche,2.08,7.9
Apr 13,TOR,Adam Cimber,1.5,6.45
Apr 13,NYM,Dennis Santana,8.44,7.97
Apr 13,CHW,Lance Lynn,7.31,7.03
Apr 13,ARI,Cole Sulser,6.23,9.52
Apr 13,KCR,Scott Barlow,7.36,7.65
Apr 13,SEA,Matthew Festa,10.8,9.58
Apr 13,ATL,Kirby Yates,5.79,8.21
Apr 13,TOR,Yusei Kikuchi,6.75,7.78
Apr 13,OAK,Domingo Acevedo,13.5,7.78
Apr 13,ATL,Lucas Luetge,8.1,7.18
Apr 13,BOS,Corey Kluber,6.48,8.32
Apr 13,MIN,Jhoan Duran,4.15,7.44
Apr 13,BOS,Chris Sale,11.25,7.53
Apr 13,TOR,Alek Manoah,4.91,6.9
Apr 13,MIA,Johnny Cueto,36.0,32.28
Apr 13,DET,Mason Englert,7.36,8.06
Apr 13,DET,Garrett Hill,8.1,6.88
Apr 13,DET,Matt Manning,4.63,7.31
Apr 13,OAK,Trevor May,7.71,9.07
Apr 13,OAK,James Kaprielian,11.17,8.56
Apr 13,NYM,Brooks Raley,7.71,9.5
Apr 13,PHI,Yunior Marte,54.0,35.28
Apr 13,SEA,Chris Flexen,8.74,7.52
Apr 13,NYM,Carlos Carrasco,11.42,9.05
Apr 13,STL,Jake Woodford,9.0,8.95
Apr 13,CHW,Michael Kopech,6.75,9.19
Apr 13,CIN,Derek Law,5.79,9.5
Apr 13,CHC,Hayden Wesneski,12.0,11.45
Apr 13,ARI,Madison Bumgarner,7.27,9.98
Apr 13,DET,Jose Cisnero,9.0,13.62
Apr 13,PIT,Rich Hill,7.2,8.22
Apr 13,WSN,Kyle Finnegan,11.81,11.72
Apr 13,SFG,Taylor Rogers,18.9,15.88
Apr 13,TOR,Chris Bassitt,10.61,10.78
Apr 13,COL,Jose Urena,9.9,10.78
Apr 13,BAL,Dean Kremer,9.49,8.96
Apr 13,SFG,Ross Stripling,9.0,10.58
Apr 13,ARI,Scott McGough,6.23,12.05
Apr 13,- - -,Jose Ruiz,19.29,16.57
Apr 13,BAL,Austin Voth,10.5,10.45
Apr 13,OAK,Ken Waldichuk,10.2,9.48
