Date,Opp,Name,ERA,FIP
May 23,SFG,Tristan Beck,5.4,5.63
May 23,- - -,Jose Ruiz,6.86,6.0
May 23,OAK,Rico Garcia,15.0,14.28
May 23,DET,Garrett Hill,10.29,7.14
May 23,SFG,Jakob Junis,4.5,5.05
May 23,NYY,Colten Brewer,4.32,8.44
May 23,CHW,Michael Kopech,4.83,6.26
May 23,SDP,Tim Hill,3.05,5.95
May 23,TOR,Zach Pop,6.59,6.36
May 23,MIL,Gus Varland,11.42,9.52
May 23,CHC,Brad Boxberger,5.52,6.22
May 23,SDP,Nabil Crismatt,10.8,7.38
May 23,WSN,Kyle Finnegan,5.0,6.12
May 23,TOR,Adam Cimber,4.5,7.48
May 23,OAK,Kyle Muller,8.04,6.03
May 23,NYM,Carlos Carrasco,8.68,6.98
May 23,CHW,Jimmy Lambert,5.89,6.56
May 23,MIN,Jorge Alcala,6.46,6.87
May 23,LAD,Yency Almonte,8.1,6.28
May 23,CHW,Reynaldo Lopez,6.98,5.82
May 23,SFG,Sean Manaea,6.89,6.09
May 23,OAK,Dany Jimenez,5.4,8.68
May 23,STL,Jake Woodford,5.4,6.52
May 23,SFG,Taylor Rogers,5.14,6.71
May 23,TEX,Jonathan Hernandez,6.62,6.11
May 23,ARI,Madison Bumgarner,10.26,8.08
May 23,TOR,Alek Manoah,5.15,6.26
May 23,ARI,Brandon Pfaadt,7.65,7.63
May 23,MIA,Devin Smeltzer,6.89,8.33
May 23,OAK,Jeurys Familia,6.39,7.23
May 23,OAK,Trevor May,12.0,10.12
May 23,BOS,Corey Kluber,6.26,6.6
May 23,OAK,Adam Oller,10.07,7.25
May 23,SFG,Ross Stripling,7.24,6.72
May 23,LAA,Jose Suarez,9.62,8.22
May 23,MIL,Eric Lauer,5.48,6.73
May 23,OAK,Drew Rucinski,9.0,8.73
May 23,CLE,James Karinchak,5.03,6.69
May 23,MIL,Matt Bush,8.22,10.33
May 23,DET,Mason Englert,4.73,6.21
May 23,COL,Jose Urena,9.82,10.98
May 23,OAK,Ken Waldichuk,6.85,7.28
